,losses,bandit_selects
0,0.08392245322465897,
1,0.07977819442749023,5.0
2,0.08364485949277878,9.0
3,0.07995996624231339,5.0
4,0.08326992392539978,11.0
5,0.07972902804613113,5.0
6,0.08099965751171112,5.0
7,0.08070831000804901,13.0
8,0.07964256405830383,13.0
9,0.0815548524260521,12.0
10,0.0796455591917038,7.0
11,0.08142528682947159,14.0
12,0.07965071499347687,13.0
13,0.07969703525304794,4.0
14,0.08021648228168488,10.0
15,0.08021858334541321,1.0
16,0.08024726808071136,7.0
17,0.08494298160076141,2.0
18,0.0803660973906517,0.0
19,0.08180639892816544,13.0
20,0.08041030913591385,10.0
21,0.07994800060987473,5.0
22,0.08071113377809525,6.0
23,0.07974300533533096,1.0
24,0.07964715361595154,1.0
25,0.0809132382273674,1.0
26,0.07976789772510529,5.0
27,0.08374663442373276,0.0
28,0.07976511120796204,5.0
29,0.08017972856760025,3.0
30,0.07971213757991791,6.0
31,0.08100435137748718,5.0
32,0.07963476330041885,7.0
33,0.08224364370107651,7.0
34,0.07968491315841675,6.0
35,0.08194699138402939,6.0
36,0.07966707646846771,3.0
37,0.07965423911809921,3.0
38,0.07996294647455215,3.0
39,0.07983587682247162,10.0
40,0.08039484173059464,3.0
41,0.08014130592346191,10.0
42,0.08041249960660934,10.0
43,0.0796620175242424,10.0
44,0.08166278898715973,10.0
45,0.079737089574337,3.0
46,0.07966064661741257,3.0
47,0.07978909462690353,3.0
48,0.08015403151512146,3.0
49,0.0797000452876091,3.0
50,0.07977353036403656,3.0
51,0.08008775860071182,3.0
52,0.07968302816152573,3.0
53,0.08078785985708237,3.0
54,0.08099382370710373,4.0
55,0.08073005825281143,11.0
56,0.0839504599571228,11.0
57,0.0800180733203888,13.0
58,0.07985107600688934,5.0
59,0.08053450286388397,12.0
60,0.08261128515005112,0.0
61,0.08063646405935287,13.0
62,0.08038800209760666,7.0
63,0.08014314621686935,7.0
64,0.0799349695444107,13.0
65,0.08430899679660797,12.0
66,0.07998930662870407,7.0
67,0.07964746654033661,13.0
68,0.07970216125249863,13.0
69,0.08039049059152603,13.0
70,0.08006670325994492,1.0
71,0.08031889796257019,7.0
72,0.07963871210813522,13.0
73,0.08196856826543808,13.0
74,0.0798272043466568,7.0
75,0.08055438846349716,1.0
76,0.07998079806566238,7.0
77,0.07984447479248047,7.0
78,0.08168691396713257,7.0
79,0.07963914424180984,10.0
80,0.07966851443052292,5.0
81,0.08099094033241272,11.0
82,0.08067996054887772,12.0
83,0.07985251396894455,10.0
84,0.07993920892477036,5.0
85,0.08031298965215683,1.0
86,0.0801294595003128,10.0
87,0.0798860639333725,11.0
88,0.07964223623275757,12.0
89,0.08156802505254745,6.0
90,0.08021297305822372,5.0
91,0.08008462935686111,5.0
92,0.07974599301815033,10.0
93,0.07964582741260529,10.0
94,0.0814201831817627,1.0
95,0.07966256141662598,10.0
96,0.08173462003469467,5.0
97,0.08127971738576889,10.0
98,0.07972678542137146,10.0
99,0.0808863714337349,11.0
100,0.07965773344039917,10.0
