,losses,bandit_selects
0,0.13922858238220215,
1,0.41418200731277466,4.0
2,0.24149636924266815,9.0
3,0.2155546247959137,12.0
4,0.23900970816612244,5.0
5,0.2464594542980194,7.0
6,0.2881348133087158,0.0
7,0.19276955723762512,14.0
8,0.2124505490064621,0.0
9,0.22044368088245392,14.0
10,0.22221603989601135,12.0
11,0.22863765060901642,2.0
12,0.3203961253166199,1.0
13,0.1839103251695633,6.0
14,0.22522756457328796,6.0
15,0.18659763038158417,2.0
16,0.3693966865539551,10.0
17,0.14627894759178162,2.0
18,0.2525206208229065,5.0
19,0.17489133775234222,11.0
20,0.38835519552230835,13.0
21,0.24014535546302795,12.0
22,0.25384920835494995,1.0
23,0.1546582728624344,9.0
24,0.2193758189678192,2.0
25,0.22816142439842224,11.0
26,0.23382893204689026,9.0
27,0.1998032033443451,12.0
28,0.348364919424057,12.0
29,0.22877950966358185,2.0
30,0.16281886398792267,3.0
31,0.19405081868171692,3.0
32,0.15838119387626648,11.0
33,0.29895687103271484,9.0
34,0.1397678554058075,7.0
35,0.24446025490760803,3.0
36,0.2270476371049881,11.0
37,0.25678083300590515,1.0
38,0.2362256497144699,14.0
39,0.20625999569892883,14.0
40,0.17509031295776367,2.0
41,0.383803129196167,10.0
42,0.17751525342464447,12.0
43,0.19488684833049774,14.0
44,0.25636881589889526,6.0
45,0.1960490643978119,12.0
46,0.16041406989097595,11.0
47,0.18951180577278137,12.0
48,0.19993574917316437,12.0
49,0.2368268519639969,14.0
50,0.18029561638832092,14.0
51,0.28279805183410645,13.0
52,0.290284663438797,11.0
53,0.16671782732009888,6.0
54,0.3409174680709839,4.0
55,0.21880221366882324,14.0
56,0.13307049870491028,11.0
57,0.13019703328609467,11.0
58,0.17351295053958893,14.0
59,0.2335260659456253,11.0
60,0.2242119312286377,9.0
61,0.22133378684520721,12.0
62,0.278134286403656,14.0
63,0.18102005124092102,2.0
64,0.3757297992706299,2.0
65,0.19175311923027039,6.0
66,0.18151752650737762,12.0
67,0.23015455901622772,11.0
68,0.21797963976860046,2.0
69,0.20429673790931702,13.0
70,0.20445530116558075,9.0
71,0.23516348004341125,7.0
72,0.22100090980529785,9.0
73,0.276120126247406,6.0
74,0.23533645272254944,2.0
75,0.23367467522621155,6.0
76,0.20008838176727295,3.0
77,0.4487469792366028,10.0
78,0.20453009009361267,2.0
79,0.2179846316576004,2.0
80,0.1297764778137207,2.0
81,0.15314696729183197,2.0
82,0.18722206354141235,6.0
83,0.21360404789447784,12.0
84,0.23730537295341492,9.0
85,0.379088819026947,13.0
86,0.3113104999065399,3.0
87,0.2657293677330017,14.0
88,0.23991477489471436,12.0
89,0.1690552830696106,6.0
90,0.1630307137966156,2.0
91,0.15765002369880676,6.0
92,0.22487089037895203,11.0
93,0.39389657974243164,5.0
94,0.28205162286758423,2.0
95,0.17254173755645752,6.0
96,0.3763304054737091,2.0
97,0.24490344524383545,3.0
98,0.17330369353294373,12.0
99,0.2042403519153595,2.0
100,0.2290174961090088,2.0
