,losses,bandit_selects
0,0.11008673779097977,
1,0.10948809927178385,5.0
2,0.12273666924854068,10.0
3,0.1096913611012355,12.0
4,0.11151564066760893,4.0
5,0.11130475687156698,13.0
6,0.1135264726172203,13.0
7,0.10937001111388134,5.0
8,0.11105281018786901,12.0
9,0.12218485135188459,8.0
10,0.12388679571552771,11.0
11,0.11202029481725888,5.0
12,0.11125149061140904,5.0
13,0.11799079957276766,3.0
14,0.11818016147695662,5.0
15,0.11011578471547498,7.0
16,0.11039598632815173,1.0
17,0.11885447380238182,1.0
18,0.11106920646884197,14.0
19,0.108426620948857,7.0
20,0.10823164172096562,7.0
21,0.11224524970289969,2.0
22,0.11310516664665357,6.0
23,0.11082106518326303,7.0
24,0.10849573657908325,7.0
25,0.10939438357044425,7.0
26,0.12484278770258328,0.0
27,0.10772011496834626,7.0
28,0.1101671641928896,7.0
29,0.11490795862605467,2.0
30,0.1082230297796047,4.0
31,0.1090768402966866,14.0
32,0.11458488459262525,6.0
33,0.10917878516532938,7.0
34,0.10741901424060271,7.0
35,0.10740603291358866,7.0
36,0.1080874695176079,7.0
37,0.10789250645198685,7.0
38,0.10760361054310279,4.0
39,0.108967005394306,4.0
40,0.10750900021001272,4.0
41,0.11456582484975959,12.0
42,0.11051920190881523,14.0
43,0.11153131513434303,14.0
44,0.11502859018767679,14.0
45,0.11270612694769815,7.0
46,0.10851546090029185,7.0
47,0.10841943630600206,4.0
48,0.10817678411511877,7.0
49,0.1079661681909602,7.0
50,0.1099137583237256,7.0
51,0.11327366967534398,7.0
52,0.11136118045990924,7.0
53,0.10757752566966898,4.0
54,0.10836680661408374,7.0
55,0.10778236427064536,4.0
56,0.10791314153684184,7.0
57,0.10771448327468276,4.0
58,0.11218384770436152,7.0
59,0.10796684337330102,4.0
60,0.10951776659656427,7.0
61,0.10790910806703488,4.0
62,0.10889306057598595,4.0
63,0.10805382577419757,7.0
64,0.10745136805465896,4.0
65,0.10755075548426904,4.0
66,0.11032457940828591,4.0
67,0.10786739803837272,4.0
68,0.1073916350720752,7.0
69,0.10971935529677315,7.0
70,0.10854126960600616,4.0
71,0.10825206141595944,7.0
72,0.10879580943733418,4.0
73,0.10757331264971921,4.0
74,0.10792598521943705,7.0
75,0.1080272278783095,7.0
76,0.1083638886908422,4.0
77,0.10906595984650902,4.0
78,0.10794674416366454,7.0
79,0.11020952123014645,7.0
80,0.10756159555141294,4.0
81,0.10747499647403029,7.0
82,0.10782805063250336,4.0
83,0.1092843744078876,7.0
84,0.10800820403756575,4.0
85,0.11273832712643661,7.0
86,0.10807424774014689,4.0
87,0.10772564215622071,4.0
88,0.10913845233588981,4.0
89,0.10792228421170788,4.0
90,0.10816131571496382,4.0
91,0.10767376346088031,4.0
92,0.11004036663817544,4.0
93,0.10842103975482123,4.0
94,0.10748928950798542,4.0
95,0.10906248044953655,4.0
96,0.10947715513216941,4.0
97,0.10880746995164503,4.0
98,0.10840824393181012,4.0
99,0.10961746306882751,4.0
100,0.10894616836859009,4.0
