,losses,bandit_selects
0,0.002565740394391545,
1,0.006880279476656856,12.0
2,0.008943523543529813,9.0
3,0.018707671240192483,6.0
4,0.014470587574839006,1.0
5,0.01003044188696233,2.0
6,0.018240574125833634,8.0
7,0.015572388009057492,14.0
8,0.001664317218814745,10.0
9,0.010791831899508834,1.0
10,0.01219044756462262,5.0
11,0.0017114910591475682,10.0
12,0.0016674286167061999,10.0
13,0.002355534601218745,0.0
14,0.0016660594458789472,10.0
15,0.013805019384522799,14.0
16,0.010285223319974331,13.0
17,0.0017019161449878897,10.0
18,0.00893252379632901,4.0
19,0.023713302024663197,2.0
20,0.0017101244772967366,10.0
21,0.014321907081434253,13.0
22,0.00831328316217578,7.0
23,0.0016623677844500538,10.0
24,0.009862233471451676,7.0
25,0.0016749587987388685,10.0
26,0.02244305390442179,1.0
27,0.001664308257859143,10.0
28,0.002413810505388255,11.0
29,0.0016822710115657609,10.0
30,0.001671902167254237,10.0
31,0.0016838170317836532,10.0
32,0.002786228381844869,11.0
33,0.0016701694788096022,10.0
34,0.0016660307933801584,10.0
35,0.0016635461174804478,10.0
36,0.0016696305565107792,10.0
37,0.001664963909240525,10.0
38,0.0016722618956129475,10.0
39,0.0016663271383239766,10.0
40,0.0016662583608229164,10.0
41,0.00166628091355993,10.0
42,0.0016621136626750028,10.0
43,0.0016702379153002733,10.0
44,0.005386486127131825,12.0
45,0.0016733363561764116,10.0
46,0.0016726815348553493,10.0
47,0.0027358918488306727,0.0
48,0.0016670570003115195,10.0
49,0.0016623075088220778,10.0
50,0.0016856130727956355,10.0
51,0.0016896633965037817,10.0
52,0.0016621018401947556,10.0
53,0.0016635151964457568,10.0
54,0.0016632909105705126,10.0
55,0.0016658472549253753,10.0
56,0.0016712997356928556,10.0
57,0.0016629503896318462,10.0
58,0.0016699010358322644,10.0
59,0.0016795588380217343,10.0
60,0.0017068791919321042,10.0
61,0.001672812083995809,10.0
62,0.0016626449642919594,10.0
63,0.0016661200480488365,10.0
64,0.0016677335130445927,10.0
65,0.0016644793804715635,10.0
66,0.0025989902770911276,0.0
67,0.001676146160312314,10.0
68,0.0016650927610431178,10.0
69,0.0016718599556567854,10.0
70,0.011587666199404528,12.0
71,0.0016719169888562888,10.0
72,0.0016630527679005092,10.0
73,0.0016622464505729045,10.0
74,0.0016627095051450227,10.0
75,0.001688283071652839,10.0
76,0.0016635981931651532,10.0
77,0.0016714137816812163,10.0
78,0.0016877709810792598,10.0
79,0.0016646090345856658,10.0
80,0.0028060571658998098,11.0
81,0.0016807502512993793,10.0
82,0.0016668948086908477,10.0
83,0.0016627801786061845,10.0
84,0.001683045742079846,10.0
85,0.0016677913605987228,10.0
86,0.0016633987020708342,10.0
87,0.0017016081197413157,10.0
88,0.001666402360433376,10.0
89,0.0016618760721610307,10.0
90,0.0016646085495616216,10.0
91,0.0016721334543467492,10.0
92,0.001671323103285892,10.0
93,0.0016673508835650889,10.0
94,0.0016620991372256542,10.0
95,0.0016669249810464584,10.0
96,0.0016796386100304775,10.0
97,0.0016638777204226033,10.0
98,0.00166349487640023,10.0
99,0.001664846015842872,10.0
100,0.0016645935333353186,10.0
