,0,1,2,3,4,5,6,7,8,9,10,11,12,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
2,1,1,1,1,2,1,1,1,2,1,1,1,1,1
3,1,1,1,1,2,1,1,1,2,1,1,2,1,1
4,1,1,1,1,2,1,1,1,2,1,1,2,1,1
5,1,1,1,1,2,1,1,1,2,1,1,2,1,1
6,1,1,1,1,2,1,1,1,2,2,1,2,1,1
7,1,1,1,1,2,1,1,1,2,2,1,2,1,2
8,1,1,1,1,2,2,1,1,2,2,1,2,1,2
9,1,1,1,1,2,2,1,1,2,2,1,2,1,2
10,1,1,1,1,2,3,1,1,2,2,1,2,1,2
11,1,1,1,1,2,3,1,1,2,2,1,2,1,2
12,1,1,1,1,2,3,1,2,2,2,1,2,1,2
13,1,1,1,1,2,3,2,2,2,2,1,2,1,2
14,1,1,1,1,2,3,2,2,2,2,1,2,1,2
15,1,1,1,1,2,3,2,2,2,2,1,2,1,2
16,1,1,1,1,2,3,2,2,2,2,1,2,1,2
17,1,1,1,1,2,3,2,2,2,3,1,2,1,2
18,2,1,1,1,2,3,2,2,2,3,1,2,1,2
19,2,1,1,1,2,3,2,2,2,3,1,2,2,2
20,2,1,1,1,2,3,2,2,2,3,1,2,2,2
21,2,2,1,1,2,3,2,2,2,3,1,2,2,2
22,2,2,1,1,2,3,2,2,2,3,1,2,3,2
23,2,2,2,1,2,3,2,2,2,3,1,2,3,2
24,2,2,2,1,2,3,2,2,2,3,1,2,3,2
25,2,2,2,1,2,3,2,2,2,3,2,2,3,2
26,2,2,2,1,2,3,2,2,3,3,2,2,3,2
27,2,2,2,1,2,4,2,2,3,3,2,2,3,2
28,2,2,2,1,2,4,2,2,3,3,2,2,3,2
29,2,2,2,1,2,4,2,2,3,3,2,2,3,2
30,2,2,2,2,2,4,2,2,3,3,2,2,3,2
31,2,2,2,2,2,4,2,2,3,3,2,2,3,2
32,2,2,2,2,2,4,2,2,3,3,3,2,3,2
33,2,2,2,2,2,4,2,2,3,3,3,2,3,2
34,2,2,2,2,2,4,2,2,3,3,3,2,3,2
35,2,2,2,2,2,4,2,2,3,3,3,2,3,2
36,3,2,2,2,2,4,2,2,3,3,3,2,3,2
37,3,2,2,2,2,4,2,2,3,3,4,2,3,2
38,3,3,2,2,2,4,2,2,3,3,4,2,3,2
39,3,3,2,2,2,5,2,2,3,3,4,2,3,2
40,3,3,2,2,2,5,2,2,3,3,4,2,3,2
41,3,3,2,2,2,5,2,2,3,4,4,2,3,2
42,3,3,2,2,2,5,2,2,3,4,4,2,3,2
43,3,3,2,2,2,5,2,2,3,4,4,2,3,2
44,3,3,2,2,2,5,2,2,3,4,4,2,3,2
45,3,3,2,2,3,5,2,2,3,4,4,2,3,2
46,3,3,2,2,3,5,2,2,3,4,4,2,3,3
47,3,3,2,2,3,5,2,2,3,4,4,2,3,3
48,3,3,2,3,3,5,2,2,3,4,4,2,3,3
49,3,3,2,3,3,5,3,2,3,4,4,2,3,3
50,3,3,2,3,3,5,3,2,3,4,4,2,3,3
51,3,3,2,3,3,5,3,2,3,4,4,2,3,3
52,3,3,3,3,3,5,3,2,3,4,4,2,3,3
53,3,3,3,3,3,5,3,2,3,4,4,2,3,3
54,3,3,3,3,3,5,3,2,3,4,4,2,3,3
