,losses,bandit_selects
0,0.08424177020788193,
1,0.07891290634870529,14.0
2,0.07864707708358765,14.0
3,0.07824897766113281,5.0
4,0.07828333228826523,8.0
5,0.08075226843357086,6.0
6,0.08241526782512665,11.0
7,0.08187681436538696,9.0
8,0.07829511910676956,1.0
9,0.07825610786676407,3.0
10,0.07835958153009415,0.0
11,0.07890649139881134,12.0
12,0.07906477898359299,2.0
13,0.07869155704975128,1.0
14,0.07883570343255997,3.0
15,0.0782611295580864,1.0
16,0.07836317270994186,1.0
17,0.079971544444561,7.0
18,0.08101995289325714,9.0
19,0.07824621349573135,1.0
20,0.07866279780864716,4.0
21,0.08159628510475159,14.0
22,0.07830961048603058,1.0
23,0.07827983796596527,1.0
24,0.07964587956666946,0.0
25,0.07826432585716248,13.0
26,0.07829418033361435,13.0
27,0.07955218106508255,1.0
28,0.07843378186225891,2.0
29,0.07851969450712204,5.0
30,0.08106879889965057,13.0
31,0.07825080305337906,8.0
32,0.07824957370758057,2.0
33,0.07918615639209747,2.0
34,0.08240140229463577,5.0
35,0.07842212170362473,3.0
36,0.07831057161092758,8.0
37,0.08141564577817917,2.0
38,0.07829789817333221,8.0
39,0.07824604958295822,8.0
40,0.07838432490825653,8.0
41,0.07925580441951752,4.0
42,0.07835101336240768,3.0
43,0.07966139912605286,3.0
44,0.07829103618860245,8.0
45,0.078356072306633,8.0
46,0.0782463401556015,8.0
47,0.07990366965532303,8.0
48,0.07831389456987381,12.0
49,0.07825591415166855,12.0
50,0.07940991222858429,12.0
51,0.07838950306177139,0.0
52,0.08056610077619553,2.0
53,0.07824592292308807,12.0
54,0.07949308305978775,12.0
55,0.07841646671295166,8.0
56,0.0787215307354927,1.0
57,0.07830999791622162,6.0
58,0.08011896908283234,11.0
59,0.07988489419221878,6.0
60,0.07955700904130936,8.0
61,0.08026513457298279,6.0
62,0.07824625074863434,14.0
63,0.07937605679035187,14.0
64,0.07843934744596481,12.0
65,0.07937858253717422,5.0
66,0.07838205993175507,8.0
67,0.07899629324674606,14.0
68,0.07862439006567001,8.0
69,0.07834646105766296,8.0
70,0.07844319194555283,8.0
71,0.07881531864404678,0.0
72,0.07879093289375305,8.0
73,0.07855283468961716,8.0
74,0.0788954645395279,8.0
75,0.0786437913775444,8.0
76,0.07939295470714569,8.0
77,0.078477643430233,0.0
78,0.08020687848329544,0.0
79,0.07829403132200241,3.0
80,0.07839801162481308,2.0
81,0.07908869534730911,1.0
82,0.07892890274524689,1.0
83,0.0787091851234436,12.0
84,0.07851693779230118,7.0
85,0.07858546823263168,3.0
86,0.07845470309257507,3.0
87,0.07842949777841568,1.0
88,0.0787941962480545,3.0
89,0.0785098597407341,3.0
90,0.0787106603384018,3.0
91,0.0785192996263504,3.0
92,0.07951020449399948,3.0
93,0.07984468340873718,14.0
94,0.07835378497838974,1.0
95,0.07844981551170349,1.0
96,0.07923135161399841,7.0
97,0.07853497564792633,1.0
98,0.07845529168844223,1.0
99,0.07824663817882538,1.0
100,0.07978574186563492,1.0
