,losses,bandit_selects
0,0.07845628261566162,
1,0.07910972833633423,6.0
2,0.07752588391304016,12.0
3,0.07722157984972,12.0
4,0.07738567143678665,13.0
5,0.07945645600557327,5.0
6,0.07803173363208771,0.0
7,0.07717840373516083,7.0
8,0.07702476531267166,14.0
9,0.07737582921981812,0.0
10,0.07794971019029617,11.0
11,0.07732558995485306,7.0
12,0.08141283690929413,9.0
13,0.07786810398101807,8.0
14,0.07733815908432007,12.0
15,0.07768580317497253,7.0
16,0.07824742794036865,12.0
17,0.07779427617788315,14.0
18,0.08709944784641266,14.0
19,0.07798770070075989,2.0
20,0.07767757773399353,8.0
21,0.07943882048130035,0.0
22,0.07903804630041122,8.0
23,0.07833860069513321,8.0
24,0.082132488489151,8.0
25,0.08312930166721344,1.0
26,0.07987719774246216,2.0
27,0.07799255102872849,2.0
28,0.07938797026872635,10.0
29,0.08000913262367249,2.0
30,0.07720041275024414,3.0
31,0.07748584449291229,7.0
32,0.08293413370847702,13.0
33,0.07713013887405396,3.0
34,0.08081416040658951,3.0
35,0.07701258361339569,7.0
36,0.08158989995718002,7.0
37,0.07744628190994263,6.0
38,0.07779053598642349,6.0
39,0.07711263000965118,6.0
40,0.07707609981298447,6.0
41,0.0770002081990242,6.0
42,0.08391700685024261,6.0
43,0.07701700925827026,0.0
44,0.07701554894447327,0.0
45,0.08313820511102676,3.0
46,0.07719089835882187,12.0
47,0.07846678048372269,7.0
48,0.07887878268957138,12.0
49,0.0783049687743187,7.0
50,0.07864843308925629,0.0
51,0.07904211431741714,0.0
52,0.08714523166418076,5.0
53,0.07725078612565994,0.0
54,0.07815591245889664,12.0
55,0.07968319207429886,3.0
56,0.0785834863781929,13.0
57,0.0905739888548851,1.0
58,0.07807400077581406,0.0
59,0.07879043370485306,0.0
60,0.07888245582580566,12.0
61,0.07875040173530579,7.0
62,0.07727808505296707,8.0
63,0.08363138139247894,13.0
64,0.07706007361412048,7.0
65,0.07699614763259888,8.0
66,0.0819941982626915,8.0
67,0.07699817419052124,7.0
68,0.07707230746746063,7.0
69,0.07724009454250336,7.0
70,0.07876921445131302,11.0
71,0.07882602512836456,7.0
72,0.07789406925439835,7.0
73,0.07737502455711365,0.0
74,0.07880859076976776,7.0
75,0.0779319480061531,0.0
76,0.07843637466430664,7.0
77,0.07919766753911972,7.0
78,0.07767278701066971,7.0
79,0.07801908254623413,0.0
80,0.07704466581344604,7.0
81,0.08041810989379883,0.0
82,0.0770098865032196,7.0
83,0.07765522599220276,7.0
84,0.08037461340427399,7.0
85,0.07809677720069885,11.0
86,0.08020105957984924,8.0
87,0.07818005979061127,7.0
88,0.08021017163991928,10.0
89,0.0770845115184784,7.0
90,0.08230283856391907,12.0
91,0.07700067013502121,0.0
92,0.08105334639549255,14.0
93,0.07782366871833801,3.0
94,0.07746293395757675,3.0
95,0.07792859524488449,3.0
96,0.07706310600042343,7.0
97,0.0772886872291565,7.0
98,0.07912489771842957,14.0
99,0.0775413066148758,11.0
100,0.08115069568157196,1.0
