,losses,bandit_selects
0,0.0058539858403172,
1,0.025821246575301722,2.0
2,0.010750363134569677,3.0
3,0.017786581386224593,3.0
4,0.030744121828335462,1.0
5,0.004404865411266062,11.0
6,0.004263193734210249,11.0
7,0.0043449184404566535,11.0
8,0.03508564674133276,2.0
9,0.007957520990848354,12.0
10,0.004756511874476875,9.0
11,0.006102274807422615,9.0
12,0.005334931713789863,14.0
13,0.005178574276480835,10.0
14,0.00691670719205466,14.0
15,0.007524030355646102,4.0
16,0.016834733367355165,13.0
17,0.004990045883195667,10.0
18,0.005248272374210802,10.0
19,0.03924309982735864,8.0
20,0.00441966497270755,11.0
21,0.030768389626656976,5.0
22,0.028986549408995123,12.0
23,0.030422327160732083,12.0
24,0.005596008476743411,10.0
25,0.004664088687833771,11.0
26,0.00493165168747557,11.0
27,0.006463360923031479,10.0
28,0.005082502100427979,11.0
29,0.00632217415556229,10.0
30,0.008442254339619459,7.0
31,0.023170516268184678,6.0
32,0.012555740196249466,8.0
33,0.0050647225982333385,9.0
34,0.013523116365866844,12.0
35,0.005093777256887983,11.0
36,0.006179721418384799,10.0
37,0.005225567104149694,11.0
38,0.00446949627930608,11.0
39,0.01943417097647628,8.0
40,0.00466246302593012,11.0
41,0.03058091220007033,8.0
42,0.00505198994998453,11.0
43,0.0053531975652527635,14.0
44,0.004853401699485956,9.0
45,0.005436474557373295,11.0
46,0.009545675075673615,1.0
47,0.005445024795459483,9.0
48,0.005084027946744747,9.0
49,0.005859541268218535,14.0
50,0.004272861005010415,9.0
51,0.007258293820057128,9.0
52,0.004329207499139706,11.0
53,0.008349314646415956,3.0
54,0.004453134807516003,11.0
55,0.03424858228601055,1.0
56,0.0295063570212176,5.0
57,0.004692338345430446,11.0
58,0.007102747258590556,4.0
59,0.004625524213977011,11.0
60,0.004368878425500109,11.0
61,0.004788246437233084,11.0
62,0.0046444550072665906,11.0
63,0.03039497836753332,13.0
64,0.03464429052974147,5.0
65,0.024954677177516905,12.0
66,0.004677590071634418,11.0
67,0.004447529115638975,9.0
68,0.004613067712055173,11.0
69,0.005827576022142176,9.0
70,0.004636901192009634,11.0
71,0.0050606267336316835,9.0
72,0.010908686458178754,7.0
73,0.004838369229081092,11.0
74,0.013356079548302636,12.0
75,0.004878237440248574,11.0
76,0.004558385845416105,11.0
77,0.00809193648392489,7.0
78,0.004685244352436021,11.0
79,0.004720758469811548,11.0
80,0.005052902766572288,11.0
81,0.004505912778770634,11.0
82,0.005720205512573718,11.0
83,0.004677767111675217,9.0
84,0.03674541922990076,2.0
85,0.004393580263711691,9.0
86,0.00480384395785117,11.0
87,0.00476877164548596,9.0
88,0.00437382758201581,11.0
89,0.004989149321750023,11.0
90,0.004313833086009864,9.0
91,0.012172773816326714,3.0
92,0.004478187482741829,9.0
93,0.004523660937501521,9.0
94,0.030823237330229746,6.0
95,0.004955771220456799,9.0
96,0.04343562263515009,8.0
97,0.005484208046970687,9.0
98,0.01761948673446115,13.0
99,0.005052264242813413,11.0
100,0.005749133889747468,9.0
