,losses,bandit_selects
0,0.1790006011724472,
1,0.12154494225978851,1.0
2,0.0958116427063942,2.0
3,0.0942680835723877,2.0
4,0.09455402195453644,2.0
5,0.09414823353290558,10.0
6,0.10000306367874146,9.0
7,0.09757518768310547,0.0
8,0.09519895911216736,6.0
9,0.09459460526704788,2.0
10,0.0940735712647438,3.0
11,0.09409359097480774,10.0
12,0.09405259042978287,13.0
13,0.0944160744547844,8.0
14,0.09413592517375946,12.0
15,0.0948592871427536,4.0
16,0.0972411260008812,14.0
17,0.09414878487586975,11.0
18,0.09405544400215149,10.0
19,0.09419357031583786,1.0
20,0.0942075178027153,13.0
21,0.09405724704265594,11.0
22,0.09448317438364029,12.0
23,0.09405998140573502,0.0
24,0.09416055679321289,5.0
25,0.09498407691717148,11.0
26,0.0943436324596405,11.0
27,0.09596937149763107,6.0
28,0.09404627978801727,0.0
29,0.0999840721487999,12.0
30,0.09496255218982697,0.0
31,0.09449396282434464,2.0
32,0.0944223701953888,3.0
33,0.09405665099620819,2.0
34,0.09436626732349396,0.0
35,0.09414663165807724,10.0
36,0.09457594156265259,0.0
37,0.09424702823162079,0.0
38,0.09497380256652832,11.0
39,0.09635719656944275,3.0
40,0.09544552117586136,6.0
41,0.09450670331716537,13.0
42,0.09534069150686264,0.0
43,0.09687530249357224,2.0
44,0.09561093151569366,6.0
45,0.09437002241611481,13.0
46,0.09453961253166199,3.0
47,0.09413360804319382,2.0
48,0.10346116125583649,1.0
49,0.09600687026977539,2.0
50,0.09498849511146545,9.0
51,0.09436637908220291,0.0
52,0.09788131713867188,14.0
53,0.0979432463645935,13.0
54,0.09505121409893036,10.0
55,0.09442701935768127,10.0
56,0.09407022595405579,10.0
57,0.09422026574611664,6.0
58,0.09462713450193405,0.0
59,0.10178470611572266,2.0
60,0.09499286860227585,10.0
61,0.09488201886415482,13.0
62,0.09424424171447754,10.0
63,0.10747983306646347,1.0
64,0.09444092959165573,13.0
65,0.09406008571386337,10.0
66,0.09731538593769073,6.0
67,0.09602224081754684,10.0
68,0.09686224907636642,13.0
69,0.09404776245355606,10.0
70,0.0944061204791069,10.0
71,0.09405206888914108,10.0
72,0.094206802546978,10.0
73,0.09404093772172928,9.0
74,0.09416250139474869,10.0
75,0.09405067563056946,5.0
76,0.09406197816133499,10.0
77,0.09517369419336319,9.0
78,0.09569331258535385,13.0
79,0.09479463845491409,12.0
80,0.0942656546831131,12.0
81,0.09492910653352737,5.0
82,0.09585298597812653,12.0
83,0.09826454520225525,12.0
84,0.09983818233013153,9.0
85,0.0977802649140358,2.0
86,0.09412705153226852,3.0
87,0.09475837647914886,11.0
88,0.09612001478672028,2.0
89,0.09749803692102432,10.0
90,0.09418787062168121,0.0
91,0.09404091536998749,2.0
92,0.09440375119447708,10.0
93,0.09410160779953003,3.0
94,0.09762836247682571,9.0
95,0.09792310744524002,5.0
96,0.09615051001310349,8.0
97,0.09717744588851929,8.0
98,0.09663616120815277,13.0
99,0.09479181468486786,2.0
100,0.09416881203651428,11.0
