,losses,bandit_selects
0,0.10863340646028519,
1,0.10456386208534241,6.0
2,0.10877934098243713,1.0
3,0.10551649332046509,12.0
4,0.10511747002601624,3.0
5,0.10447952896356583,3.0
6,0.10453136265277863,14.0
7,0.10528448224067688,6.0
8,0.10524587333202362,12.0
9,0.10666229575872421,3.0
10,0.10733065009117126,12.0
11,0.10486266016960144,9.0
12,0.104671411216259,8.0
13,0.10649792850017548,7.0
14,0.10584378987550735,11.0
15,0.10520127415657043,8.0
16,0.11274154484272003,5.0
17,0.1045912653207779,13.0
18,0.10475826263427734,10.0
19,0.10448220372200012,8.0
20,0.10828731209039688,4.0
21,0.1045173853635788,11.0
22,0.10644765943288803,11.0
23,0.10471144318580627,9.0
24,0.10658632218837738,8.0
25,0.10556383430957794,13.0
26,0.10550209134817123,13.0
27,0.10484228283166885,0.0
28,0.10542266815900803,9.0
29,0.10470464080572128,13.0
30,0.1072421669960022,0.0
31,0.10498152673244476,13.0
32,0.1044960469007492,13.0
33,0.10549343377351761,13.0
34,0.10627824813127518,9.0
35,0.10595068335533142,13.0
36,0.10452484339475632,10.0
37,0.10889195650815964,13.0
38,0.10448738932609558,6.0
39,0.10741594433784485,10.0
40,0.1061464250087738,6.0
41,0.10525359958410263,6.0
42,0.1068049967288971,6.0
43,0.10481671988964081,14.0
44,0.10500580072402954,14.0
45,0.10448599606752396,14.0
46,0.10450471937656403,14.0
47,0.10737940669059753,14.0
48,0.10453611612319946,8.0
49,0.1071658581495285,8.0
50,0.10488778352737427,12.0
51,0.1051560714840889,12.0
52,0.10482361167669296,9.0
53,0.1130870059132576,4.0
54,0.10499585419893265,11.0
55,0.10469646751880646,1.0
56,0.10689552128314972,6.0
57,0.10449793189764023,1.0
58,0.10722702741622925,1.0
59,0.10456670075654984,12.0
60,0.10775980353355408,9.0
61,0.10476858168840408,12.0
62,0.10735147446393967,6.0
63,0.10655564069747925,12.0
64,0.10448403656482697,11.0
65,0.10451051592826843,6.0
66,0.10448521375656128,11.0
67,0.10528765618801117,12.0
68,0.10524055361747742,12.0
69,0.10822157561779022,12.0
70,0.10463817417621613,11.0
71,0.10476081073284149,11.0
72,0.10464249551296234,11.0
73,0.10510275512933731,11.0
74,0.1071074977517128,11.0
75,0.10757851600646973,7.0
76,0.1047079861164093,14.0
77,0.10479474812746048,13.0
78,0.11004727333784103,11.0
79,0.10490454733371735,12.0
80,0.10448122769594193,14.0
81,0.11067019402980804,7.0
82,0.10454855859279633,14.0
83,0.10463027656078339,14.0
84,0.10451126843690872,14.0
85,0.10465054214000702,14.0
86,0.1045164093375206,14.0
87,0.10472624748945236,14.0
88,0.1047220453619957,12.0
89,0.10724347829818726,14.0
90,0.10467398911714554,14.0
91,0.10889707505702972,6.0
92,0.1069398820400238,14.0
93,0.10498339682817459,14.0
94,0.10489974915981293,14.0
95,0.1046784520149231,14.0
96,0.10449255257844925,14.0
97,0.10659688711166382,14.0
98,0.10507263988256454,12.0
99,0.10495250672101974,12.0
100,0.10525445640087128,12.0
