,losses,bandit_selects
0,0.20159993165254603,
1,0.19350310877823984,4.0
2,0.3044807901013269,4.0
3,0.11685258722893144,9.0
4,0.07711751269599224,5.0
5,0.061856724594672674,8.0
6,0.09892079074232119,10.0
7,0.06789938256885066,9.0
8,0.062300255541075836,8.0
9,0.06183924093001105,9.0
10,0.06488171355906788,7.0
11,0.06270669403062981,6.0
12,0.06231693639323682,12.0
13,0.14556259318559991,1.0
14,0.0767683506066837,8.0
15,0.07426923017197522,14.0
16,0.06727088306465254,9.0
17,0.06168962593330105,6.0
18,0.062331685754988854,12.0
19,0.15288947722393736,13.0
20,0.08684947354912943,6.0
21,0.06552422123021964,12.0
22,0.06407552162042254,9.0
23,0.06227195669266524,6.0
24,0.06629718418497563,9.0
25,0.06580208147775549,14.0
26,0.06235630525317161,8.0
27,0.06648354577863727,14.0
28,0.07700662771526696,13.0
29,0.06533409468859595,6.0
30,0.06181241293575408,5.0
31,0.0608223098937705,8.0
32,0.06089693485816465,5.0
33,0.061058120425967345,6.0
34,0.06244042253057473,6.0
35,0.06134116378777985,2.0
36,0.06314104791407713,8.0
37,0.06340504432527969,8.0
38,0.061161798494004084,9.0
39,0.06378141001080948,2.0
40,0.06131181222333578,3.0
41,0.07853379445388287,3.0
42,0.06162354378640952,9.0
43,0.06151653304972092,0.0
44,0.06254832539098497,6.0
45,0.07767184472729652,0.0
46,0.16412115920995748,4.0
47,0.09176245594895603,3.0
48,0.07114026427968122,9.0
49,0.06337296338312363,8.0
50,0.060840804062270756,12.0
51,0.06159922497872385,6.0
52,0.060888064562305534,8.0
53,0.06228846962693959,8.0
54,0.06833795226335093,3.0
55,0.06151382106658212,14.0
56,0.0660893131001072,9.0
57,0.061800563624379544,9.0
58,0.06171509119268468,12.0
59,0.06654726468241334,0.0
60,0.06300650221122388,9.0
61,0.06696834643785446,12.0
62,0.06585630787178688,5.0
63,0.06175368139444935,12.0
64,0.061467282008086654,9.0
65,0.06116440017031575,9.0
66,0.060920290547076275,5.0
67,0.11878477580362609,4.0
68,0.07075881420910561,5.0
69,0.06554957953525119,9.0
70,0.0630927624771109,14.0
71,0.07110726684353115,14.0
72,0.07023800050449441,7.0
73,0.06412114805644824,8.0
74,0.06172716553550951,9.0
75,0.06203390872246618,8.0
76,0.08477336328934615,0.0
77,0.06255875459000264,8.0
78,0.06506278656698156,3.0
79,0.06525680650413178,9.0
80,0.06082839119765675,5.0
81,0.06653373286379188,6.0
82,0.07110907870842778,2.0
83,0.06325876511725512,5.0
84,0.06179475200528447,5.0
85,0.06241311005213601,5.0
86,0.0615342063976063,8.0
87,0.06182365050916143,9.0
88,0.06280037278701166,8.0
89,0.06415703748603525,9.0
90,0.061781000516979726,5.0
91,0.06844235782839443,5.0
92,0.06174528502573364,7.0
93,0.06082479858717967,14.0
94,0.06126778908035502,8.0
95,0.06856581616282657,2.0
96,0.06126005722149529,5.0
97,0.06357224809498364,5.0
98,0.07835417391011919,14.0
99,0.06084435188515778,9.0
100,0.06083830058459357,12.0
