,losses,bandit_selects
0,0.11609939485788345,
1,0.09444683790206909,6.0
2,0.08205079287290573,12.0
3,0.08692295104265213,6.0
4,0.08502662926912308,4.0
5,0.08154990524053574,12.0
6,0.08457323908805847,7.0
7,0.09491191804409027,10.0
8,0.08156878501176834,11.0
9,0.08216633647680283,11.0
10,0.08281122148036957,11.0
11,0.08872857689857483,5.0
12,0.08063621819019318,0.0
13,0.0806736946105957,0.0
14,0.08595312386751175,14.0
15,0.08066657930612564,12.0
16,0.08755262196063995,1.0
17,0.08077986538410187,4.0
18,0.08849689364433289,3.0
19,0.08220570534467697,4.0
20,0.08280925452709198,12.0
21,0.08208992332220078,4.0
22,0.08597183972597122,4.0
23,0.09089330583810806,8.0
24,0.08217576891183853,13.0
25,0.08258645981550217,2.0
26,0.08095734566450119,13.0
27,0.08071312308311462,13.0
28,0.08092699944972992,13.0
29,0.08120355010032654,13.0
30,0.08085735142230988,12.0
31,0.08777830004692078,2.0
32,0.08651566505432129,12.0
33,0.08068926632404327,12.0
34,0.08524328470230103,12.0
35,0.0806516632437706,7.0
36,0.08644920587539673,7.0
37,0.08441900461912155,13.0
38,0.0821937769651413,13.0
39,0.08289679884910583,13.0
40,0.08407663553953171,13.0
41,0.08209364116191864,0.0
42,0.0810747742652893,11.0
43,0.08076450228691101,0.0
44,0.0811731219291687,0.0
45,0.0814339816570282,11.0
46,0.0925762727856636,13.0
47,0.0812055841088295,0.0
48,0.08089618384838104,0.0
49,0.080756276845932,0.0
50,0.08064647018909454,0.0
51,0.0837203785777092,0.0
52,0.08066515624523163,0.0
53,0.0871269628405571,0.0
54,0.08063697814941406,11.0
55,0.0806586965918541,11.0
56,0.08312129229307175,11.0
57,0.08240780234336853,11.0
58,0.08299331367015839,11.0
59,0.08252725005149841,11.0
60,0.08151581883430481,11.0
61,0.08344312757253647,11.0
62,0.08266090601682663,11.0
63,0.08069738745689392,11.0
64,0.08086219429969788,11.0
65,0.083595409989357,11.0
66,0.08066633343696594,11.0
67,0.08081705123186111,11.0
68,0.08069395273923874,11.0
69,0.0811016857624054,11.0
70,0.0816037580370903,11.0
71,0.08092091232538223,11.0
72,0.08065967261791229,11.0
73,0.08546999096870422,11.0
74,0.08325672149658203,14.0
75,0.08231969177722931,11.0
76,0.08145925402641296,8.0
77,0.088523730635643,2.0
78,0.0808534249663353,11.0
79,0.08200482279062271,11.0
80,0.09218257665634155,8.0
81,0.08106105774641037,11.0
82,0.08355722576379776,11.0
83,0.08082366734743118,11.0
84,0.08450434356927872,11.0
85,0.08073490113019943,13.0
86,0.08212694525718689,13.0
87,0.08412843942642212,13.0
88,0.09307241439819336,8.0
89,0.09025318920612335,1.0
90,0.08179625868797302,10.0
91,0.08245373517274857,11.0
92,0.08180215954780579,14.0
93,0.09104923158884048,1.0
94,0.0816921517252922,14.0
95,0.0820629671216011,14.0
96,0.08154307305812836,14.0
97,0.08101984858512878,14.0
98,0.08769078552722931,14.0
99,0.08686545491218567,13.0
100,0.08582228422164917,1.0
