,0,1,2,3,4,5,6,7,8,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,1,100,1,1,1,1,1,1,1
4,1,1,1,1,1,1,100,1,1,1,1,1,1,1
5,1,1,1,1,1,1,100,1,1,1,1,1,1,1
6,1,1,1,1,1,1,100,2,1,1,1,1,1,1
7,1,1,1,1,1,1,100,2,1,100,1,1,1,1
8,1,1,1,1,1,1,100,2,1,100,1,1,1,1
9,1,1,1,1,1,1,100,2,1,100,2,1,1,1
10,1,1,1,1,1,1,100,2,1,100,3,1,1,1
11,1,1,1,1,1,100,100,2,1,100,3,1,1,1
12,1,1,1,1,1,100,100,2,1,100,3,1,1,1
13,2,1,1,1,1,100,100,2,1,100,3,1,1,1
14,2,1,1,1,1,100,100,2,1,100,3,1,1,100
15,2,1,1,1,1,100,100,2,1,100,3,1,1,100
16,2,100,1,1,1,100,100,2,1,100,3,1,1,100
17,2,100,1,1,1,100,100,2,1,100,3,1,1,100
18,2,100,1,100,1,100,100,2,1,100,3,1,1,100
19,2,100,1,100,1,100,100,2,1,100,3,1,1,100
20,2,100,1,100,1,100,100,2,1,100,3,2,1,100
21,2,100,1,100,1,100,100,2,1,100,3,2,1,100
22,2,100,1,100,100,100,100,2,1,100,3,2,1,100
23,2,100,1,100,100,100,100,2,100,100,3,2,1,100
24,2,100,1,100,100,100,100,2,100,100,3,2,1,100
25,2,100,2,100,100,100,100,2,100,100,3,2,1,100
26,2,100,2,100,100,100,100,2,100,100,3,2,1,100
27,2,100,2,100,100,100,100,2,100,100,3,2,1,100
28,2,100,2,100,100,100,100,2,100,100,3,2,2,100
29,2,100,2,100,100,100,100,2,100,100,3,2,3,100
30,2,100,2,100,100,100,100,2,100,100,3,2,3,100
31,2,100,100,100,100,100,100,2,100,100,3,2,3,100
32,2,100,100,100,100,100,100,2,100,100,3,2,3,100
33,2,100,100,100,100,100,100,2,100,100,3,2,3,100
34,2,100,100,100,100,100,100,2,100,100,3,100,3,100
35,2,100,100,100,100,100,100,2,100,100,3,100,3,100
36,2,100,100,100,100,100,100,100,100,100,3,100,3,100
37,2,100,100,100,100,100,100,100,100,100,3,100,3,100
38,2,100,100,100,100,100,100,100,100,100,3,100,3,100
39,2,100,100,100,100,100,100,100,100,100,3,100,4,100
40,2,100,100,100,100,100,100,100,100,100,3,100,5,100
41,2,100,100,100,100,100,100,100,100,100,3,100,5,100
42,2,100,100,100,100,100,100,100,100,100,3,100,5,100
43,2,100,100,100,100,100,100,100,100,100,3,100,5,100
44,3,100,100,100,100,100,100,100,100,100,3,100,5,100
45,3,100,100,100,100,100,100,100,100,100,4,100,5,100
46,3,100,100,100,100,100,100,100,100,100,4,100,100,100
47,3,100,100,100,100,100,100,100,100,100,4,100,100,100
48,3,100,100,100,100,100,100,100,100,100,4,100,100,100
49,3,100,100,100,100,100,100,100,100,100,4,100,100,100
50,3,100,100,100,100,100,100,100,100,100,4,100,100,100
51,4,100,100,100,100,100,100,100,100,100,4,100,100,100
52,4,100,100,100,100,100,100,100,100,100,4,100,100,100
53,100,100,100,100,100,100,100,100,100,100,4,100,100,100
54,100,100,100,100,100,100,100,100,100,100,4,100,100,100
55,100,100,100,100,100,100,100,100,100,100,5,100,100,100
56,100,100,100,100,100,100,100,100,100,100,6,100,100,100
57,100,100,100,100,100,100,100,100,100,100,6,100,100,100
58,100,100,100,100,100,100,100,100,100,100,7,100,100,100
59,100,100,100,100,100,100,100,100,100,100,7,100,100,100
60,100,100,100,100,100,100,100,100,100,100,7,100,100,100
61,100,100,100,100,100,100,100,100,100,100,8,100,100,100
62,100,100,100,100,100,100,100,100,100,100,8,100,100,100
