,losses,bandit_selects
0,0.44945764541625977,
1,0.4439432621002197,5.0
2,0.4758395254611969,5.0
3,0.43011608719825745,10.0
4,0.4242643415927887,6.0
5,0.41224607825279236,9.0
6,0.48517560958862305,11.0
7,0.535492479801178,10.0
8,0.4019854962825775,9.0
9,0.4419144093990326,9.0
10,0.427339643239975,6.0
11,0.4509050250053406,10.0
12,0.4464624524116516,7.0
13,0.439229816198349,14.0
14,0.43642449378967285,7.0
15,0.5043777227401733,2.0
16,0.5633635520935059,4.0
17,0.4460543692111969,8.0
18,0.49568238854408264,14.0
19,0.47612133622169495,10.0
20,0.40665143728256226,14.0
21,0.4587330222129822,6.0
22,0.458871066570282,11.0
23,0.4465904235839844,9.0
24,0.4672263562679291,13.0
25,0.4590817987918854,8.0
26,0.4729223847389221,0.0
27,0.4221939146518707,13.0
28,0.4238404631614685,12.0
29,0.4500989019870758,7.0
30,0.45096835494041443,5.0
31,0.4686431884765625,9.0
32,0.4245322346687317,8.0
33,0.44846758246421814,13.0
34,0.4910818040370941,1.0
35,0.4635263979434967,8.0
36,0.4003576636314392,8.0
37,0.43609747290611267,8.0
38,0.42924848198890686,8.0
39,0.4025850296020508,9.0
40,0.407125860452652,8.0
41,0.41534486413002014,7.0
42,0.4032920300960541,14.0
43,0.4535314440727234,10.0
44,0.4185663163661957,8.0
45,0.43311530351638794,14.0
46,0.40032416582107544,8.0
47,0.39651820063591003,8.0
48,0.43782907724380493,8.0
49,0.5216554403305054,1.0
50,0.4821123480796814,13.0
51,0.43821853399276733,10.0
52,0.407554566860199,6.0
53,0.41513609886169434,7.0
54,0.43821483850479126,14.0
55,0.4565220773220062,6.0
56,0.42895275354385376,5.0
57,0.4007323682308197,7.0
58,0.41022568941116333,8.0
59,0.4306373596191406,2.0
60,0.41299885511398315,6.0
61,0.42612236738204956,12.0
62,0.4459942877292633,9.0
63,0.45092543959617615,11.0
64,0.45862847566604614,7.0
65,0.40272921323776245,8.0
66,0.44602012634277344,9.0
67,0.4839978814125061,4.0
68,0.49636703729629517,6.0
69,0.4360480308532715,8.0
70,0.41065940260887146,14.0
71,0.5034208297729492,10.0
72,0.45021986961364746,1.0
73,0.44870615005493164,14.0
74,0.4147432744503021,8.0
75,0.4397551417350769,10.0
76,0.515359103679657,0.0
77,0.4818213880062103,9.0
78,0.45073336362838745,8.0
79,0.4246445596218109,8.0
80,0.41326889395713806,8.0
81,0.4599524438381195,13.0
82,0.507003664970398,8.0
83,0.4415108263492584,6.0
84,0.42790287733078003,8.0
85,0.4063064455986023,5.0
86,0.46360963582992554,14.0
87,0.44998639822006226,10.0
88,0.4497247636318207,8.0
89,0.46004945039749146,9.0
90,0.41400161385536194,5.0
91,0.4363294541835785,8.0
92,0.4403701424598694,12.0
93,0.42645567655563354,5.0
94,0.45844006538391113,5.0
95,0.44224968552589417,6.0
96,0.4518403112888336,5.0
97,0.43501073122024536,13.0
98,0.49554532766342163,13.0
99,0.41179123520851135,14.0
100,0.4284246563911438,6.0
