,losses,bandit_selects
0,0.047578250336753815,
1,0.026463557250774206,1.0
2,0.025639027672401393,2.0
3,0.025488391108135132,2.0
4,0.025574441046927122,2.0
5,0.034566494406324685,10.0
6,0.03063147610893615,9.0
7,0.032451012563899914,9.0
8,0.026317234905798726,1.0
9,0.026035460672157406,1.0
10,0.03078402581663527,10.0
11,0.02671446540566877,3.0
12,0.02855550848319207,4.0
13,0.0256136626104622,2.0
14,0.026151353018269645,1.0
15,0.02551113463675351,2.0
16,0.035716925139500325,9.0
17,0.03413164135332217,0.0
18,0.035196653066773345,14.0
19,0.025684066578603774,12.0
20,0.02572226615244445,5.0
21,0.025994565159272797,2.0
22,0.02646408163453594,3.0
23,0.025781712622461983,12.0
24,0.032642368782374864,11.0
25,0.02922422987172698,9.0
26,0.028069989333517037,0.0
27,0.02592116987324252,12.0
28,0.025904316686931272,1.0
29,0.025874460330248195,12.0
30,0.026671171026855872,1.0
31,0.026831144813190162,12.0
32,0.030576175524661416,0.0
33,0.025571507471991876,12.0
34,0.025581898321025493,8.0
35,0.025715209993207876,12.0
36,0.02545859456117433,2.0
37,0.026447165140265273,3.0
38,0.0256725657548973,2.0
39,0.025772665714039834,12.0
40,0.03466504541458691,14.0
41,0.025506093344935598,2.0
42,0.025901026038215137,2.0
43,0.032599015406157464,9.0
44,0.03394871905389738,0.0
45,0.032464828033439176,11.0
46,0.02589773405655796,13.0
47,0.025571055290580486,13.0
48,0.025805440466708622,12.0
49,0.027382324807062052,7.0
50,0.03460363551245257,14.0
51,0.025872409196283797,13.0
52,0.025985496353552413,8.0
53,0.025748309180094093,13.0
54,0.026030276792840274,13.0
55,0.0298732636640216,4.0
56,0.02593295832126824,1.0
57,0.026201011731721503,1.0
58,0.025849754420830134,1.0
59,0.025758909538962295,5.0
60,0.025790614305271603,1.0
61,0.026393096287001434,13.0
62,0.026177283105518513,1.0
63,0.02577358293603648,12.0
64,0.02552043853179089,2.0
65,0.025549153377418525,13.0
66,0.03418390997899747,11.0
67,0.025720471558090364,2.0
68,0.025907165355693727,5.0
69,0.025821427755288444,1.0
70,0.02559065709613249,2.0
71,0.0292196441048302,0.0
72,0.03240204329317268,9.0
73,0.026026553584166036,13.0
74,0.025499966859995327,2.0
75,0.02565780000774865,2.0
76,0.02557582542718087,8.0
77,0.025606804113837874,13.0
78,0.027183717631331806,3.0
79,0.03011564069519395,11.0
80,0.025605064154677247,2.0
81,0.025787173325133184,2.0
82,0.025558743712861265,2.0
83,0.02567614080247142,5.0
84,0.025583079368683547,2.0
85,0.025466191957874824,2.0
86,0.029761121119914108,7.0
87,0.030851908388001982,9.0
88,0.025626831742757233,2.0
89,0.026752051438400138,1.0
90,0.02560608515647176,2.0
91,0.025511257842143597,2.0
92,0.025719866406822046,13.0
93,0.025623249202551317,12.0
94,0.025493923325111578,2.0
95,0.02547329337862622,2.0
96,0.025459942854235716,8.0
97,0.02555943036540679,2.0
98,0.025808589183617992,13.0
99,0.02552209220148526,2.0
100,0.025503438984264853,2.0
