,losses,bandit_selects
0,0.08480944484472275,
1,0.08016808331012726,4.0
2,0.08251173049211502,6.0
3,0.0801520049571991,4.0
4,0.0842747613787651,1.0
5,0.08015237748622894,12.0
6,0.08195459097623825,4.0
7,0.08073877543210983,7.0
8,0.08014728873968124,12.0
9,0.08293133974075317,13.0
10,0.08200133591890335,0.0
11,0.08168420195579529,12.0
12,0.08108953386545181,7.0
13,0.08076377213001251,5.0
14,0.08110297471284866,5.0
15,0.08066882193088531,12.0
16,0.08683064579963684,2.0
17,0.08192944526672363,3.0
18,0.08161787688732147,0.0
19,0.08059216290712357,7.0
20,0.08110121637582779,7.0
21,0.08069805055856705,3.0
22,0.08052988350391388,12.0
23,0.08087018877267838,0.0
24,0.08121361583471298,12.0
25,0.08358704298734665,3.0
26,0.0805911123752594,12.0
27,0.08313421159982681,10.0
28,0.0825459212064743,7.0
29,0.08219213783740997,7.0
30,0.08045312017202377,12.0
31,0.08016340434551239,14.0
32,0.08016050606966019,14.0
33,0.08014371246099472,14.0
34,0.08294793963432312,0.0
35,0.08022516220808029,7.0
36,0.08367332816123962,8.0
37,0.08015846461057663,4.0
38,0.08028307557106018,14.0
39,0.08016454428434372,14.0
40,0.08036529272794724,7.0
41,0.0806511864066124,12.0
42,0.08037461340427399,12.0
43,0.08139493316411972,4.0
44,0.08041130006313324,12.0
45,0.0806504562497139,12.0
46,0.08158794045448303,7.0
47,0.08113798499107361,11.0
48,0.08046554774045944,4.0
49,0.08062401413917542,4.0
50,0.08034536987543106,11.0
51,0.08196146041154861,11.0
52,0.08097843825817108,4.0
53,0.08158689737319946,14.0
54,0.08137429505586624,12.0
55,0.0818396583199501,12.0
56,0.0802854374051094,4.0
57,0.08446502685546875,5.0
58,0.08021309971809387,4.0
59,0.08034638315439224,4.0
60,0.08018816262483597,4.0
61,0.08042749762535095,4.0
62,0.0806051641702652,4.0
63,0.08035888522863388,4.0
64,0.08058391511440277,4.0
65,0.08085530996322632,4.0
66,0.08117985725402832,4.0
67,0.08054375648498535,4.0
68,0.08176770061254501,4.0
69,0.08246296644210815,10.0
70,0.08424008637666702,10.0
71,0.08014480769634247,0.0
72,0.08031164109706879,0.0
73,0.08161395788192749,4.0
74,0.08021563291549683,14.0
75,0.08030751347541809,11.0
76,0.08076895028352737,14.0
77,0.08213447779417038,8.0
78,0.08014775067567825,0.0
79,0.08014772087335587,14.0
80,0.08023984730243683,14.0
81,0.08042533695697784,14.0
82,0.08031154423952103,14.0
83,0.08556339144706726,1.0
84,0.08014717698097229,14.0
85,0.08023922145366669,14.0
86,0.08015288412570953,14.0
87,0.0802609920501709,14.0
88,0.08132055401802063,14.0
89,0.08035363256931305,14.0
90,0.08021583408117294,14.0
91,0.08016408979892731,14.0
92,0.0801454484462738,14.0
93,0.0801679790019989,14.0
94,0.08016268908977509,14.0
95,0.08025085180997849,14.0
96,0.08035674691200256,14.0
97,0.08022049069404602,14.0
98,0.08016609400510788,14.0
99,0.0801471695303917,14.0
100,0.08018192648887634,14.0
