,losses,bandit_selects
0,0.1241743775601746,
1,0.16409213426806724,4.0
2,0.13123581103692547,9.0
3,0.1260680928776742,12.0
4,0.1260901249711342,5.0
5,0.1251911767235876,7.0
6,0.12882771078675934,11.0
7,0.12538723043828817,12.0
8,0.12588525530038247,12.0
9,0.13494336622608127,13.0
10,0.12704969225128188,9.0
11,0.12448351995931181,7.0
12,0.12501353542575827,9.0
13,0.12676096454361158,2.0
14,0.12518912280986527,7.0
15,0.12461964280221802,14.0
16,0.1253252610906505,6.0
17,0.1250141432286999,7.0
18,0.1270167489036221,14.0
19,0.1411245717833224,4.0
20,0.13005518090794654,7.0
21,0.1350576264877199,3.0
22,0.12500717102341008,7.0
23,0.12500460352798654,7.0
24,0.12513537520487258,7.0
25,0.1286342276705082,0.0
26,0.12730064210123077,7.0
27,0.12735911262878305,0.0
28,0.12443445233550895,7.0
29,0.16250741759899248,13.0
30,0.12839656695253074,7.0
31,0.1804009729325397,1.0
32,0.13695012040133991,7.0
33,0.12788907453114082,7.0
34,0.12473116456930225,7.0
35,0.13556190715147248,10.0
36,0.13008069915542064,12.0
37,0.12489838569751939,7.0
38,0.12548097843608028,2.0
39,0.12516609431452275,7.0
40,0.12487496744159125,7.0
41,0.12538113696412495,7.0
42,0.12470068468028139,7.0
43,0.12622998981982467,11.0
44,0.12437169901122562,9.0
45,0.13208430859964418,14.0
46,0.12444492981764428,7.0
47,0.1252065270021152,9.0
48,0.12629173670036495,7.0
49,0.1254464039538974,7.0
50,0.12442928828472943,6.0
51,0.12595814656405416,7.0
52,0.12424837664622601,7.0
53,0.12473093071163008,7.0
54,0.12465929004967817,12.0
55,0.12466133064350264,7.0
56,0.12422307501181509,12.0
57,0.12764389514636995,12.0
58,0.14445448928288765,3.0
59,0.13907210918166785,10.0
60,0.12878576170463546,12.0
61,0.12658222739509523,7.0
62,0.12486257241827156,7.0
63,0.12533321778425735,7.0
64,0.12470289719877992,7.0
65,0.12474072782901684,2.0
66,0.12482563035957894,12.0
67,0.13129696015880263,13.0
68,0.12703704890140854,7.0
69,0.14226242509189435,1.0
70,0.12724871898653828,6.0
71,0.12486663310260356,12.0
72,0.18606794507095015,10.0
73,0.12800677582975348,7.0
74,0.12567528581042797,7.0
75,0.12445061162742092,9.0
76,0.12441954648588202,7.0
77,0.12528983182474102,9.0
78,0.12471923847312234,7.0
79,0.12431978657169371,6.0
80,0.12434950793688904,7.0
81,0.1255686833298518,7.0
82,0.12797245510737673,7.0
83,0.12522817561659666,12.0
84,0.12427424119670324,6.0
85,0.18848310745178215,10.0
86,0.1360442539351466,7.0
87,0.12697370439996272,9.0
88,0.1253652778242905,6.0
89,0.12593020297539492,6.0
90,0.12513431721201657,12.0
91,0.12529028295593073,9.0
92,0.12461813927731868,6.0
93,0.1258391177352321,5.0
94,0.12432520654793462,6.0
95,0.12545721669775842,12.0
96,0.1261717605730583,7.0
97,0.12803181126795954,11.0
98,0.12448586021560837,6.0
99,0.12445287601614567,6.0
100,0.12425698663494648,7.0
