,losses,bandit_selects
0,0.007118730349279392,
1,0.008497429129268744,14.0
2,0.005836890457050661,13.0
3,0.0051255254507008696,8.0
4,0.0076219141622777846,7.0
5,0.008675044178243186,4.0
6,0.016743646334510087,9.0
7,0.005693430063174737,12.0
8,0.006114653896639821,12.0
9,0.01766920649185163,0.0
10,0.005216090548691382,8.0
11,0.007767437293323484,14.0
12,0.019394859328096075,10.0
13,0.009875776278903101,3.0
14,0.009901770144951739,3.0
15,0.005209922504271415,1.0
16,0.005456910345692663,1.0
17,0.005521554916785217,13.0
18,0.005095470603926715,8.0
19,0.005988653356746915,2.0
20,0.00573034434029393,6.0
21,0.005107228162372538,8.0
22,0.005130273413104211,8.0
23,0.005521544321933059,6.0
24,0.0054198924800070965,13.0
25,0.005115872589985645,8.0
26,0.005113158857231877,8.0
27,0.010900094392489474,11.0
28,0.005288983066468949,1.0
29,0.005101733827801979,8.0
30,0.005088158261122043,8.0
31,0.0055849636968885175,12.0
32,0.005120179848176735,8.0
33,0.007217558067736431,13.0
34,0.005106262372051012,8.0
35,0.005160698744982318,8.0
36,0.005089866174860534,8.0
37,0.005085087319478203,8.0
38,0.0050893501606924605,8.0
39,0.005146957628931049,8.0
40,0.005642809113130113,13.0
41,0.005084695108141358,8.0
42,0.005570491754716951,6.0
43,0.005083159227010636,8.0
44,0.005101918885473159,8.0
45,0.005581048980874116,6.0
46,0.006209367457799884,6.0
47,0.005160628514856401,8.0
48,0.006565230467390171,12.0
49,0.005101090879150646,8.0
50,0.00510540475219847,8.0
51,0.005927416786090864,2.0
52,0.0055553221508244325,1.0
53,0.005144043912148122,1.0
54,0.005247114119374606,1.0
55,0.0058677828793022285,6.0
56,0.005113029022559114,8.0
57,0.005086907678646871,8.0
58,0.005090939295781126,8.0
59,0.0052867812639229485,1.0
60,0.005090483492492153,8.0
61,0.0050895821508746796,8.0
62,0.005216138745102166,1.0
63,0.0050828003047495,8.0
64,0.0051473333619761474,1.0
65,0.005110323341367755,8.0
66,0.005100450617075564,8.0
67,0.006482685031057621,2.0
68,0.0051216926006419075,8.0
69,0.0050977873327692925,8.0
70,0.00510101420386339,8.0
71,0.005102568618154833,8.0
72,0.005093334104028641,8.0
73,0.005442319256325427,13.0
74,0.0054214509572497035,12.0
75,0.0050809709519224824,8.0
76,0.005118061558373701,8.0
77,0.005090982108171316,8.0
78,0.010451450453297857,14.0
79,0.005129172879298096,8.0
80,0.0051337185822490465,8.0
81,0.005082219859350386,8.0
82,0.0052034905113815325,8.0
83,0.005091590956365561,8.0
84,0.005168938131557185,8.0
85,0.005088717794936043,8.0
86,0.005217780590007693,8.0
87,0.005107502634535671,8.0
88,0.005104779401823599,8.0
89,0.006383630697204118,12.0
90,0.005111514415772195,8.0
91,0.005175707479991085,8.0
92,0.005100050597968221,8.0
93,0.005086277040307193,8.0
94,0.005248432598255697,8.0
95,0.0051076849873545015,8.0
96,0.005097182850070958,8.0
97,0.005088440093644448,8.0
98,0.005691884656545567,13.0
99,0.005179044288052019,8.0
100,0.005122203043554278,8.0
