,losses,bandit_selects
0,0.04263692675719101,
1,0.03290626881423579,1.0
2,0.032497613828517694,13.0
3,0.0336607849142434,1.0
4,0.03439743582702172,9.0
5,0.03401364213309403,4.0
6,0.03263819314824619,8.0
7,0.038528688417090395,11.0
8,0.03283964108410205,7.0
9,0.03318020447879141,8.0
10,0.033749260541118674,4.0
11,0.03296866677855616,13.0
12,0.033678606172122386,7.0
13,0.03228585990294084,2.0
14,0.033906172433929405,13.0
15,0.04900345796339563,3.0
16,0.032855044218001325,7.0
17,0.03264844659313461,14.0
18,0.03272129896723521,14.0
19,0.03313977735397673,5.0
20,0.03236060489353777,2.0
21,0.03328154722878664,6.0
22,0.03234287240655799,2.0
23,0.03255888935109027,2.0
24,0.036750090310783017,10.0
25,0.03356717530268127,7.0
26,0.03238865824299891,14.0
27,0.033093914623745536,7.0
28,0.037022389743215846,7.0
29,0.03246772030691631,14.0
30,0.047871685636554626,0.0
31,0.03236315251576285,14.0
32,0.03227620528955429,2.0
33,0.03242959366241072,2.0
34,0.03292849981667793,8.0
35,0.03238421577813276,2.0
36,0.03558399129108578,2.0
37,0.032897716289250534,4.0
38,0.035205503120371184,4.0
39,0.03228568457376278,14.0
40,0.03269194583397546,14.0
41,0.0322822463830157,14.0
42,0.032530440467327906,14.0
43,0.032274977471798805,14.0
44,0.032473842439844296,6.0
45,0.03309290444200573,5.0
46,0.03231574935791305,14.0
47,0.032391734344803094,14.0
48,0.03291627383636515,8.0
49,0.03232815264209661,14.0
50,0.032614242086626756,14.0
51,0.0323009729061003,14.0
52,0.03228001213026562,14.0
53,0.03298551319565325,14.0
54,0.03231872613350159,14.0
55,0.03242866681716512,14.0
56,0.0323408730119753,14.0
57,0.03279244767215014,14.0
58,0.032289633116390194,14.0
59,0.033243044086543695,14.0
60,0.033089672701563,8.0
61,0.03299339189090964,8.0
62,0.0324385163329187,14.0
63,0.033080688123522176,8.0
64,0.032290440245795644,14.0
65,0.03263068515896333,5.0
66,0.03230947195502963,14.0
67,0.03244356339995157,14.0
68,0.03262902530261528,14.0
69,0.03255493585213094,14.0
70,0.032325711337429376,6.0
71,0.032702367691262293,14.0
72,0.03232752206776303,14.0
73,0.03229173926681804,6.0
74,0.033342693137433876,14.0
75,0.03287313728606327,5.0
76,0.032378267971617705,6.0
77,0.03277641475455307,14.0
78,0.03260951399144636,14.0
79,0.03319999638517995,6.0
80,0.03259217015205643,14.0
81,0.03278527805280374,14.0
82,0.03490272297131245,14.0
83,0.03246180987852107,6.0
84,0.0335911636585847,8.0
85,0.03229603704815261,6.0
86,0.03236179145996798,6.0
87,0.03348449073780356,6.0
88,0.032687530500382936,5.0
89,0.03279610572592699,5.0
90,0.03277487079447823,5.0
91,0.03299882720461533,5.0
92,0.032809954422918564,5.0
93,0.033518909250578766,5.0
94,0.032322458986679695,2.0
95,0.042136403934928464,3.0
96,0.04282399567797737,3.0
97,0.03361059760994063,1.0
98,0.03232325746128203,13.0
99,0.03285366199291341,5.0
100,0.03304442470332626,8.0
