,losses,bandit_selects
0,0.18137289583683014,
1,0.1228116974234581,1.0
2,0.08385250717401505,2.0
3,0.08406209200620651,2.0
4,0.08080223202705383,0.0
5,0.081784188747406,11.0
6,0.08670414239168167,1.0
7,0.08518395572900772,7.0
8,0.08249573409557343,13.0
9,0.08087263256311417,6.0
10,0.07872039079666138,8.0
11,0.07926589995622635,13.0
12,0.08044202625751495,0.0
13,0.07971258461475372,13.0
14,0.0804830938577652,6.0
15,0.07894369959831238,12.0
16,0.07915003597736359,3.0
17,0.08218321204185486,7.0
18,0.08438268303871155,13.0
19,0.08672887086868286,14.0
20,0.0837051123380661,8.0
21,0.0787455141544342,5.0
22,0.07885763794183731,5.0
23,0.0803472101688385,8.0
24,0.0811050683259964,9.0
25,0.08406820893287659,10.0
26,0.08233635127544403,5.0
27,0.07961773872375488,0.0
28,0.08547193557024002,8.0
29,0.08435782790184021,12.0
30,0.07953723520040512,2.0
31,0.08047947287559509,1.0
32,0.08201728016138077,7.0
33,0.07873837649822235,8.0
34,0.07895904779434204,12.0
35,0.07888133823871613,12.0
36,0.07921084761619568,12.0
37,0.08029390126466751,0.0
38,0.07873338460922241,6.0
39,0.07878869771957397,7.0
40,0.09151305258274078,14.0
41,0.07871823757886887,6.0
42,0.07940637320280075,11.0
43,0.07891659438610077,2.0
44,0.08176811039447784,2.0
45,0.08022637665271759,5.0
46,0.09078463912010193,6.0
47,0.0794224739074707,8.0
48,0.08359503746032715,2.0
49,0.08127027750015259,5.0
50,0.07984811067581177,13.0
51,0.08119259029626846,8.0
52,0.07923486083745956,12.0
53,0.0787619948387146,3.0
54,0.07884427160024643,13.0
55,0.07935062050819397,13.0
56,0.07882052659988403,10.0
57,0.08046609908342361,5.0
58,0.08940934389829636,2.0
59,0.07942522317171097,5.0
60,0.07891020178794861,6.0
61,0.07952935993671417,1.0
62,0.07896707206964493,5.0
63,0.0883362665772438,5.0
64,0.08031624555587769,3.0
65,0.07962149381637573,3.0
66,0.07965346425771713,3.0
67,0.07891812920570374,6.0
68,0.0787123516201973,12.0
69,0.07886313647031784,3.0
70,0.07870698720216751,8.0
71,0.078777015209198,5.0
72,0.08380012214183807,6.0
73,0.07871342450380325,12.0
74,0.07873550802469254,10.0
75,0.07983608543872833,5.0
76,0.07886570692062378,3.0
77,0.07872731983661652,8.0
78,0.07878091186285019,12.0
79,0.0787435993552208,6.0
80,0.07981805503368378,8.0
81,0.07875305414199829,6.0
82,0.08594837784767151,6.0
83,0.07878690958023071,12.0
84,0.08877288550138474,11.0
85,0.0792161300778389,13.0
86,0.07886148244142532,6.0
87,0.07951071113348007,0.0
88,0.08003108948469162,9.0
89,0.0791405737400055,6.0
90,0.07914309203624725,13.0
91,0.0790269747376442,8.0
92,0.07982423901557922,12.0
93,0.07871651649475098,3.0
94,0.07873394340276718,12.0
95,0.07889147102832794,2.0
96,0.07871554046869278,5.0
97,0.07880932092666626,3.0
98,0.08005881309509277,6.0
99,0.07998177409172058,6.0
100,0.08771432936191559,12.0
