,losses,bandit_selects
0,0.4970693290233612,
1,0.3707204759120941,1.0
2,0.241719052195549,2.0
3,0.13141891360282898,2.0
4,0.09322001785039902,2.0
5,0.08982065320014954,11.0
6,0.08766685426235199,2.0
7,0.0859002098441124,0.0
8,0.08620958030223846,12.0
9,0.08648061752319336,11.0
10,0.08507190644741058,6.0
11,0.08600122481584549,1.0
12,0.0877523422241211,2.0
13,0.08615205436944962,6.0
14,0.08504410833120346,14.0
15,0.0889120027422905,3.0
16,0.09251804649829865,6.0
17,0.09126441180706024,14.0
18,0.08820371329784393,0.0
19,0.0861792117357254,6.0
20,0.09319968521595001,6.0
21,0.08891118317842484,0.0
22,0.08621641248464584,2.0
23,0.08492857962846756,14.0
24,0.08756537735462189,0.0
25,0.08536992967128754,14.0
26,0.08490827679634094,14.0
27,0.08704717457294464,10.0
28,0.08497177064418793,14.0
29,0.08611287921667099,14.0
30,0.0900207906961441,7.0
31,0.08694417029619217,8.0
32,0.08546096831560135,11.0
33,0.08740328997373581,5.0
34,0.08545440435409546,0.0
35,0.10307220369577408,2.0
36,0.08894491195678711,14.0
37,0.08493467420339584,14.0
38,0.08529388159513474,2.0
39,0.11684813350439072,1.0
40,0.08630283176898956,8.0
41,0.10365316271781921,6.0
42,0.08668102324008942,8.0
43,0.09477818757295609,8.0
44,0.08588209003210068,12.0
45,0.08957821130752563,8.0
46,0.08800221234560013,14.0
47,0.08604055643081665,14.0
48,0.09005557000637054,0.0
49,0.08831210434436798,14.0
50,0.09322497993707657,13.0
51,0.09353696554899216,14.0
52,0.08739441633224487,6.0
53,0.088717982172966,14.0
54,0.10885988920927048,1.0
55,0.08489589393138885,11.0
56,0.09493178129196167,8.0
57,0.09075318276882172,3.0
58,0.08980515599250793,14.0
59,0.09563323855400085,3.0
60,0.0928061306476593,14.0
61,0.08489860594272614,4.0
62,0.08527309447526932,4.0
63,0.08637786656618118,2.0
64,0.08501880615949631,14.0
65,0.08601842075586319,14.0
66,0.088755302131176,4.0
67,0.09038902074098587,13.0
68,0.09390793740749359,5.0
69,0.0861174613237381,14.0
70,0.08717633038759232,14.0
71,0.0857047289609909,14.0
72,0.0931239128112793,8.0
73,0.08975958824157715,10.0
74,0.08812882751226425,12.0
75,0.08959729969501495,12.0
76,0.0849432572722435,14.0
77,0.08505307883024216,14.0
78,0.08500073105096817,11.0
79,0.09707459807395935,10.0
80,0.0928107425570488,14.0
81,0.09818342328071594,11.0
82,0.08489187061786652,4.0
83,0.08531969040632248,14.0
84,0.08803259581327438,2.0
85,0.08594001829624176,11.0
86,0.08524207025766373,4.0
87,0.08955990523099899,10.0
88,0.08726310729980469,6.0
89,0.08577527850866318,11.0
90,0.08754029870033264,6.0
91,0.0864110216498375,11.0
92,0.08701744675636292,11.0
93,0.08491676300764084,14.0
94,0.08531594276428223,14.0
95,0.08609934896230698,14.0
96,0.08498695492744446,6.0
97,0.08530683815479279,3.0
98,0.08647343516349792,0.0
99,0.085591621696949,4.0
100,0.08505814522504807,11.0
