,losses,bandit_selects
0,0.03725424813233672,
1,0.04020210999499231,8.0
2,0.038551973670728726,5.0
3,0.030049916805677767,11.0
4,0.03755160567864434,5.0
5,0.04352179277291337,6.0
6,0.03025483128201455,7.0
7,0.03286960433867473,14.0
8,0.030521438493762598,11.0
9,0.03007079866990023,11.0
10,0.030752785269698768,4.0
11,0.03811322490746246,2.0
12,0.03226570044708764,10.0
13,0.030025450980041397,11.0
14,0.03225789658239843,10.0
15,0.030501657054442043,0.0
16,0.03412685894761336,12.0
17,0.030109542753200224,11.0
18,0.029967414579125596,11.0
19,0.030180326729785444,11.0
20,0.03456104381148173,13.0
21,0.03245202034232906,3.0
22,0.03089975340704961,3.0
23,0.030790211428825313,7.0
24,0.030451864851845017,7.0
25,0.030048659745122924,0.0
26,0.032228836095976196,3.0
27,0.030053863686264136,0.0
28,0.036188848924454245,7.0
29,0.03020863692152616,0.0
30,0.03024602910471779,0.0
31,0.03007110663607342,11.0
32,0.038092911632128176,1.0
33,0.03130335734056624,3.0
34,0.030165149953759806,11.0
35,0.030524996825223825,11.0
36,0.030049714359196223,11.0
37,0.030006414497260225,11.0
38,0.03002836479513975,11.0
39,0.02998342617261761,0.0
40,0.03126079438952977,3.0
41,0.030162154859049904,11.0
42,0.030201317015299767,0.0
43,0.030075966460066984,11.0
44,0.03051746287631326,0.0
45,0.03023223473162375,0.0
46,0.030029453149095126,11.0
47,0.03145722301707247,3.0
48,0.03131150568562683,3.0
49,0.03030604305957072,11.0
50,0.030239722954145547,0.0
51,0.030349790015264923,0.0
52,0.03099444229704077,14.0
53,0.030048501116781524,11.0
54,0.032258897424888286,3.0
55,0.03029856601870381,11.0
56,0.030415266321997703,11.0
57,0.030062883895310165,0.0
58,0.030294419050936272,11.0
59,0.030006553901253796,11.0
60,0.030206059713542555,11.0
61,0.030372856835526173,11.0
62,0.030026728737289076,0.0
63,0.03125678990833867,10.0
64,0.03005501175155083,11.0
65,0.030507309385804936,11.0
66,0.03003219128366158,11.0
67,0.030073579252062,11.0
68,0.03131594784407318,4.0
69,0.03009701580802813,0.0
70,0.031090233621553175,4.0
71,0.03001854154398313,11.0
72,0.031388774396076284,10.0
73,0.030502442094086146,0.0
74,0.030048769661646806,0.0
75,0.031133498401276233,11.0
76,0.030103384896997355,0.0
77,0.030038700500827666,0.0
78,0.030054851680038,11.0
79,0.03061492010401381,0.0
80,0.03015103997888291,0.0
81,0.0304703247942545,0.0
82,0.02996700175088557,11.0
83,0.030062058108615113,0.0
84,0.03022352940009222,0.0
85,0.02999486521638035,0.0
86,0.02999451838881727,11.0
87,0.03025063715597571,11.0
88,0.030062093382604703,0.0
89,0.031416101282124825,10.0
90,0.0300497983905677,0.0
91,0.029968333254845676,11.0
92,0.03010773852611265,0.0
93,0.03049132266442748,0.0
94,0.0300314594488253,11.0
95,0.031062000232865445,0.0
96,0.032230381566820704,14.0
97,0.030145152987835107,11.0
98,0.030217090570685567,0.0
99,0.03638285639118308,8.0
100,0.030053722458103886,11.0
