,losses,bandit_selects
0,0.03802239849209778,
1,0.04729782028060947,0.0
2,0.060301478189480485,3.0
3,0.03841870936366618,2.0
4,0.06629511925889975,11.0
5,0.04752540145246664,10.0
6,0.03801886804186496,12.0
7,0.03774792238332647,2.0
8,0.040075917956988116,12.0
9,0.03817407217557345,2.0
10,0.04017695768463036,1.0
11,0.038543592956860606,4.0
12,0.03878023910769955,8.0
13,0.04867703004058316,9.0
14,0.03837572075569464,2.0
15,0.03782029438639958,4.0
16,0.03994330859480217,4.0
17,0.03825537044218148,2.0
18,0.0383985663859129,2.0
19,0.03840908190025709,14.0
20,0.07281125434426869,10.0
21,0.03877763067698735,6.0
22,0.039475596819620304,7.0
23,0.0395877949543147,6.0
24,0.03800160578179525,2.0
25,0.03851895345058274,2.0
26,0.03949901751008998,12.0
27,0.04024577491542709,4.0
28,0.03907471777944112,5.0
29,0.04071215617028424,5.0
30,0.05698300544459393,0.0
31,0.03752774793246331,2.0
32,0.0397266454760981,7.0
33,0.038786792060900036,1.0
34,0.03787808583543995,7.0
35,0.03878204326014994,2.0
36,0.03881915007298718,4.0
37,0.04284574005626687,1.0
38,0.03955228987585598,8.0
39,0.03804108736367054,14.0
40,0.04102103381076315,14.0
41,0.038087317190654474,6.0
42,0.03805636857202737,6.0
43,0.03950385194546607,8.0
44,0.03853579813363489,2.0
45,0.039599677126870694,5.0
46,0.03763021295692668,2.0
47,0.03772667505177817,2.0
48,0.038771310326459404,4.0
49,0.03918705306742776,5.0
50,0.038681867345886044,12.0
51,0.03804885894963655,2.0
52,0.03811416604088388,12.0
53,0.03811323669127115,2.0
54,0.04118799622649792,7.0
55,0.03836248204468193,6.0
56,0.03849586208698314,6.0
57,0.039400504239503406,6.0
58,0.03801704724604356,2.0
59,0.0394304412933131,8.0
60,0.03763301385737246,2.0
61,0.0382200160454302,2.0
62,0.038316343295907995,2.0
63,0.038738257864468606,6.0
64,0.038269608149496724,12.0
65,0.037540516036034734,2.0
66,0.03879765176910649,5.0
67,0.03851649968323365,2.0
68,0.038006870314384086,6.0
69,0.03807621587148166,2.0
70,0.03754676914914712,6.0
71,0.03784525680827861,2.0
72,0.038785590089155476,2.0
73,0.038354816531232655,2.0
74,0.03822014932655744,2.0
75,0.038045560116358144,2.0
76,0.03825950227417369,12.0
77,0.03760427428787563,2.0
78,0.039216772300348084,2.0
79,0.04022478856588872,4.0
80,0.04190087745541772,4.0
81,0.04118234460526492,7.0
82,0.04108538487423928,6.0
83,0.03866139218258504,14.0
84,0.037706166097632506,2.0
85,0.03755952516579178,6.0
86,0.03922457878940007,8.0
87,0.03911881972101575,12.0
88,0.04135394386546646,7.0
89,0.03958653977824982,6.0
90,0.03905046932038779,6.0
91,0.038221802687189985,2.0
92,0.03812917658451849,2.0
93,0.03812068175107575,14.0
94,0.0390587296725977,6.0
95,0.03846354056059161,2.0
96,0.03817552780046662,2.0
97,0.03863050690036088,14.0
98,0.038008684044411246,6.0
99,0.038382731070523854,6.0
100,0.03764591996752632,2.0
