,losses,bandit_selects
0,0.032525994587775955,
1,0.06402378200711942,5.0
2,0.041683226222213765,4.0
3,0.04159319668608423,14.0
4,0.03698546282575965,8.0
5,0.06372086314503632,8.0
6,0.030924746320541714,0.0
7,0.030857830639537575,0.0
8,0.03702803879325667,3.0
9,0.035903810782784276,10.0
10,0.04172736907578598,7.0
11,0.05418901676434551,1.0
12,0.04145452959912665,14.0
13,0.05006225985772633,13.0
14,0.04886235922231087,2.0
15,0.030829509757341094,11.0
16,0.03556714281664765,10.0
17,0.08289721760696454,2.0
18,0.04010749974981095,14.0
19,0.03557875111016563,12.0
20,0.030891080843171447,11.0
21,0.036664257853478384,4.0
22,0.0308304375538813,11.0
23,0.031133528364196437,0.0
24,0.04784525799290958,12.0
25,0.03336649710005386,14.0
26,0.030542542940405665,0.0
27,0.03049274653843257,11.0
28,0.030485723346787685,11.0
29,0.039799291109296475,14.0
30,0.030972534738273622,11.0
31,0.030792797357955592,11.0
32,0.03836714013077425,14.0
33,0.03090206129784236,0.0
34,0.030859648163813196,11.0
35,0.06257403041778554,5.0
36,0.03092260456906769,11.0
37,0.030583160725413377,11.0
38,0.030622579913804304,11.0
39,0.035710123445733793,4.0
40,0.031154903265573103,11.0
41,0.03210009810154927,11.0
42,0.07696190495370048,6.0
43,0.03083163194790047,0.0
44,0.030526109486913488,11.0
45,0.05047505136661558,14.0
46,0.040330925245879015,3.0
47,0.0301162148165524,11.0
48,0.030574706270414014,11.0
49,0.030812944583209628,0.0
50,0.0307105963225921,0.0
51,0.030184108544287647,0.0
52,0.030540833545051972,11.0
53,0.039278184965412855,3.0
54,0.03437416637935984,7.0
55,0.03056770382078579,11.0
56,0.031481318059005996,11.0
57,0.030384625992821702,0.0
58,0.03219669708118326,0.0
59,0.03089080694869318,0.0
60,0.0387992476102684,10.0
61,0.030595729801529713,0.0
62,0.030564810891115485,0.0
63,0.031088771812221742,0.0
64,0.030137642761896195,0.0
65,0.030249947013053426,0.0
66,0.03356396724739315,4.0
67,0.038878151528957794,7.0
68,0.03120801059877294,11.0
69,0.0303599826946604,0.0
70,0.0306887019136945,11.0
71,0.03143725094959209,0.0
72,0.031162933923350095,11.0
73,0.03184309805537157,11.0
74,0.030186572509229105,11.0
75,0.030948630646280072,11.0
76,0.03145086859363202,11.0
77,0.03221117133060496,0.0
78,0.03078412207403286,0.0
79,0.03173275180501508,0.0
80,0.030918647535773863,0.0
81,0.031679462737455255,11.0
82,0.030321558562812545,0.0
83,0.031239402603000288,11.0
84,0.030755460479687642,11.0
85,0.03031449912663397,0.0
86,0.030790952864233723,0.0
87,0.030854788063920703,11.0
88,0.04798129173984619,4.0
89,0.030827089320517552,11.0
90,0.030272855762437583,11.0
91,0.03054429774463737,11.0
92,0.0304270374007292,0.0
93,0.030436058597894916,11.0
94,0.03096740666568263,11.0
95,0.03071240700576842,0.0
96,0.030613516161404297,0.0
97,0.030868080115502555,11.0
98,0.031520563529795244,11.0
99,0.030647999219490286,0.0
100,0.031241276833512282,0.0
