,losses,bandit_selects
0,0.09620560072352322,
1,0.04126455238800286,1.0
2,0.04559048267294401,2.0
3,0.03751620223466758,3.0
4,0.040649264395407614,0.0
5,0.05265586014345924,13.0
6,0.04290775021820519,1.0
7,0.06931869354968864,6.0
8,0.05254357283552517,13.0
9,0.0560500133143903,8.0
10,0.0420413147327787,7.0
11,0.0397027123458473,11.0
12,0.04117469529765009,11.0
13,0.041143493171783535,3.0
14,0.05132771041065977,1.0
15,0.043726903957439056,7.0
16,0.0408108263300085,7.0
17,0.044210497051051074,9.0
18,0.04420749676155615,12.0
19,0.046997870459724436,12.0
20,0.05105314940571239,5.0
21,0.03726313758823791,3.0
22,0.03807538027666866,7.0
23,0.04309835408704015,3.0
24,0.039433586635939086,3.0
25,0.04625708650590459,4.0
26,0.048825439041100364,7.0
27,0.08623164046826329,6.0
28,0.038413682827792214,11.0
29,0.03272667456678285,3.0
30,0.058845230213380714,1.0
31,0.044348271869229704,7.0
32,0.03305223405696365,3.0
33,0.04522049823919884,3.0
34,0.05461282557455814,14.0
35,0.06832572354128888,8.0
36,0.04568262998489876,3.0
37,0.0731721592209415,2.0
38,0.04783815927209361,3.0
39,0.03705038826726731,11.0
40,0.04316343105307337,14.0
41,0.03955033869847304,3.0
42,0.0374492853273313,7.0
43,0.05627849524548104,8.0
44,0.038691100898204066,11.0
45,0.05194618841310571,4.0
46,0.05585990498188821,3.0
47,0.04511766107070233,11.0
48,0.05121190941034618,3.0
49,0.038388389388718386,7.0
50,0.0675524373862556,5.0
51,0.03521139001591935,11.0
52,0.044759776350756064,11.0
53,0.043478743868546055,7.0
54,0.03867240328640108,3.0
55,0.06496265042154115,12.0
56,0.04008204676038244,7.0
57,0.03575317001690081,3.0
58,0.04525443660419007,3.0
59,0.035350410430626825,3.0
60,0.03736059704886215,7.0
61,0.06872855650640709,6.0
62,0.031894545561995245,3.0
63,0.04805855373975599,3.0
64,0.03542953166418501,3.0
65,0.07387242934637253,13.0
66,0.05614315387642449,1.0
67,0.03992119884065841,11.0
68,0.042573878975017104,7.0
69,0.0807057591234738,1.0
70,0.03803430698083987,11.0
71,0.04205650607634716,11.0
72,0.06267777280413271,1.0
73,0.04970040124186357,4.0
74,0.05097908505773753,3.0
75,0.048779168935905455,7.0
76,0.04106547323878552,11.0
77,0.041075843365981794,11.0
78,0.06376807812320809,5.0
79,0.038577492501724896,4.0
80,0.04090796623809571,7.0
81,0.04552132379470147,11.0
82,0.055217882433682086,14.0
83,0.04518327895326223,9.0
84,0.041262768876736106,12.0
85,0.06794638343388056,6.0
86,0.03834575520815224,4.0
87,0.03736936550976659,7.0
88,0.04060426979513457,11.0
89,0.06889230290770537,12.0
90,0.033863026539698256,3.0
91,0.04709414951850279,9.0
92,0.04225479005212729,0.0
93,0.03748548726062762,11.0
94,0.04070453213904439,11.0
95,0.03748415438378513,3.0
96,0.03418944498348632,3.0
97,0.04073130266492982,3.0
98,0.04399659266718736,0.0
99,0.03857149616762661,3.0
100,0.03480489939902069,3.0
