,losses,bandit_selects
0,0.030434770455271067,
1,0.002561702792975565,2.0
2,0.4156666102838342,11.0
3,0.35590645117019104,10.0
4,1.0872078336504727,4.0
5,1.6087258628181165,9.0
6,0.08633892223657104,13.0
7,0.067747288984546,13.0
8,0.5217704855027865,6.0
9,0.13745627585993292,0.0
10,2.2360764713437953,5.0
11,3.7495675775527455,8.0
12,0.1419755641776802,0.0
13,0.0023939601918253686,2.0
14,1.176057788743946,14.0
15,0.9788184835939201,1.0
16,0.003454597784409399,2.0
17,0.002951768521959915,2.0
18,0.11456470375103049,0.0
19,0.004016775353304157,2.0
20,2.1065525703902512,12.0
21,0.0039063184597303395,2.0
22,0.0052140316967414805,2.0
23,0.10055542587819993,13.0
24,0.0038624819649970654,2.0
25,0.368760184284407,10.0
26,1.340455480420829,1.0
27,0.003699938154543264,2.0
28,0.0029259833124206797,2.0
29,0.003022976942207468,2.0
30,0.002069188329931556,2.0
31,0.15403917075647267,0.0
32,0.4501325203045665,10.0
33,0.09156738320030021,13.0
34,0.002045420107827559,2.0
35,0.1029550668264249,3.0
36,0.06214159697009659,3.0
37,0.0023613573227901936,2.0
38,0.0023473778764528546,2.0
39,0.00461906480250164,2.0
40,0.07337422790310517,3.0
41,0.10240584485929892,0.0
42,0.10303105277229974,13.0
43,0.05680032965435786,3.0
44,0.0023249382282538966,2.0
45,0.0033685757706475197,2.0
46,0.09007293292256958,13.0
47,0.008514110505576175,2.0
48,0.15197237952842885,0.0
49,0.006072486562357516,2.0
50,0.0035165159272687613,2.0
51,0.004783435213381895,2.0
52,0.12027402197682951,13.0
53,0.002276173765963643,2.0
54,0.004216819025646075,2.0
55,0.003056312844640018,2.0
56,0.004716136684179586,2.0
57,0.004678256412733185,2.0
58,0.055919952876970054,3.0
59,0.013751445948489737,2.0
60,0.00466090985777993,2.0
61,0.0038701594491434804,2.0
62,0.0027108914503211072,2.0
63,0.0021463829859027467,2.0
64,0.0070039997716758425,2.0
65,0.0029255316549608727,2.0
66,0.004932865936508793,2.0
67,0.18024309316912843,0.0
68,0.29884441224210107,10.0
69,0.003229306091408493,2.0
70,0.003336636438344615,2.0
71,0.16449190008032713,0.0
72,0.004202710778989933,2.0
73,0.004284214776491253,2.0
74,0.003001928013055542,2.0
75,0.006964779317110158,2.0
76,0.009895931180907178,2.0
77,0.004856448876928501,2.0
78,0.00502136001630464,2.0
79,0.11887147369728705,13.0
80,0.002582126301465813,2.0
81,0.0037269227611493806,2.0
82,0.002375205740439831,2.0
83,0.002955546782712495,2.0
84,0.0033586773849017897,2.0
85,0.005703022745050295,2.0
86,0.0022623879484523807,2.0
87,0.007633209365972663,2.0
88,0.0021461952746817292,2.0
89,0.008589397430295588,2.0
90,0.0057699284369108865,2.0
91,0.0031547192785108297,2.0
92,0.002242252183537945,2.0
93,0.015301722599379786,2.0
94,0.0047162335085915155,2.0
95,0.007160601149276869,2.0
96,0.005499867108351438,2.0
97,0.0024189868013937557,2.0
98,0.003834901000867124,2.0
99,0.007377592204568539,2.0
100,0.06550758076008431,3.0
