,losses,bandit_selects
0,0.0014118430978357702,
1,0.019294406604603083,7.0
2,0.014420063384756761,12.0
3,0.01897766009337646,9.0
4,0.0450186254256707,2.0
5,0.022077446409080475,4.0
6,0.0013664636890497372,3.0
7,0.03828967861631282,12.0
8,0.03889119750465929,5.0
9,0.005354084990017712,0.0
10,0.014885614785379383,4.0
11,0.02650646925810169,13.0
12,0.0014361986915795498,3.0
13,0.004368897281416163,11.0
14,0.0014406859165385243,3.0
15,0.0015011920092627906,3.0
16,0.03993422328278064,8.0
17,0.039148308297581605,6.0
18,0.019527396332863163,14.0
19,0.0064853652679311685,0.0
20,0.0013942001864223738,3.0
21,0.0015065807979429643,3.0
22,0.0044354717142559355,0.0
23,0.044913324118544505,6.0
24,0.026802718986411084,1.0
25,0.03652022053634978,1.0
26,0.028840824903389024,14.0
27,0.025773336419352255,14.0
28,0.038796173816029574,14.0
29,0.002404594906140927,4.0
30,0.004138796613657214,0.0
31,0.004689247653589269,11.0
32,0.0213875946676979,4.0
33,0.001415643511349271,3.0
34,0.004928291674302724,0.0
35,0.0013868814430970824,3.0
36,0.0014425531989260781,3.0
37,0.0043728574350950945,0.0
38,0.0014128045391147682,3.0
39,0.0013714076316293168,3.0
40,0.0032484564856060188,11.0
41,0.0013739067251461172,3.0
42,0.0014391007474777438,3.0
43,0.0013855896616819287,3.0
44,0.0014867113509008912,3.0
45,0.0014076042030206634,3.0
46,0.001450503792178863,3.0
47,0.001411559220871782,3.0
48,0.020740058557017854,7.0
49,0.0014722264318427654,3.0
50,0.001524039771780868,3.0
51,0.0014068316325720142,3.0
52,0.001493204545792166,3.0
53,0.0013625534505191672,3.0
54,0.0013587735857778158,3.0
55,0.0014804447240893265,3.0
56,0.0013778961057391902,3.0
57,0.001438469884888999,3.0
58,0.0013785809321927404,3.0
59,0.0013612682944653324,3.0
60,0.004733460785989683,11.0
61,0.0014303013740879298,3.0
62,0.0013811688797449747,3.0
63,0.00145141507538321,3.0
64,0.0013974484945616858,3.0
65,0.0013589050562949857,3.0
66,0.0014620599321009471,3.0
67,0.0013648131682512889,3.0
68,0.0014808047751369527,3.0
69,0.0017528131036644845,3.0
70,0.0014343165655034589,3.0
71,0.00142282464115652,3.0
72,0.0015050365051916977,3.0
73,0.0015191379015578742,3.0
74,0.0014097046075096664,3.0
75,0.001449319003910024,3.0
76,0.0013998700968488854,3.0
77,0.0014255452223073599,3.0
78,0.0038687487198917174,11.0
79,0.001374072012520965,3.0
80,0.0014421597938412422,3.0
81,0.0013598929826965406,3.0
82,0.00150052348213148,3.0
83,0.0015201661094437033,3.0
84,0.0014421560963867725,3.0
85,0.0015030293094823299,3.0
86,0.001396514854521336,3.0
87,0.0014406958267283924,3.0
88,0.004625791790738987,0.0
89,0.0014118847822018215,3.0
90,0.0014195264536622535,3.0
91,0.0013598125720046005,3.0
92,0.0014768310257380866,3.0
93,0.001362482705975175,3.0
94,0.0015025253147308685,3.0
95,0.0014163313559960081,3.0
96,0.0015132651936066899,3.0
97,0.004268779664071194,0.0
98,0.005631191634960696,0.0
99,0.0014631600806643374,3.0
100,0.0014905308421001358,3.0
