,losses,bandit_selects
0,0.09235134242056117,
1,0.13959193007772247,4.0
2,0.09254792848264223,8.0
3,0.09237680757436281,12.0
4,0.09457999845996386,5.0
5,0.09259542424264385,7.0
6,0.09938209709148912,10.0
7,0.09293237925365734,12.0
8,0.09286432405440023,12.0
9,0.12367770666446246,13.0
10,0.09883684635788355,12.0
11,0.09792343641066657,12.0
12,0.09270217259426441,7.0
13,0.09395570883573993,12.0
14,0.0924955376497499,12.0
15,0.09512156701098497,8.0
16,0.09270136393180176,9.0
17,0.09235352569293505,14.0
18,0.09319623518965618,12.0
19,0.09236904955948293,6.0
20,0.1425250643791511,1.0
21,0.09445414446953469,9.0
22,0.09241487315847585,9.0
23,0.09680441599311077,7.0
24,0.09424447566551193,14.0
25,0.09239143969611155,12.0
26,0.09247735384575637,14.0
27,0.0923520259809498,6.0
28,0.09278355437267266,10.0
29,0.14506355551102554,0.0
30,0.0950752530302171,9.0
31,0.09323078827723996,9.0
32,0.09572050802650975,9.0
33,0.09243348500437716,6.0
34,0.09360509788570671,9.0
35,0.09455835592277045,8.0
36,0.09243488717972884,6.0
37,0.09235441366435831,6.0
38,0.09427082695451858,12.0
39,0.09389495461808244,12.0
40,0.09262867837052963,6.0
41,0.09531089232036792,14.0
42,0.09266736452612682,6.0
43,0.09244117916682534,6.0
44,0.10529706176874395,0.0
45,0.09344589563418454,3.0
46,0.09246054973090016,6.0
47,0.10050600422948644,2.0
48,0.09440492550350353,6.0
49,0.09250572210151495,6.0
50,0.09536383491428205,7.0
51,0.09247392687318431,6.0
52,0.09411056665759507,6.0
53,0.10204401281088689,4.0
54,0.09287037888037697,6.0
55,0.0946901989444681,6.0
56,0.09863344694893243,7.0
57,0.09262950725018912,6.0
58,0.09279296823093226,9.0
59,0.09398761265976306,6.0
60,0.09286092600490124,12.0
61,0.10041048794591814,3.0
62,0.0925555404713866,12.0
63,0.11188145121038691,3.0
64,0.0924902665113467,6.0
65,0.09354615873770654,6.0
66,0.09235213008330005,5.0
67,0.09286289806424165,6.0
68,0.09267356170425967,9.0
69,0.09953001966893178,12.0
70,0.09275073046148966,6.0
71,0.09309849124208529,6.0
72,0.09875448214089244,14.0
73,0.09450729872754007,12.0
74,0.09293828359816489,2.0
75,0.09272705865984579,12.0
76,0.0926032224469083,6.0
77,0.09374154895944871,12.0
78,0.09242021485594906,12.0
79,0.09415964114951222,1.0
80,0.10831795491152736,4.0
81,0.09262173736447593,6.0
82,0.09325158416865152,2.0
83,0.0923990840919895,12.0
84,0.10123487024756025,13.0
85,0.09353248934291916,12.0
86,0.0926184373890859,12.0
87,0.09280680352428314,6.0
88,0.09243958050545749,6.0
89,0.10106575234171719,5.0
90,0.09240656972190622,12.0
91,0.09286459979434539,6.0
92,0.09366011298527203,6.0
93,0.0930897223427775,12.0
94,0.09461584134581558,12.0
95,0.09300940520242354,12.0
96,0.10284720794578413,3.0
97,0.09238188267635014,12.0
98,0.10929931572963399,13.0
99,0.09303912634638296,12.0
100,0.09301794460100833,12.0
