,losses,bandit_selects
0,0.19277635216712952,
1,0.12949435412883759,1.0
2,0.08381427824497223,2.0
3,0.07510866969823837,2.0
4,0.07364173978567123,2.0
5,0.07419418543577194,10.0
6,0.07343258708715439,2.0
7,0.07289263606071472,2.0
8,0.0733417198061943,6.0
9,0.0742669329047203,2.0
10,0.07327780872583389,2.0
11,0.0729687511920929,2.0
12,0.07282637059688568,3.0
13,0.07312126457691193,0.0
14,0.07282386720180511,7.0
15,0.07293185591697693,7.0
16,0.07343664020299911,2.0
17,0.07306289672851562,8.0
18,0.07294105738401413,4.0
19,0.07346611469984055,14.0
20,0.07308115065097809,11.0
21,0.07282456755638123,8.0
22,0.07305420935153961,1.0
23,0.07282465696334839,8.0
24,0.07310366630554199,8.0
25,0.07371559739112854,11.0
26,0.07608070969581604,9.0
27,0.07381397485733032,11.0
28,0.07334215939044952,7.0
29,0.07285405695438385,11.0
30,0.07286379486322403,12.0
31,0.075483538210392,4.0
32,0.07412958890199661,5.0
33,0.08099809288978577,2.0
34,0.07420886307954788,5.0
35,0.07839227467775345,4.0
36,0.07715926319360733,1.0
37,0.0728243887424469,1.0
38,0.07305411249399185,11.0
39,0.07282543927431107,5.0
40,0.07296312600374222,8.0
41,0.07284229248762131,3.0
42,0.07289722561836243,3.0
43,0.07348429411649704,7.0
44,0.07328231632709503,8.0
45,0.07286836951971054,3.0
46,0.07312747836112976,5.0
47,0.07284528017044067,3.0
48,0.0730423703789711,2.0
49,0.07282955199480057,3.0
50,0.07294949889183044,4.0
51,0.07282256335020065,9.0
52,0.07878455519676208,1.0
53,0.07344181835651398,1.0
54,0.0730922520160675,7.0
55,0.07289841771125793,4.0
56,0.07343009114265442,11.0
57,0.07460173964500427,9.0
58,0.07478637993335724,3.0
59,0.07302656024694443,3.0
60,0.07296266406774521,8.0
61,0.07283376902341843,3.0
62,0.07284869998693466,11.0
63,0.07283929735422134,3.0
64,0.07293963432312012,5.0
65,0.07282263040542603,1.0
66,0.07288041710853577,3.0
67,0.07308686524629593,8.0
68,0.07375683635473251,2.0
69,0.07301588356494904,2.0
70,0.07289720326662064,3.0
71,0.07299329340457916,5.0
72,0.07282719761133194,3.0
73,0.07291892170906067,1.0
74,0.07334010303020477,3.0
75,0.07294666022062302,11.0
76,0.07290037721395493,3.0
77,0.0743439793586731,9.0
78,0.07583722472190857,2.0
79,0.07326000928878784,6.0
80,0.07406902313232422,9.0
81,0.07518663257360458,3.0
82,0.07302005589008331,2.0
83,0.07359424233436584,12.0
84,0.07308010756969452,7.0
85,0.07282327860593796,0.0
86,0.07307269424200058,7.0
87,0.07283581048250198,2.0
88,0.07295727729797363,8.0
89,0.07282275706529617,3.0
90,0.07292594015598297,6.0
91,0.07282669842243195,8.0
92,0.07291758805513382,7.0
93,0.07441738992929459,1.0
94,0.07315205782651901,10.0
95,0.07401099801063538,3.0
96,0.07294276356697083,5.0
97,0.07428507506847382,8.0
98,0.07288320362567902,3.0
99,0.07314793765544891,3.0
100,0.07293011993169785,10.0
