,losses,bandit_selects
0,0.05588584765791893,
1,0.05677417293190956,13.0
2,0.05723340064287186,8.0
3,0.05575762316584587,4.0
4,0.05592465028166771,6.0
5,0.05736526474356651,10.0
6,0.05705612152814865,1.0
7,0.05594858527183533,12.0
8,0.061137065291404724,12.0
9,0.05542949587106705,2.0
10,0.05586537346243858,6.0
11,0.059589557349681854,1.0
12,0.05543110892176628,7.0
13,0.05969754233956337,7.0
14,0.05545501783490181,14.0
15,0.055411968380212784,2.0
16,0.058685485273599625,5.0
17,0.05756603553891182,3.0
18,0.05696741119027138,2.0
19,0.056377362459897995,2.0
20,0.056745633482933044,2.0
21,0.05582360178232193,4.0
22,0.05670547857880592,2.0
23,0.05550362542271614,13.0
24,0.055443231016397476,4.0
25,0.058479614555835724,6.0
26,0.055412210524082184,14.0
27,0.06120506674051285,14.0
28,0.05541430786252022,3.0
29,0.05541721731424332,4.0
30,0.05544694885611534,3.0
31,0.05554188787937164,0.0
32,0.06006692349910736,3.0
33,0.055411890149116516,2.0
34,0.0554392971098423,4.0
35,0.055552657693624496,13.0
36,0.059103794395923615,9.0
37,0.055585503578186035,2.0
38,0.05546264350414276,2.0
39,0.05577412620186806,4.0
40,0.057321395725011826,2.0
41,0.05611700192093849,4.0
42,0.055520519614219666,0.0
43,0.0554337278008461,4.0
44,0.056991174817085266,4.0
45,0.05607476830482483,0.0
46,0.055575113743543625,0.0
47,0.05569709464907646,0.0
48,0.05557535961270332,0.0
49,0.0554896704852581,0.0
50,0.059799924492836,0.0
51,0.060270849615335464,13.0
52,0.05541181564331055,6.0
53,0.055659279227256775,0.0
54,0.056137386709451675,9.0
55,0.0557238832116127,12.0
56,0.05604066699743271,0.0
57,0.05731113255023956,12.0
58,0.05634044483304024,9.0
59,0.05829336494207382,9.0
60,0.05554594472050667,4.0
61,0.056137628853321075,0.0
62,0.05731629207730293,13.0
63,0.05685131996870041,3.0
64,0.05640552192926407,6.0
65,0.05631683021783829,6.0
66,0.05637373402714729,6.0
67,0.05684064328670502,3.0
68,0.05676674842834473,6.0
69,0.0565541535615921,6.0
70,0.055732108652591705,6.0
71,0.0555369034409523,6.0
72,0.056915558874607086,6.0
73,0.055413536727428436,4.0
74,0.05724920332431793,4.0
75,0.056312333792448044,13.0
76,0.05665440484881401,5.0
77,0.057054247707128525,2.0
78,0.05749807506799698,1.0
79,0.0564463771879673,3.0
80,0.055964063853025436,9.0
81,0.055698443204164505,13.0
82,0.05547559633851051,4.0
83,0.055947303771972656,4.0
84,0.055774882435798645,13.0
85,0.05554937943816185,13.0
86,0.058595702052116394,3.0
87,0.05565709248185158,9.0
88,0.055436063557863235,13.0
89,0.0571284145116806,13.0
90,0.05743855983018875,2.0
91,0.05659695714712143,5.0
92,0.05705889314413071,14.0
93,0.056200094521045685,12.0
94,0.06296494603157043,1.0
95,0.05570817366242409,9.0
96,0.056299325078725815,9.0
97,0.05703054368495941,9.0
98,0.056033384054899216,2.0
99,0.05582448095083237,4.0
100,0.05774787813425064,2.0
