,losses,bandit_selects
0,0.007971212235502853,
1,0.00797818633183831,6.0
2,0.018301253012639164,14.0
3,0.010442725260011635,7.0
4,0.013499110520889996,9.0
5,0.007743812278984981,12.0
6,0.010193206461835417,10.0
7,0.013648638398987781,11.0
8,0.008305094885229574,12.0
9,0.015501134139893203,0.0
10,0.008509438632961172,13.0
11,0.008632540290440102,13.0
12,0.008419693469830281,12.0
13,0.014302652601648053,4.0
14,0.016172944724260556,7.0
15,0.007597642422680219,12.0
16,0.007493516531809902,12.0
17,0.009201792315809336,3.0
18,0.0077981601645515765,12.0
19,0.007350682448545723,5.0
20,0.007761554358244676,12.0
21,0.007408352422819463,1.0
22,0.00798456008366441,1.0
23,0.007309597262168202,5.0
24,0.00733000014081075,5.0
25,0.0075283882574050665,12.0
26,0.007327985868961292,5.0
27,0.007916978946127627,13.0
28,0.007945319138050069,2.0
29,0.008079963322544308,12.0
30,0.007342160579475993,5.0
31,0.007592362582367671,1.0
32,0.007509531584629442,1.0
33,0.008373779446799512,12.0
34,0.011706760356663579,10.0
35,0.007410560711920868,5.0
36,0.007422110446790284,5.0
37,0.008018298497615262,13.0
38,0.007869204271578214,12.0
39,0.007863534163879545,12.0
40,0.007798018614381355,12.0
41,0.007297511357791104,5.0
42,0.007839659125550196,2.0
43,0.007963617813100397,12.0
44,0.0073479680689836875,2.0
45,0.007311377009241243,5.0
46,0.007354690437821348,5.0
47,0.0073082895394514695,5.0
48,0.007296783490075368,5.0
49,0.007302929964982522,5.0
50,0.007746585860878058,12.0
51,0.007310756141987463,5.0
52,0.007329281613255176,5.0
53,0.007772272329731636,6.0
54,0.0075905478947469185,12.0
55,0.007324103162263615,5.0
56,0.007339383362056751,5.0
57,0.007362496360800437,5.0
58,0.01025073708119105,3.0
59,0.007994312488730792,2.0
60,0.0074929177304171365,5.0
61,0.008500822942230455,12.0
62,0.007625854664588094,1.0
63,0.0076393871533287135,1.0
64,0.007353515372003702,5.0
65,0.007314203835404468,5.0
66,0.007299021463639585,5.0
67,0.007310890455470976,5.0
68,0.007362097189780025,5.0
69,0.007712318681159003,1.0
70,0.008372440519102879,13.0
71,0.008268072180513487,2.0
72,0.0073521775460799466,5.0
73,0.007327605542954786,5.0
74,0.007295611637167833,5.0
75,0.007302132632197977,5.0
76,0.007521156022342134,12.0
77,0.007606266010148251,2.0
78,0.007309847314933002,5.0
79,0.007344639158175492,5.0
80,0.007304955884517084,5.0
81,0.008548384115491997,2.0
82,0.007722669592289328,6.0
83,0.007294427764841011,5.0
84,0.007306642056230864,5.0
85,0.00730162539805794,5.0
86,0.007335651454592335,5.0
87,0.007300242681264994,5.0
88,0.007309350822695277,5.0
89,0.008586968113538951,12.0
90,0.00732571091295994,5.0
91,0.007776208098032998,6.0
92,0.007414570828838893,5.0
93,0.007314670447244401,5.0
94,0.007353035125708979,5.0
95,0.007311840636546346,5.0
96,0.007318789378405692,5.0
97,0.0073891767088159616,5.0
98,0.007367404854194898,5.0
99,0.007302082761031366,5.0
100,0.007326103572882709,5.0
