,losses,bandit_selects
0,0.29377337647826385,
1,0.3421487002669732,5.0
2,0.45424164916508847,9.0
3,0.4914242933904103,12.0
4,0.5011509777907361,6.0
5,0.4820688898438169,7.0
6,0.5330379066044582,7.0
7,0.5368258914964421,12.0
8,0.5173085953615558,7.0
9,0.3540368501061567,10.0
10,0.3162294241043723,13.0
11,0.35925733641482005,7.0
12,0.303647251617546,10.0
13,0.34465639108535384,8.0
14,0.3922396209582886,3.0
15,0.33845859235690023,13.0
16,0.315425689001404,0.0
17,0.39191594661754364,14.0
18,0.31073464804090645,10.0
19,0.3943977851874789,11.0
20,0.5277549351249158,2.0
21,0.4045454114825823,0.0
22,0.42556634328546517,10.0
23,0.3906661866495949,0.0
24,0.3676334076134301,0.0
25,0.3056844368399201,1.0
26,0.34987630987670754,0.0
27,0.3054510465355759,13.0
28,0.30169270658092273,10.0
29,0.30444504152392465,1.0
30,0.31901143423322187,11.0
31,0.3098207281347195,10.0
32,0.3098674084846412,13.0
33,0.3414191182292451,0.0
34,0.3176437561330152,13.0
35,0.31752318898049625,10.0
36,0.3127490403014078,10.0
37,0.30161000603719146,13.0
38,0.31994837826432726,10.0
39,0.3028079591134611,13.0
40,0.3534196603640089,10.0
41,0.31658243404308195,13.0
42,0.31251286644614884,13.0
43,0.30503413954411857,0.0
44,0.30480708110043975,13.0
45,0.3051030091246818,13.0
46,0.3794197244000191,12.0
47,0.3427548799786241,13.0
48,0.3501576832478618,0.0
49,0.36413862652931944,0.0
50,0.33419758406620004,13.0
51,0.31707236406702,13.0
52,0.32293752730256164,13.0
53,0.29753717407246905,13.0
54,0.34250038591630355,8.0
55,0.329550719658073,13.0
56,0.31580231738072484,13.0
57,0.30407721155886025,13.0
58,0.3030245192951923,10.0
59,0.34391179460610455,9.0
60,0.3783407338619631,0.0
61,0.31879825181782656,13.0
62,0.29873576698638965,13.0
63,0.34570302720278,13.0
64,0.30508258843713004,10.0
65,0.30689981083088297,13.0
66,0.29509464450361717,13.0
67,0.39713618050921246,2.0
68,0.30478904507789417,10.0
69,0.3490279075608552,14.0
70,0.3134529586653422,10.0
71,0.3223532322515313,10.0
72,0.3230725191145286,10.0
73,0.29568754746533005,1.0
74,0.2956279543465377,1.0
75,0.30639607781768713,10.0
76,0.3284774234496119,0.0
77,0.49652311042195213,5.0
78,0.330905305685938,13.0
79,0.32834396415306066,13.0
80,0.29626068316925863,1.0
81,0.29389124711189496,1.0
82,0.3582518279166063,8.0
83,0.48568039756631487,2.0
84,0.3501364477264189,13.0
85,0.3127689286091732,1.0
86,0.2948137136311958,1.0
87,0.295969169149557,13.0
88,0.30750909473428273,1.0
89,0.3001987103840344,13.0
90,0.33079244420492465,13.0
91,0.29887053814808906,13.0
92,0.31707075151256453,13.0
93,0.31391399350209553,13.0
94,0.2944751279800628,1.0
95,0.29330645944832745,1.0
96,0.29519612456346006,13.0
97,0.35252184718028745,14.0
98,0.29599549336457687,1.0
99,0.3060932442301369,13.0
100,0.3108334164153457,13.0
