,losses,bandit_selects
0,0.036171788181307826,
1,0.04115467694983306,3.0
2,0.034647697833749255,2.0
3,0.03386488822593972,2.0
4,0.035471107252447884,1.0
5,0.042193268630773134,4.0
6,0.048654946633414756,7.0
7,0.05448450887289352,11.0
8,0.05557739347595553,9.0
9,0.03431599467617545,2.0
10,0.05225259669708583,14.0
11,0.04098758569624635,10.0
12,0.03412820516105966,2.0
13,0.033654670465496625,2.0
14,0.0341300409574241,5.0
15,0.034064715916210055,8.0
16,0.03363163713444618,2.0
17,0.03366149450150744,8.0
18,0.045028847332105375,10.0
19,0.03423472108292093,8.0
20,0.0341240414436509,8.0
21,0.0336977535922172,12.0
22,0.033650007988411224,2.0
23,0.033816263504676564,2.0
24,0.03370706951263802,2.0
25,0.033884898199720244,8.0
26,0.03489571411436217,2.0
27,0.03356171646876177,13.0
28,0.03419696320586783,5.0
29,0.03401606675586397,13.0
30,0.03411392005256331,12.0
31,0.040212379973282475,3.0
32,0.03366038748680526,13.0
33,0.03417710218570328,13.0
34,0.03462509466086153,13.0
35,0.03358258474550354,2.0
36,0.03570377237336483,1.0
37,0.04534139506982792,0.0
38,0.034496783057985675,12.0
39,0.03402617093826557,12.0
40,0.03434166341403202,13.0
41,0.03357240079937576,2.0
42,0.033964757021745444,2.0
43,0.03611857896814347,13.0
44,0.034189321690985215,8.0
45,0.03388017716570192,8.0
46,0.03393079465439676,2.0
47,0.03370056050831745,8.0
48,0.03383411556238713,12.0
49,0.033932340487143324,8.0
50,0.033637943544199286,2.0
51,0.03420958468849579,8.0
52,0.033619224804020464,2.0
53,0.034489090282960766,12.0
54,0.03416712772708404,2.0
55,0.03404822197555162,13.0
56,0.03383343629940773,2.0
57,0.03376023444313784,2.0
58,0.033736681870461284,2.0
59,0.03364297247932527,2.0
60,0.03372143507472154,2.0
61,0.033550005746565206,2.0
62,0.0338442398646608,2.0
63,0.03404215667502259,2.0
64,0.034646092331456546,2.0
65,0.03396510706497533,8.0
66,0.03404683278415456,2.0
67,0.033576517808122194,2.0
68,0.03414373767397548,13.0
69,0.03389245191651244,5.0
70,0.034158801543537405,2.0
71,0.0339713524219497,8.0
72,0.03384864879643425,12.0
73,0.03392112244604727,8.0
74,0.03406802167532051,8.0
75,0.03408857660602941,2.0
76,0.03383222474594395,5.0
77,0.03530991196304663,5.0
78,0.034162759547545586,13.0
79,0.03485731188698289,12.0
80,0.03372124214852176,2.0
81,0.03422070347164392,2.0
82,0.03438442585078104,2.0
83,0.03428406531685347,13.0
84,0.034286541730308026,5.0
85,0.03408699232256268,2.0
86,0.033578723457484895,12.0
87,0.03437981490105903,12.0
88,0.03369487359056921,2.0
89,0.03372671147255561,8.0
90,0.033550184182491075,2.0
91,0.03352438979072464,2.0
92,0.03387508101139191,2.0
93,0.034319913419118366,13.0
94,0.0335506810656348,2.0
95,0.0340542782446712,8.0
96,0.03379985698199603,2.0
97,0.0344812526023187,5.0
98,0.035147772241511756,5.0
99,0.033579714296504005,2.0
100,0.03437711844738671,2.0
