,losses,bandit_selects
0,1.2531068325042725,
1,0.8542268872261047,5.0
2,0.941239058971405,5.0
3,0.7804504632949829,10.0
4,0.8567434549331665,6.0
5,0.894461452960968,9.0
6,0.8716758489608765,12.0
7,0.9935780763626099,14.0
8,0.8359963297843933,10.0
9,0.8628228306770325,10.0
10,0.8482784032821655,12.0
11,0.839584231376648,10.0
12,0.8485592007637024,8.0
13,0.7897251844406128,1.0
14,0.8088608980178833,10.0
15,0.8068386912345886,4.0
16,0.8194740414619446,3.0
17,0.7904983758926392,13.0
18,0.7878811359405518,1.0
19,0.8215146064758301,6.0
20,0.8111677169799805,2.0
21,0.7924007773399353,12.0
22,0.8236688375473022,13.0
23,0.8421552777290344,1.0
24,0.8651497960090637,1.0
25,0.7673469185829163,13.0
26,0.8175875544548035,12.0
27,0.90350341796875,7.0
28,0.8010891079902649,2.0
29,0.8609591722488403,2.0
30,0.8143209218978882,11.0
31,0.8331815004348755,4.0
32,0.8192983865737915,4.0
33,0.8294199705123901,12.0
34,0.8514606356620789,2.0
35,0.9328126907348633,9.0
36,0.8520657420158386,11.0
37,0.7963577508926392,4.0
38,0.8234111070632935,11.0
39,0.8439240455627441,7.0
40,0.8790143132209778,4.0
41,0.8556718826293945,14.0
42,0.8042634725570679,5.0
43,0.8281173706054688,12.0
44,0.8282604217529297,11.0
45,0.84032142162323,12.0
46,0.8140820264816284,13.0
47,0.8290465474128723,13.0
48,0.87291020154953,5.0
49,1.0068342685699463,14.0
50,0.9020937085151672,8.0
51,0.8046628832817078,13.0
52,0.8275207281112671,2.0
53,0.8120697736740112,13.0
54,0.8440205454826355,8.0
55,0.8229911923408508,13.0
56,0.801132082939148,10.0
57,0.8142385482788086,7.0
58,0.816362202167511,13.0
59,0.7589892745018005,4.0
60,0.8202859163284302,1.0
61,0.9076952934265137,14.0
62,0.8093018531799316,2.0
63,0.8198907971382141,3.0
64,0.7806367874145508,4.0
65,0.8289307355880737,4.0
66,0.8401074409484863,10.0
67,0.8251802325248718,1.0
68,0.8598088026046753,2.0
69,0.7703369855880737,5.0
70,0.7989928126335144,10.0
71,0.8215306401252747,11.0
72,0.8182986378669739,13.0
73,0.8490128517150879,4.0
74,0.8039809465408325,1.0
75,0.8014222383499146,4.0
76,0.8240882158279419,6.0
77,0.8117510080337524,8.0
78,0.8415253758430481,5.0
79,0.8132123947143555,2.0
80,0.7990261316299438,1.0
81,0.8300736546516418,13.0
82,0.8625260591506958,8.0
83,0.8403645753860474,1.0
84,0.8559581637382507,8.0
85,0.7925377488136292,1.0
86,0.8362865447998047,2.0
87,0.7994909882545471,1.0
88,0.7756120562553406,4.0
89,0.8009872436523438,13.0
90,0.8217485547065735,2.0
91,0.8065401315689087,1.0
92,0.8021942973136902,1.0
93,0.8312511444091797,1.0
94,0.7882835865020752,1.0
95,0.8260492086410522,4.0
96,0.8209689259529114,1.0
97,0.8089181184768677,13.0
98,0.790697455406189,1.0
99,0.8060401678085327,1.0
100,0.809130072593689,1.0
