,0,1,2,3,4,6,7,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1
3,1,1,1,1,1,1,1,1,1,1,1,1,2,1
4,1,1,1,1,1,1,1,1,1,1,1,1,2,1
5,1,2,1,1,1,1,1,1,1,1,1,1,2,1
6,1,2,1,1,1,1,1,2,1,1,1,1,2,1
7,1,2,1,1,1,1,1,2,1,1,1,1,2,1
8,1,2,1,1,1,2,1,2,1,1,1,1,2,1
9,1,2,1,1,1,2,1,2,1,1,1,1,2,1
10,1,2,1,1,1,2,1,2,1,1,1,1,2,1
11,1,2,1,1,1,3,1,2,1,1,1,1,2,1
12,1,2,1,1,1,3,1,2,1,1,1,1,2,1
13,1,2,1,1,1,3,1,2,1,2,1,1,2,1
14,1,2,1,1,1,4,1,2,1,2,1,1,2,1
15,1,2,1,1,1,4,1,2,1,2,1,1,2,1
16,1,2,2,1,1,4,1,2,1,2,1,1,2,1
17,1,2,2,1,1,4,1,2,1,2,1,1,2,1
18,1,2,2,1,1,5,1,2,1,2,1,1,2,1
19,1,2,2,1,1,6,1,2,1,2,1,1,2,1
20,1,2,2,1,1,7,1,2,1,2,1,1,2,1
21,1,3,2,1,1,7,1,2,1,2,1,1,2,1
22,1,3,2,1,1,7,1,2,1,2,1,1,2,1
23,1,3,2,1,1,7,1,2,1,2,1,1,3,1
24,1,3,2,1,1,7,1,2,1,2,1,1,3,1
25,1,4,2,1,1,7,1,2,1,2,1,1,3,1
26,1,4,2,1,1,7,1,3,1,2,1,1,3,1
27,1,4,2,1,1,7,1,3,1,2,1,1,3,1
28,1,4,2,1,1,7,1,3,1,2,1,1,3,1
29,1,4,2,1,1,7,1,3,1,2,1,1,3,1
30,1,4,2,1,1,7,1,3,1,2,1,2,3,1
31,1,4,2,1,1,8,1,3,1,2,1,2,3,1
32,1,4,2,1,1,9,1,3,1,2,1,2,3,1
33,1,4,2,1,1,9,1,3,1,2,1,2,3,1
34,1,4,2,1,1,10,1,3,1,2,1,2,3,1
35,1,4,2,1,1,10,1,3,1,2,1,2,3,1
36,1,4,2,1,1,11,1,3,1,2,1,2,3,1
37,1,4,2,1,1,12,1,3,1,2,1,2,3,1
38,1,4,2,1,1,12,1,3,1,2,1,2,3,1
39,1,5,2,1,1,12,1,3,1,2,1,2,3,1
40,1,5,2,1,1,13,1,3,1,2,1,2,3,1
41,1,5,2,1,1,13,1,3,1,2,1,2,3,1
42,1,5,2,1,1,13,1,3,1,2,1,2,3,1
43,1,5,2,1,1,13,1,3,1,2,1,2,3,1
44,1,5,2,1,1,14,1,3,1,2,1,2,3,1
45,1,5,2,1,1,14,1,4,1,2,1,2,3,1
46,1,5,2,1,1,14,1,4,1,2,1,2,3,1
47,1,5,2,1,1,14,1,5,1,2,1,2,3,1
48,1,5,2,1,1,14,1,5,1,2,1,2,3,1
49,1,5,2,1,1,14,1,5,1,2,1,2,3,1
50,1,5,2,1,1,15,1,5,1,2,1,2,3,1
51,1,5,2,1,1,15,1,5,1,2,1,2,3,1
52,1,5,2,1,1,15,1,6,1,2,1,2,3,1
53,1,5,2,1,1,15,1,6,1,2,1,2,3,1
54,1,5,2,1,1,15,1,6,1,2,1,2,3,1
55,1,5,2,1,1,15,1,6,1,2,1,2,3,1
56,1,5,2,1,1,15,1,7,1,2,1,2,3,1
57,1,5,2,1,1,15,1,7,1,2,1,2,3,1
58,1,5,2,1,1,15,1,8,1,2,1,2,3,1
59,1,5,2,1,1,15,1,8,1,2,1,2,3,1
60,1,5,2,1,1,15,1,8,1,2,1,2,3,1
61,1,5,2,1,1,15,1,8,1,2,1,2,3,1
62,1,5,2,1,1,15,1,9,1,2,1,2,3,1
63,1,5,2,1,1,15,1,9,1,2,1,2,3,1
64,1,5,2,1,1,15,1,9,1,2,1,2,4,1
65,1,5,2,1,1,15,1,9,1,2,1,2,4,1
66,1,6,2,1,1,15,1,9,1,2,1,2,4,1
67,1,6,2,1,1,15,1,10,1,2,1,2,4,1
68,1,6,2,1,1,15,1,11,1,2,1,2,4,1
69,1,6,2,1,1,15,1,11,1,2,1,2,4,1
70,1,6,2,1,1,15,1,12,1,2,1,2,4,1
71,1,6,2,1,1,15,1,12,1,2,1,2,4,1
72,1,6,2,1,1,15,1,12,1,2,1,2,4,1
73,1,6,2,1,1,15,1,13,1,2,1,2,4,1
74,1,6,2,1,1,15,1,14,1,2,1,2,4,1
75,1,6,2,1,1,15,1,14,1,2,1,2,4,1
76,1,6,2,1,1,15,1,14,1,2,1,2,4,1
77,1,6,2,1,1,15,1,15,1,2,1,2,4,1
78,1,6,2,1,1,15,1,15,1,2,1,2,4,1
79,1,6,2,1,1,15,1,15,1,2,1,2,4,1
80,1,6,2,1,1,16,1,15,1,2,1,2,4,1
81,1,6,2,1,1,16,1,15,1,2,1,2,4,1
82,1,6,2,1,1,17,1,15,1,2,1,2,4,1
83,1,6,2,1,1,17,1,16,1,2,1,2,4,1
84,1,6,2,1,1,17,1,16,1,2,1,2,4,1
85,1,6,2,1,1,17,1,17,1,2,1,2,4,1
86,1,6,2,1,1,17,1,17,1,2,1,2,4,1
87,1,6,3,1,1,17,1,17,1,2,1,2,4,1
88,1,6,3,1,1,17,1,17,1,2,1,2,4,1
89,1,6,3,1,1,17,1,18,1,2,1,2,4,1
90,1,6,3,1,1,17,1,18,1,2,1,2,4,1
91,1,6,3,1,1,17,1,18,1,2,1,2,4,1
92,1,6,3,1,1,17,1,19,1,2,1,2,4,1
93,1,6,3,1,1,17,1,19,1,2,1,2,4,1
94,1,6,4,1,1,17,1,19,1,2,1,2,4,1
95,1,6,4,1,1,17,1,19,1,2,1,2,4,1
96,1,6,4,1,1,18,1,19,1,2,1,2,4,1
97,1,6,4,1,1,18,1,20,1,2,1,2,4,1
98,1,6,4,1,1,18,1,20,1,2,1,2,4,1
99,1,6,4,1,1,18,1,20,1,2,1,2,4,1
100,1,6,4,1,1,18,1,21,1,2,1,2,4,1
