,losses,bandit_selects
0,0.009679501801302785,
1,0.0053289779850400135,1.0
2,0.0057035561341334,2.0
3,0.007226911059673555,3.0
4,0.013375562009741462,0.0
5,0.005461201649239873,13.0
6,0.00535498551825116,1.0
7,0.005868642271615797,13.0
8,0.005215747919866712,8.0
9,0.02166610370073229,14.0
10,0.010298955478611014,4.0
11,0.0064442482971951345,11.0
12,0.00545624168783895,1.0
13,0.010918424282909326,7.0
14,0.0056887811350478925,12.0
15,0.007030583574221155,11.0
16,0.005346427703969711,1.0
17,0.010064750411366192,4.0
18,0.005300925412603313,8.0
19,0.005311419764781633,8.0
20,0.005282803793312997,1.0
21,0.005520087539329385,1.0
22,0.00589514636307687,6.0
23,0.005504921808840458,12.0
24,0.0053199958833525475,8.0
25,0.022218161100363308,9.0
26,0.010478592031902377,7.0
27,0.014627739635041988,14.0
28,0.005374254482565693,6.0
29,0.005351658104678798,1.0
30,0.006612827578926751,12.0
31,0.012016956005463495,11.0
32,0.005758301780882416,6.0
33,0.0052161295431941285,8.0
34,0.005854958394078966,13.0
35,0.005352886478270756,8.0
36,0.0053284264740187225,1.0
37,0.005237625690930258,1.0
38,0.005220553759437507,8.0
39,0.013403094906629765,7.0
40,0.005742193484171602,6.0
41,0.005237845002737762,8.0
42,0.011911484871749861,9.0
43,0.0052335789429109264,8.0
44,0.005730799958214535,13.0
45,0.005283836966683102,1.0
46,0.005260036063929266,8.0
47,0.006231983440959302,13.0
48,0.005399472131708774,1.0
49,0.00592804935376172,12.0
50,0.009463162278425623,10.0
51,0.00524912668324302,1.0
52,0.005243004799606461,8.0
53,0.005466137689651599,1.0
54,0.005279489308079283,1.0
55,0.005205883472682054,8.0
56,0.005203379937354886,8.0
57,0.005503526477321362,1.0
58,0.005277314606986374,1.0
59,0.005234246600086587,8.0
60,0.005314782062912293,8.0
61,0.005208831836709766,8.0
62,0.00524564766806834,8.0
63,0.0052540091980266546,8.0
64,0.005712694656002706,1.0
65,0.005215868867798143,8.0
66,0.005212958037845905,8.0
67,0.005604101849570603,1.0
68,0.007851933373082664,10.0
69,0.005208414912734322,8.0
70,0.0052342248200553665,8.0
71,0.005384987593399765,1.0
72,0.005765992908806042,6.0
73,0.005338895568765478,8.0
74,0.006240811622727334,6.0
75,0.008392105253825746,10.0
76,0.008982144836440558,7.0
77,0.006687380708744242,6.0
78,0.005275738094397799,8.0
79,0.005234250933674395,8.0
80,0.005254122033690671,8.0
81,0.005304544251828372,1.0
82,0.01022337320236617,4.0
83,0.00562988108057342,2.0
84,0.005214789289512064,8.0
85,0.009407184839851927,7.0
86,0.006152217579580866,12.0
87,0.005352309217088872,1.0
88,0.0053046193420284845,8.0
89,0.005958237447708079,2.0
90,0.006070494016337577,12.0
91,0.008460609470269604,3.0
92,0.005286940282202226,8.0
93,0.005205449656984195,8.0
94,0.005262187150173995,8.0
95,0.005231236927148103,8.0
96,0.014549017076816922,0.0
97,0.00539639680893142,8.0
98,0.005202716626581652,8.0
99,0.0052117934695154345,8.0
100,0.00525401190386309,8.0
