,losses,bandit_selects
0,0.032525994587775955,
1,0.038730170503575266,14.0
2,0.03073518057351306,11.0
3,0.031243232130691346,11.0
4,0.0440074876020437,4.0
5,0.033630995572986135,13.0
6,0.054725434633725326,12.0
7,0.03695980425138707,7.0
8,0.033610119175438505,7.0
9,0.03853674288048356,14.0
10,0.042586021259718894,7.0
11,0.055980283454364586,13.0
12,0.03672591252147788,10.0
13,0.030271182384021794,0.0
14,0.03571579131453158,10.0
15,0.03000834384332795,0.0
16,0.03238028330654781,0.0
17,0.0302638199508665,0.0
18,0.04613196016091324,5.0
19,0.07843564918719735,8.0
20,0.05699748336799006,6.0
21,0.03741955574555314,10.0
22,0.0447244358235302,8.0
23,0.051175542552639786,1.0
24,0.03160771350314675,0.0
25,0.055924186584090374,1.0
26,0.03053328851006116,11.0
27,0.03344651150971713,7.0
28,0.034551229464008335,2.0
29,0.031505281318779374,7.0
30,0.034337856660908196,4.0
31,0.030802180524763627,0.0
32,0.04545611858514921,8.0
33,0.03112162407242977,11.0
34,0.0307755279657539,11.0
35,0.0585932958204891,6.0
36,0.03013587873158587,0.0
37,0.03849130860407102,3.0
38,0.04643987063890752,12.0
39,0.06872498688664205,13.0
40,0.03791002682855946,10.0
41,0.03067827189784157,0.0
42,0.030154763522533205,0.0
43,0.030567840648315893,11.0
44,0.0375643961436949,10.0
45,0.030692382888645252,0.0
46,0.049145378059820145,6.0
47,0.031098427398687362,0.0
48,0.030946388741759544,0.0
49,0.03083008189472991,0.0
50,0.03055911396344268,0.0
51,0.03113877753943837,0.0
52,0.030622307930820093,0.0
53,0.030594000756736607,0.0
54,0.03198006215347902,0.0
55,0.03064690516800835,11.0
56,0.029943704466177473,0.0
57,0.030971816798802433,0.0
58,0.030364315183871997,0.0
59,0.030236111367751905,0.0
60,0.030203753583239745,0.0
61,0.03085627458060542,0.0
62,0.031516076254613765,11.0
63,0.03064869292646071,11.0
64,0.03364962609994054,3.0
65,0.030471034472141244,0.0
66,0.030211106960237454,7.0
67,0.030709979573929146,0.0
68,0.03089460571463911,0.0
69,0.03103413196418169,0.0
70,0.04037757446362776,7.0
71,0.030845793845585612,0.0
72,0.030925828783192173,0.0
73,0.031398690613719325,0.0
74,0.06428422937872061,2.0
75,0.031640827344640285,7.0
76,0.06162113684064382,5.0
77,0.030462656827135927,0.0
78,0.03959241971283374,7.0
79,0.030723432166719994,11.0
80,0.03048808745455201,11.0
81,0.03984999647347952,14.0
82,0.03097271906733624,0.0
83,0.036277823525190954,10.0
84,0.031982704720297586,7.0
85,0.030383867134745474,11.0
86,0.04532511634948483,12.0
87,0.03108856123510755,0.0
88,0.030928967949241458,11.0
89,0.030543792544426924,11.0
90,0.03063673818990883,11.0
91,0.032730030570247204,4.0
92,0.030485551917622856,0.0
93,0.030690485071308053,11.0
94,0.031272900540329544,0.0
95,0.0313583635767745,0.0
96,0.030515661839637342,11.0
97,0.03077915265442957,11.0
98,0.038126084416137865,7.0
99,0.031141935008002875,0.0
100,0.030517056021797155,0.0
