,losses,bandit_selects
0,0.3171205520629883,
1,0.2079983949661255,1.0
2,0.12819510698318481,3.0
3,0.107748843729496,3.0
4,0.10602708160877228,3.0
5,0.10354727506637573,11.0
6,0.10272536426782608,3.0
7,0.1028038039803505,0.0
8,0.10398095101118088,1.0
9,0.10288193821907043,3.0
10,0.10272107273340225,7.0
11,0.10287580639123917,3.0
12,0.10267534106969833,14.0
13,0.10267118364572525,12.0
14,0.10282652080059052,14.0
15,0.10272175818681717,4.0
16,0.10264863073825836,7.0
17,0.10281547904014587,6.0
18,0.10327392816543579,5.0
19,0.1026613712310791,7.0
20,0.10267703980207443,7.0
21,0.10304947197437286,11.0
22,0.10262268036603928,4.0
23,0.1027657687664032,7.0
24,0.10267186909914017,13.0
25,0.10288110375404358,4.0
26,0.10268045216798782,13.0
27,0.10282213240861893,12.0
28,0.10262306034564972,13.0
29,0.10293857753276825,5.0
30,0.10262139141559601,13.0
31,0.10311529040336609,13.0
32,0.10262157768011093,12.0
33,0.10327427089214325,3.0
34,0.10372208803892136,8.0
35,0.10506071895360947,1.0
36,0.10360078513622284,8.0
37,0.10809309035539627,9.0
38,0.10333997011184692,0.0
39,0.10270047187805176,13.0
40,0.10281305015087128,13.0
41,0.10262139141559601,12.0
42,0.1030217856168747,4.0
43,0.10262411832809448,12.0
44,0.10319958627223969,13.0
45,0.10277676582336426,12.0
46,0.10321786999702454,13.0
47,0.10387195646762848,3.0
48,0.1066693365573883,14.0
49,0.1065891832113266,10.0
50,0.10285156220197678,10.0
51,0.10262450575828552,12.0
52,0.1028275117278099,0.0
53,0.10262468457221985,11.0
54,0.10282295197248459,10.0
55,0.1026187390089035,10.0
56,0.10273364186286926,12.0
57,0.10351645201444626,9.0
58,0.10263219475746155,12.0
59,0.1052754819393158,8.0
60,0.10285333544015884,10.0
61,0.1026717871427536,0.0
62,0.10278616845607758,10.0
63,0.10270776599645615,7.0
64,0.10267199575901031,3.0
65,0.10284283012151718,11.0
66,0.10263709723949432,3.0
67,0.10279887169599533,14.0
68,0.10262983292341232,12.0
69,0.10285806655883789,10.0
70,0.10263670235872269,7.0
71,0.10285250842571259,3.0
72,0.1026516929268837,12.0
73,0.10266164690256119,7.0
74,0.10280618816614151,7.0
75,0.10262520611286163,13.0
76,0.10292880982160568,10.0
77,0.10266464948654175,12.0
78,0.10274980217218399,12.0
79,0.10310790687799454,12.0
80,0.10262233763933182,7.0
81,0.10309360176324844,13.0
82,0.10261928290128708,4.0
83,0.10306420922279358,6.0
84,0.10266241431236267,4.0
85,0.10264191776514053,4.0
86,0.10335240513086319,7.0
87,0.10265397280454636,11.0
88,0.102709099650383,13.0
89,0.103322334587574,13.0
90,0.10270635783672333,12.0
91,0.10262402892112732,11.0
92,0.1028067022562027,12.0
93,0.10366443544626236,3.0
94,0.10263132303953171,11.0
95,0.10311248153448105,4.0
96,0.10263967514038086,11.0
97,0.10261858999729156,13.0
98,0.10273105651140213,11.0
99,0.10272066295146942,11.0
100,0.10264790803194046,10.0
