,losses,bandit_selects
0,0.04151910187698704,
1,0.040321759703544194,4.0
2,0.03955798099610498,4.0
3,0.04045150952744968,10.0
4,0.039350041533298144,2.0
5,0.039058217565267686,12.0
6,0.04590598527675149,11.0
7,0.038874411996312544,14.0
8,0.03936139681383888,5.0
9,0.03887567458753427,14.0
10,0.03974103859456388,7.0
11,0.04011430553966234,14.0
12,0.03946354539176687,8.0
13,0.052784675737419205,3.0
14,0.039946354802024464,1.0
15,0.03930269518506026,4.0
16,0.0389129250629708,14.0
17,0.04176277427519811,4.0
18,0.04007450229341618,1.0
19,0.03883820689783544,13.0
20,0.03887956277006638,2.0
21,0.03890290756389433,13.0
22,0.04036677330712447,9.0
23,0.039648717293304804,8.0
24,0.03995630836048803,1.0
25,0.0389660047177161,12.0
26,0.03912301369422897,8.0
27,0.03910386643298728,2.0
28,0.03883954698220583,14.0
29,0.03899771657466471,14.0
30,0.040552147812745964,7.0
31,0.03919982686798941,12.0
32,0.03889147454415418,2.0
33,0.03938776275586339,12.0
34,0.03895704386391063,12.0
35,0.044122557273253635,0.0
36,0.03984198033212162,12.0
37,0.03892901704097904,2.0
38,0.03899303869625129,2.0
39,0.03948614123461038,5.0
40,0.039794785121420415,1.0
41,0.03889212484048654,12.0
42,0.039330216539756414,12.0
43,0.038847391481452,12.0
44,0.03935281031172318,12.0
45,0.03983299179911244,8.0
46,0.03925079797520474,14.0
47,0.04033081102156043,14.0
48,0.039742924418606926,13.0
49,0.03901201607056295,12.0
50,0.040036114231073866,1.0
51,0.03886786925136908,2.0
52,0.038826860617546845,2.0
53,0.039371455737925776,2.0
54,0.03953463090403507,5.0
55,0.03946862160899632,8.0
56,0.038901455213843514,13.0
57,0.03950353206211352,8.0
58,0.039429031341361206,8.0
59,0.03915812567737127,12.0
60,0.03882658500463414,2.0
61,0.03921394400778222,2.0
62,0.03941360412916016,8.0
63,0.03968315474927908,8.0
64,0.039034062242879926,12.0
65,0.03889277875249091,12.0
66,0.03895456464185749,13.0
67,0.038864182667196615,12.0
68,0.03928483181197915,2.0
69,0.03886165970871608,12.0
70,0.038851247102203994,12.0
71,0.0388237032856728,12.0
72,0.03891218946810534,13.0
73,0.03923128642364279,13.0
74,0.03903025941397893,12.0
75,0.03925355512059907,12.0
76,0.038867333463100194,12.0
77,0.03890133447745368,12.0
78,0.0397577531502117,12.0
79,0.03882878755461726,12.0
80,0.038922300256678755,12.0
81,0.03945685937614617,8.0
82,0.038953908797106536,12.0
83,0.03937871881421272,12.0
84,0.03886704267163994,2.0
85,0.038945726178370686,12.0
86,0.03958384275134823,12.0
87,0.0388865726234941,12.0
88,0.038828858030568625,2.0
89,0.03910497948456365,12.0
90,0.03884330383070726,2.0
91,0.03898375251671852,12.0
92,0.038914754703619936,12.0
93,0.039743786406289214,9.0
94,0.03893105696735684,13.0
95,0.04011702742435773,13.0
96,0.038972894705911545,2.0
97,0.03926543309147516,12.0
98,0.039071930522408066,2.0
99,0.03901425627796708,2.0
100,0.03902300852796073,2.0
