,losses,bandit_selects
0,0.017707140569860863,
1,0.015709157477821475,1.0
2,0.018218525873725744,3.0
3,0.020183664444674773,4.0
4,0.021883707267641266,0.0
5,0.01982090458223553,13.0
6,0.018156139430211205,1.0
7,0.015556742989845792,13.0
8,0.015343641349737064,8.0
9,0.01713603916162449,8.0
10,0.016644346062231145,5.0
11,0.019046799430448173,13.0
12,0.03148812271543179,4.0
13,0.017154461887678864,1.0
14,0.01428110869319183,12.0
15,0.01889390428424271,1.0
16,0.017707796668316227,5.0
17,0.015893992678921404,12.0
18,0.01588744623113799,5.0
19,0.01665212195559148,8.0
20,0.014738572443537146,12.0
21,0.05843464318441832,11.0
22,0.01689461938492509,5.0
23,0.02288169434294088,14.0
24,0.017840958925669777,1.0
25,0.015377773427651193,6.0
26,0.027643832624253552,14.0
27,0.014167072436880385,13.0
28,0.017060940792824386,5.0
29,0.014285446379125743,13.0
30,0.014288423689103944,12.0
31,0.017631695393870682,6.0
32,0.041744061014421234,9.0
33,0.03590241270653754,10.0
34,0.030035137304461407,10.0
35,0.03137071887767931,7.0
36,0.014158788055293404,13.0
37,0.01972718540948055,13.0
38,0.01425425738302103,12.0
39,0.017161594374698705,1.0
40,0.02222335127666103,3.0
41,0.014045373963815033,12.0
42,0.020816584307516546,1.0
43,0.03169630577756726,10.0
44,0.028502817143166454,7.0
45,0.01537817651507648,12.0
46,0.016463399009734044,5.0
47,0.02396051376256717,13.0
48,0.01545735101025585,12.0
49,0.026092943591356804,7.0
50,0.014386381851504624,12.0
51,0.01408428388110684,12.0
52,0.014195034848189911,6.0
53,0.01454404748327908,12.0
54,0.014834579692865923,12.0
55,0.015407838627843276,12.0
56,0.01427664686420381,12.0
57,0.017159040117258762,1.0
58,0.01763034181776035,5.0
59,0.028536241525331123,10.0
60,0.014020508400833983,13.0
61,0.013997409772495339,13.0
62,0.014368933643888923,12.0
63,0.02557312161121652,11.0
64,0.014194867317261653,12.0
65,0.01743254839661952,12.0
66,0.01411533378104889,12.0
67,0.014484060760309298,13.0
68,0.016866689633059123,12.0
69,0.02250833930711591,7.0
70,0.014841194828491281,12.0
71,0.014196579940503306,13.0
72,0.0304333974519758,4.0
73,0.01764331031639777,5.0
74,0.03050690456336888,10.0
75,0.015592013877898173,8.0
76,0.015219237353880612,12.0
77,0.017692979633556417,1.0
78,0.017521315596847227,11.0
79,0.01647461268841119,5.0
80,0.015309003850549516,8.0
81,0.04234235613458727,0.0
82,0.017926064019910423,5.0
83,0.016291256225500712,8.0
84,0.01930795939194255,13.0
85,0.04065723567323643,11.0
86,0.025060239017375613,9.0
87,0.01987592573485169,1.0
88,0.016798322843559876,5.0
89,0.015579652258044524,8.0
90,0.01639896152345885,5.0
91,0.03160033419214857,9.0
92,0.024551075366592692,9.0
93,0.01414918181021298,13.0
94,0.01648267728647059,8.0
95,0.016478040179424176,5.0
96,0.015956866010538407,8.0
97,0.017086315419673932,1.0
98,0.0174449018969841,5.0
99,0.016613108604224637,3.0
100,0.01770803949066765,5.0
