,losses,bandit_selects
0,0.21604892404481144,
1,37.53370706337936,14.0
2,94.77658968312456,12.0
3,2.6848411163274144,7.0
4,2.2075720138606316,7.0
5,2.6623915865154655,7.0
6,2.303615326709426,9.0
7,252.0680260212952,8.0
8,2.3267445475837403,9.0
9,1.9342983221830092,9.0
10,63.460681839534566,13.0
11,2.0609718995217414,9.0
12,1.4292027024486644,9.0
13,3.2347000971910713,9.0
14,87.93806321155445,6.0
15,37.46823082872127,1.0
16,0.023157704670802363,3.0
17,2.9434731762061426,9.0
18,342.4634829857909,0.0
19,533.4330045739028,5.0
20,21.983194891024976,1.0
21,467.7296795618733,11.0
22,0.6947653551872454,9.0
23,18.53789526313888,1.0
24,0.04556445729451821,3.0
25,27.08430920155367,1.0
26,0.10039771031880958,3.0
27,0.025324450089450185,3.0
28,1.6596781005221635,4.0
29,0.07533085932929276,3.0
30,2.4397571622674596,7.0
31,0.10116928665592258,3.0
32,0.026657996405621758,3.0
33,0.09640461293593235,3.0
34,0.035639147001797974,3.0
35,0.07104246988041885,3.0
36,2.5181400114995465,7.0
37,1.2199551359315635,9.0
38,0.08032082039712958,3.0
39,1.153328121029453,9.0
40,0.009582861376123363,3.0
41,0.09277586874315398,3.0
42,0.02397369196344823,3.0
43,0.049408537607191994,3.0
44,42.12386488090287,2.0
45,3.140834003671626,9.0
46,1.629942549295194,9.0
47,0.06694318443442811,3.0
48,0.06954216530608333,3.0
49,0.39760364511537155,9.0
50,1.9074006680041735,9.0
51,2.1811226398492383,4.0
52,1.5522163151689294,9.0
53,17.72123221644506,1.0
54,2.6893083443682873,9.0
55,1.791390647338993,9.0
56,33.252950081767686,2.0
57,64.09706059946832,14.0
58,3.1394385188087686,7.0
59,0.10743287889991143,3.0
60,0.10052798253088031,3.0
61,2.4304011354621733,7.0
62,1.2498192540017807,9.0
63,0.021636585887663765,3.0
64,2.5563150327757485,4.0
65,0.07782102040476001,3.0
66,3.661857092267445,9.0
67,21.91648853883231,1.0
68,0.08168175840171304,3.0
69,0.10975504516838713,3.0
70,0.0348154026095727,3.0
71,0.08258865672893455,3.0
72,1.5392534145905323,9.0
73,0.09245777369389352,3.0
74,0.06382575880085102,3.0
75,2.067925137827126,9.0
76,0.07283708419771583,3.0
77,0.11866160135517269,3.0
78,0.06602042899043173,3.0
79,2.3786885053781948,9.0
80,0.0351522123058047,3.0
81,0.05354439781202461,3.0
82,0.10271668650572678,3.0
83,2.970683655338931,9.0
84,0.06678382585987931,3.0
85,1.3817952783151766,4.0
86,0.016431549280375535,3.0
87,0.11259616801842899,3.0
88,1.4884320727954634,9.0
89,0.10669071586546432,3.0
90,0.057701562409417394,3.0
91,2.3641661507041616,9.0
92,0.07865102451098968,3.0
93,2.1217803354437135,4.0
94,0.06894564062054842,3.0
95,0.018860638944854076,3.0
96,0.11541802112041206,3.0
97,0.06396690355555047,3.0
98,0.07725483060481848,3.0
99,0.07327534852259632,3.0
100,0.06800881850984007,3.0
