,losses,bandit_selects
0,0.20716822147369385,
1,0.13264714181423187,2.0
2,0.07120630890130997,3.0
3,0.05495468154549599,3.0
4,0.054238710552453995,3.0
5,0.06860020011663437,11.0
6,0.05571868270635605,3.0
7,0.05376208946108818,3.0
8,0.0522095151245594,7.0
9,0.05211315676569939,3.0
10,0.052535418421030045,4.0
11,0.05209103226661682,8.0
12,0.0523562990128994,3.0
13,0.05209856107831001,2.0
14,0.052474651485681534,5.0
15,0.05311017483472824,3.0
16,0.052259817719459534,10.0
17,0.05208764970302582,7.0
18,0.05255046859383583,9.0
19,0.053175926208496094,7.0
20,0.05221999064087868,12.0
21,0.05226556956768036,2.0
22,0.052071522921323776,6.0
23,0.05213366076350212,13.0
24,0.05305465683341026,6.0
25,0.052292466163635254,7.0
26,0.05262932926416397,10.0
27,0.052140701562166214,12.0
28,0.05209466069936752,8.0
29,0.06129711493849754,8.0
30,0.05289686098694801,12.0
31,0.05494578927755356,1.0
32,0.05737408250570297,7.0
33,0.053147487342357635,12.0
34,0.054108090698719025,11.0
35,0.061698008328676224,14.0
36,0.05300533398985863,12.0
37,0.057380374521017075,12.0
38,0.05756483972072601,3.0
39,0.05506967008113861,7.0
40,0.05208275839686394,8.0
41,0.05222892388701439,6.0
42,0.05301564559340477,14.0
43,0.05381311476230621,13.0
44,0.056155797094106674,2.0
45,0.05434098839759827,8.0
46,0.052240461111068726,3.0
47,0.06182972341775894,1.0
48,0.05223597213625908,12.0
49,0.05406908690929413,12.0
50,0.05237537994980812,8.0
51,0.05281633883714676,3.0
52,0.05207008495926857,8.0
53,0.059412259608507156,12.0
54,0.054527945816516876,4.0
55,0.05709187686443329,12.0
56,0.06215766817331314,9.0
57,0.05565168708562851,3.0
58,0.05209263786673546,6.0
59,0.05685187503695488,8.0
60,0.054106615483760834,1.0
61,0.05271733179688454,7.0
62,0.05213252082467079,8.0
63,0.052070122212171555,8.0
64,0.05253706872463226,3.0
65,0.0522046834230423,8.0
66,0.052941713482141495,8.0
67,0.052463144063949585,6.0
68,0.057331379503011703,8.0
69,0.05725473538041115,6.0
70,0.05239950120449066,4.0
71,0.05208125710487366,7.0
72,0.052506789565086365,10.0
73,0.053367678076028824,12.0
74,0.05229544639587402,4.0
75,0.05206804722547531,7.0
76,0.052123960107564926,4.0
77,0.05211883410811424,4.0
78,0.05255249887704849,14.0
79,0.05211770907044411,7.0
80,0.053090766072273254,8.0
81,0.05207408592104912,10.0
82,0.052281465381383896,6.0
83,0.05207293853163719,7.0
84,0.052102766931056976,6.0
85,0.05254856124520302,6.0
86,0.05299128592014313,3.0
87,0.05208060145378113,4.0
88,0.0535106286406517,7.0
89,0.05262742191553116,10.0
90,0.054059553891420364,7.0
91,0.05231960117816925,7.0
92,0.052073679864406586,4.0
93,0.05241182819008827,7.0
94,0.06177057325839996,10.0
95,0.053672123700380325,12.0
96,0.052982427179813385,4.0
97,0.05442309379577637,13.0
98,0.05417919531464577,4.0
99,0.05448585003614426,5.0
100,0.056490205228328705,3.0
