,losses,bandit_selects
0,0.3543701469898224,
1,0.2677668333053589,1.0
2,0.18903736770153046,2.0
3,0.1302962750196457,2.0
4,0.11685322970151901,2.0
5,0.1145714595913887,11.0
6,0.1143660917878151,2.0
7,0.11400623619556427,0.0
8,0.11442150920629501,12.0
9,0.11398559808731079,11.0
10,0.11432259529829025,7.0
11,0.11728446930646896,1.0
12,0.11959907412528992,2.0
13,0.12228765338659286,2.0
14,0.12217053771018982,14.0
15,0.11781385540962219,3.0
16,0.11413837224245071,2.0
17,0.11775820702314377,14.0
18,0.11440536379814148,4.0
19,0.11398588120937347,0.0
20,0.11684230715036392,8.0
21,0.12209668755531311,11.0
22,0.12076976895332336,3.0
23,0.11402600258588791,0.0
24,0.11468816548585892,0.0
25,0.11726363003253937,5.0
26,0.12412936985492706,1.0
27,0.11441510170698166,3.0
28,0.12081863731145859,3.0
29,0.11840902268886566,10.0
30,0.11726373434066772,10.0
31,0.1156018078327179,10.0
32,0.11395356804132462,2.0
33,0.11441726982593536,10.0
34,0.11397893726825714,4.0
35,0.11440513283014297,2.0
36,0.11395595222711563,4.0
37,0.11400055885314941,2.0
38,0.11396019160747528,7.0
39,0.1162528395652771,4.0
40,0.1173776313662529,14.0
41,0.11472868174314499,11.0
42,0.11581297218799591,7.0
43,0.11441134661436081,0.0
44,0.11522307991981506,3.0
45,0.11678904294967651,10.0
46,0.11402010917663574,12.0
47,0.11403363943099976,13.0
48,0.11443410813808441,9.0
49,0.11731760948896408,13.0
50,0.11445402354001999,4.0
51,0.11527466028928757,11.0
52,0.11541564762592316,4.0
53,0.11649064719676971,10.0
54,0.1151571050286293,0.0
55,0.11422944068908691,0.0
56,0.11566966027021408,12.0
57,0.11454731225967407,3.0
58,0.11507707834243774,0.0
59,0.11429154127836227,7.0
60,0.11408741027116776,4.0
61,0.11601801216602325,7.0
62,0.11439293622970581,0.0
63,0.11552730202674866,14.0
64,0.11455436795949936,0.0
65,0.1151808649301529,0.0
66,0.11409071832895279,8.0
67,0.11398226022720337,11.0
68,0.11431989818811417,0.0
69,0.11478382349014282,4.0
70,0.11416947096586227,0.0
71,0.11394933611154556,0.0
72,0.11422444134950638,3.0
73,0.11502449214458466,3.0
74,0.11568900942802429,0.0
75,0.11491768062114716,2.0
76,0.11421531438827515,13.0
77,0.11545296758413315,14.0
78,0.12605461478233337,8.0
79,0.11633177101612091,2.0
80,0.11506887525320053,4.0
81,0.11398974061012268,10.0
82,0.11394964158535004,9.0
83,0.1143033504486084,10.0
84,0.11438006162643433,9.0
85,0.11533134430646896,11.0
86,0.1185171902179718,2.0
87,0.11482255160808563,2.0
88,0.11408288776874542,12.0
89,0.120391845703125,10.0
90,0.11794120073318481,4.0
91,0.11450624465942383,9.0
92,0.11397508531808853,11.0
93,0.11499574780464172,0.0
94,0.11772098392248154,3.0
95,0.11839863657951355,4.0
96,0.11429297178983688,7.0
97,0.11477705836296082,4.0
98,0.11616287380456924,9.0
99,0.11479167640209198,7.0
100,0.11565631628036499,7.0
