,losses,bandit_selects
0,0.09736257791519165,
1,0.09022679179906845,2.0
2,0.09026874601840973,0.0
3,0.09728464484214783,11.0
4,0.09024399518966675,7.0
5,0.09452669322490692,3.0
6,0.09114830195903778,13.0
7,0.09164232015609741,7.0
8,0.09076744318008423,12.0
9,0.09027834981679916,13.0
10,0.0930834412574768,12.0
11,0.09367809444665909,6.0
12,0.09216208755970001,14.0
13,0.09036824852228165,13.0
14,0.09291481971740723,13.0
15,0.09023664146661758,8.0
16,0.09030478447675705,8.0
17,0.09046462178230286,10.0
18,0.09033149480819702,1.0
19,0.09306144714355469,1.0
20,0.09382063150405884,2.0
21,0.0905991941690445,5.0
22,0.09101445972919464,14.0
23,0.09027586132287979,5.0
24,0.0915519967675209,14.0
25,0.09106326848268509,10.0
26,0.09064561873674393,5.0
27,0.09332945942878723,5.0
28,0.09208479523658752,9.0
29,0.09251053631305695,8.0
30,0.09240372478961945,10.0
31,0.09201617538928986,9.0
32,0.0951252430677414,14.0
33,0.09036596119403839,7.0
34,0.09050832688808441,9.0
35,0.09454992413520813,9.0
36,0.09043220430612564,10.0
37,0.09022899717092514,7.0
38,0.09695758670568466,7.0
39,0.0911540687084198,10.0
40,0.09885228425264359,10.0
41,0.09023580700159073,9.0
42,0.0903594046831131,10.0
43,0.09079455584287643,10.0
44,0.09057188034057617,1.0
45,0.09040335565805435,12.0
46,0.09227126091718674,9.0
47,0.09154695272445679,1.0
48,0.090444415807724,1.0
49,0.09031547605991364,0.0
50,0.09071102738380432,1.0
51,0.09050225466489792,1.0
52,0.09598293900489807,1.0
53,0.0902755856513977,0.0
54,0.09022140502929688,12.0
55,0.09360582381486893,12.0
56,0.0927702933549881,1.0
57,0.09164172410964966,0.0
58,0.09107831865549088,0.0
59,0.09320470690727234,0.0
60,0.0902656614780426,8.0
61,0.09082292765378952,1.0
62,0.0902220830321312,13.0
63,0.09393218159675598,13.0
64,0.09036340564489365,13.0
65,0.09025638550519943,6.0
66,0.09318996220827103,11.0
67,0.0905650332570076,6.0
68,0.09039860963821411,6.0
69,0.09022224694490433,14.0
70,0.0959315225481987,7.0
71,0.09108294546604156,1.0
72,0.09370824694633484,8.0
73,0.09047303348779678,13.0
74,0.09877672046422958,6.0
75,0.09064391255378723,14.0
76,0.09033691138029099,14.0
77,0.09022249281406403,1.0
78,0.09454114735126495,14.0
79,0.09035737067461014,2.0
80,0.0950760468840599,13.0
81,0.09601300954818726,1.0
82,0.09044963121414185,13.0
83,0.09067587554454803,11.0
84,0.09366168081760406,3.0
85,0.09036292880773544,9.0
86,0.09550262242555618,13.0
87,0.09024207293987274,13.0
88,0.09025433659553528,2.0
89,0.09046267718076706,9.0
90,0.09059792757034302,13.0
91,0.10079151391983032,12.0
92,0.09043741971254349,8.0
93,0.09064098447561264,14.0
94,0.09045345336198807,8.0
95,0.09981055557727814,13.0
96,0.09028014540672302,9.0
97,0.09378068894147873,8.0
98,0.09202554076910019,9.0
99,0.09482213854789734,9.0
100,0.0908186137676239,0.0
