,losses,bandit_selects
0,0.09500972926616669,
1,0.09477517008781433,6.0
2,0.0951390191912651,11.0
3,0.0940716341137886,10.0
4,0.09576205909252167,6.0
5,0.09476426988840103,9.0
6,0.0941692441701889,12.0
7,0.09412136673927307,8.0
8,0.09420260787010193,5.0
9,0.09781108051538467,14.0
10,0.09938734769821167,9.0
11,0.09404100477695465,3.0
12,0.09421511739492416,10.0
13,0.09406927227973938,12.0
14,0.09404025971889496,12.0
15,0.09844648092985153,4.0
16,0.09408644586801529,3.0
17,0.09720173478126526,8.0
18,0.09416935592889786,0.0
19,0.09625983983278275,1.0
20,0.09457005560398102,12.0
21,0.09604480862617493,3.0
22,0.09421971440315247,0.0
23,0.09515080600976944,12.0
24,0.09447820484638214,12.0
25,0.09415020048618317,12.0
26,0.09587714076042175,0.0
27,0.0943506732583046,13.0
28,0.09584006667137146,12.0
29,0.09459798783063889,13.0
30,0.09675532579421997,13.0
31,0.0943119153380394,10.0
32,0.09414618462324142,10.0
33,0.09581032395362854,10.0
34,0.09482842683792114,2.0
35,0.09409631043672562,2.0
36,0.09421247243881226,2.0
37,0.09412958472967148,2.0
38,0.09426706284284592,5.0
39,0.09412799030542374,2.0
40,0.09407311677932739,2.0
41,0.0982515886425972,2.0
42,0.09411545097827911,5.0
43,0.09454477578401566,5.0
44,0.09421045333147049,5.0
45,0.094042107462883,5.0
46,0.09637360274791718,5.0
47,0.09446454793214798,6.0
48,0.09520717710256577,12.0
49,0.09490056335926056,1.0
50,0.09539809077978134,10.0
51,0.0943719893693924,2.0
52,0.09669492393732071,2.0
53,0.09420429170131683,6.0
54,0.09819140285253525,6.0
55,0.0941595733165741,1.0
56,0.09782524406909943,9.0
57,0.09420063346624374,1.0
58,0.09779782593250275,9.0
59,0.09710069745779037,9.0
60,0.09437897056341171,1.0
61,0.10070517659187317,1.0
62,0.10397951304912567,1.0
63,0.09532808512449265,11.0
64,0.09529192000627518,9.0
65,0.09406860172748566,4.0
66,0.0986347571015358,9.0
67,0.09651651233434677,11.0
68,0.09405660629272461,4.0
69,0.094216488301754,11.0
70,0.09471505880355835,4.0
71,0.09404328465461731,4.0
72,0.09407142549753189,11.0
73,0.09417566657066345,4.0
74,0.09513966739177704,4.0
75,0.09470999985933304,4.0
76,0.09504933655261993,13.0
77,0.09405592083930969,4.0
78,0.0949375331401825,4.0
79,0.09411688894033432,4.0
80,0.09453728049993515,11.0
81,0.09429897367954254,4.0
82,0.09451746940612793,4.0
83,0.09483959525823593,11.0
84,0.09410140663385391,4.0
85,0.09426134079694748,11.0
86,0.09559126943349838,4.0
87,0.0952087864279747,10.0
88,0.0942571610212326,2.0
89,0.09404183179140091,10.0
90,0.09833992272615433,2.0
91,0.09410800784826279,10.0
92,0.09662972390651703,11.0
93,0.09430542588233948,10.0
94,0.09405169636011124,10.0
95,0.09404570609331131,12.0
96,0.09416933357715607,3.0
97,0.09449547529220581,10.0
98,0.09410563111305237,10.0
99,0.09451338648796082,10.0
100,0.09404067695140839,12.0
