,losses,bandit_selects
0,0.22580482065677643,
1,0.16386261582374573,1.0
2,0.11621206998825073,2.0
3,0.10798227041959763,2.0
4,0.10404770076274872,2.0
5,0.10429618507623672,11.0
6,0.1036873608827591,2.0
7,0.10362552851438522,2.0
8,0.1037263423204422,7.0
9,0.10359800606966019,2.0
10,0.10389985144138336,3.0
11,0.10359526425600052,8.0
12,0.10393070429563522,2.0
13,0.11139314621686935,1.0
14,0.10429985821247101,3.0
15,0.1036834642291069,12.0
16,0.10438099503517151,4.0
17,0.10366994887590408,5.0
18,0.10435468703508377,0.0
19,0.10359817743301392,8.0
20,0.10375822335481644,12.0
21,0.10446023941040039,13.0
22,0.1046711802482605,5.0
23,0.10364817827939987,2.0
24,0.10395874083042145,2.0
25,0.10490421950817108,14.0
26,0.10377920418977737,8.0
27,0.10359562933444977,2.0
28,0.10390522330999374,5.0
29,0.10622698068618774,2.0
30,0.1099202036857605,8.0
31,0.1051960438489914,10.0
32,0.10515442490577698,13.0
33,0.10423140227794647,10.0
34,0.1036757081747055,10.0
35,0.10359061509370804,10.0
36,0.10370374470949173,10.0
37,0.10359278321266174,11.0
38,0.10381487011909485,10.0
39,0.10397423803806305,2.0
40,0.1039697676897049,8.0
41,0.10359273850917816,8.0
42,0.10520923882722855,1.0
43,0.10635901242494583,12.0
44,0.10530109703540802,14.0
45,0.10454986244440079,9.0
46,0.10673996806144714,10.0
47,0.1040559709072113,8.0
48,0.10364797711372375,9.0
49,0.10406899452209473,9.0
50,0.10470733791589737,8.0
51,0.1060810312628746,14.0
52,0.1044878214597702,13.0
53,0.10431521385908127,13.0
54,0.10549401491880417,9.0
55,0.10360245406627655,8.0
56,0.10385827720165253,5.0
57,0.10361342132091522,10.0
58,0.10376439243555069,10.0
59,0.1035928726196289,12.0
60,0.1037093997001648,13.0
61,0.10359422862529755,13.0
62,0.10406425595283508,0.0
63,0.10361645370721817,8.0
64,0.10681762546300888,8.0
65,0.10679661482572556,2.0
66,0.1036233901977539,7.0
67,0.10360001772642136,10.0
68,0.10361918807029724,11.0
69,0.10369907319545746,12.0
70,0.10453149676322937,14.0
71,0.10365710407495499,2.0
72,0.10404276102781296,8.0
73,0.10360080748796463,7.0
74,0.10368555039167404,13.0
75,0.10418898612260818,10.0
76,0.10464498400688171,8.0
77,0.10371106117963791,2.0
78,0.1039925366640091,10.0
79,0.10363572090864182,2.0
80,0.10383204370737076,7.0
81,0.10361283272504807,4.0
82,0.10391844063997269,2.0
83,0.1079784482717514,8.0
84,0.10656162351369858,1.0
85,0.10389764606952667,2.0
86,0.10375767946243286,4.0
87,0.10359344631433487,11.0
88,0.10659394413232803,1.0
89,0.10376507043838501,2.0
90,0.10396634042263031,3.0
91,0.10360826551914215,4.0
92,0.10400161147117615,2.0
93,0.10443690419197083,9.0
94,0.10392263531684875,12.0
95,0.10403857380151749,4.0
96,0.10364638268947601,11.0
97,0.10413098335266113,13.0
98,0.10359431058168411,7.0
99,0.10362938046455383,2.0
100,0.10368010401725769,12.0
