,losses,bandit_selects
0,0.1607065349817276,
1,0.1223284974694252,1.0
2,0.10960816591978073,2.0
3,0.10866226255893707,2.0
4,0.10784020274877548,2.0
5,0.12755431234836578,11.0
6,0.10782946646213531,2.0
7,0.11201394349336624,2.0
8,0.11041156947612762,6.0
9,0.11511377990245819,13.0
10,0.10798116028308868,11.0
11,0.10787333548069,1.0
12,0.10823260247707367,2.0
13,0.1223297044634819,14.0
14,0.10808470100164413,1.0
15,0.10857009887695312,1.0
16,0.11651727557182312,4.0
17,0.1196155771613121,9.0
18,0.10783357918262482,10.0
19,0.11227866262197495,1.0
20,0.11194439977407455,2.0
21,0.11324052512645721,14.0
22,0.10975920408964157,3.0
23,0.1108243390917778,11.0
24,0.10786077380180359,10.0
25,0.10819963365793228,6.0
26,0.10783681273460388,3.0
27,0.10780474543571472,3.0
28,0.10861045867204666,7.0
29,0.10807447135448456,10.0
30,0.10788247734308243,3.0
31,0.10780365765094757,3.0
32,0.10787729918956757,3.0
33,0.10820913314819336,3.0
34,0.10780234634876251,1.0
35,0.10797527432441711,10.0
36,0.12169055640697479,4.0
37,0.10780444741249084,3.0
38,0.11725395172834396,10.0
39,0.11444154381752014,12.0
40,0.11313752830028534,12.0
41,0.1078437864780426,12.0
42,0.10961901396512985,5.0
43,0.10780297964811325,12.0
44,0.10939573496580124,1.0
45,0.10783716291189194,0.0
46,0.11072959005832672,12.0
47,0.11148800700902939,0.0
48,0.11015632003545761,6.0
49,0.10942436009645462,3.0
50,0.10780408978462219,3.0
51,0.10795654356479645,10.0
52,0.10780246555805206,3.0
53,0.11881130188703537,6.0
54,0.11216605454683304,5.0
55,0.1088133230805397,3.0
56,0.10962115973234177,3.0
57,0.10882150381803513,3.0
58,0.11059301346540451,4.0
59,0.10956785827875137,12.0
60,0.10876438021659851,3.0
61,0.10823242366313934,3.0
62,0.1086205542087555,5.0
63,0.10837139189243317,3.0
64,0.11628766357898712,12.0
65,0.10905364155769348,1.0
66,0.10786174982786179,3.0
67,0.10949373245239258,3.0
68,0.10895218700170517,2.0
69,0.12641572952270508,2.0
70,0.10788002610206604,1.0
71,0.11117996275424957,3.0
72,0.11003325134515762,5.0
73,0.10915424674749374,12.0
74,0.1084984764456749,13.0
75,0.1081731915473938,5.0
76,0.11439421772956848,0.0
77,0.1087232306599617,10.0
78,0.11700063943862915,9.0
79,0.1096498891711235,12.0
80,0.10861345380544662,3.0
81,0.11482372134923935,6.0
82,0.10810721665620804,1.0
83,0.10780653357505798,12.0
84,0.10782010853290558,1.0
85,0.10815183818340302,12.0
86,0.10875140130519867,2.0
87,0.107810840010643,1.0
88,0.10791696608066559,12.0
89,0.10780210793018341,5.0
90,0.1079280748963356,1.0
91,0.10780103504657745,3.0
92,0.10842485725879669,3.0
93,0.10813550651073456,12.0
94,0.10877995193004608,13.0
95,0.10817275196313858,5.0
96,0.10891059041023254,10.0
97,0.10947254300117493,5.0
98,0.10895469784736633,12.0
99,0.10798686742782593,2.0
100,0.10780789703130722,3.0
