,losses,bandit_selects
0,0.3443203866481781,
1,0.36319857835769653,5.0
2,0.3114129602909088,9.0
3,0.29828351736068726,12.0
4,0.4166557192802429,6.0
5,0.4495185911655426,8.0
6,0.4782589077949524,0.0
7,0.34547919034957886,14.0
8,0.3232485353946686,0.0
9,0.38261955976486206,14.0
10,0.2853633463382721,11.0
11,0.30574506521224976,1.0
12,0.3675101399421692,13.0
13,0.3026368021965027,3.0
14,0.44340038299560547,3.0
15,0.3420737683773041,11.0
16,0.2606043815612793,9.0
17,0.3150472939014435,11.0
18,0.3237234950065613,9.0
19,0.34649357199668884,11.0
20,0.4910983145236969,7.0
21,0.45358601212501526,2.0
22,0.3034561276435852,7.0
23,0.30868297815322876,9.0
24,0.36819759011268616,10.0
25,0.35403192043304443,12.0
26,0.3242192566394806,0.0
27,0.36439961194992065,12.0
28,0.34851178526878357,2.0
29,0.4004005491733551,2.0
30,0.3087582588195801,14.0
31,0.35595470666885376,2.0
32,0.33692285418510437,0.0
33,0.4504159390926361,14.0
34,0.3827480673789978,0.0
35,0.31908100843429565,7.0
36,0.341856986284256,12.0
37,0.35830265283584595,1.0
38,0.342691034078598,9.0
39,0.32399511337280273,13.0
40,0.2873850464820862,13.0
41,0.32732388377189636,13.0
42,0.4002613425254822,0.0
43,0.23467007279396057,0.0
44,0.374365895986557,3.0
45,0.29685741662979126,0.0
46,0.3461519181728363,0.0
47,0.3442677855491638,6.0
48,0.2888598144054413,13.0
49,0.37236809730529785,7.0
50,0.3355204463005066,11.0
51,0.36975032091140747,2.0
52,0.3738461434841156,6.0
53,0.30785346031188965,9.0
54,0.30445489287376404,7.0
55,0.3216279447078705,12.0
56,0.36834126710891724,11.0
57,0.3637130558490753,5.0
58,0.39013537764549255,0.0
59,0.26151880621910095,0.0
60,0.29100891947746277,3.0
61,0.3870719373226166,5.0
62,0.5189155340194702,14.0
63,0.3491860032081604,7.0
64,0.43162527680397034,7.0
65,0.4162437915802002,5.0
66,0.4708740711212158,3.0
67,0.28858116269111633,0.0
68,0.46212655305862427,5.0
69,0.2671595811843872,0.0
70,0.2813030481338501,0.0
71,0.3383769392967224,8.0
72,0.39557725191116333,0.0
73,0.3961148262023926,6.0
74,0.4048730731010437,13.0
75,0.34906595945358276,3.0
76,0.3550359606742859,7.0
77,0.29987502098083496,7.0
78,0.4668968617916107,12.0
79,0.38366174697875977,8.0
80,0.37282902002334595,9.0
81,0.3927224576473236,3.0
82,0.43834179639816284,7.0
83,0.3633154630661011,11.0
84,0.3228686451911926,13.0
85,0.6042026877403259,9.0
86,0.37520286440849304,11.0
87,0.34587448835372925,9.0
88,0.3026333749294281,0.0
89,0.30983641743659973,5.0
90,0.30243736505508423,7.0
91,0.33987265825271606,1.0
92,0.4024612009525299,9.0
93,0.35840198397636414,8.0
94,0.3777809739112854,11.0
95,0.30448117852211,13.0
96,0.349065363407135,10.0
97,0.29586488008499146,13.0
98,0.39615148305892944,0.0
99,0.42100295424461365,13.0
100,0.3392140567302704,6.0
