,0,1,2,3,5,6,7,8,9,10,11,12,13,14
0,0.7210072271380433,0.09242707628823921,0.16801324914662763,0.03592272839232337,0.31776248186452666,0.7701746770390944,0.7298469827978626,0.23876128562799256,0.19191847846435572,0.12315900275711504,0.7451814813665525,0.920576488887049,0.5473388418009318,0.14346100389289476
1,0.5935487054045695,0.5494885220508039,0.021606388670464327,0.6246982366964098,0.006816456268455787,0.6871386995400547,0.7864952153504372,0.010458138555972132,0.36056814487489,0.23224892630829494,0.8990831642563978,0.4038422250297875,0.453060668244075,0.8360141533190169
2,0.3123346564206334,0.36630549925462097,0.7654892887295575,0.8267157469566137,0.6005299887762691,0.29366522499129805,0.7266159734818695,0.1424058799091307,0.5973903397120357,0.2235980593882051,0.683600160871928,0.15766129973735216,0.8237530715952868,0.8649745651709372
3,0.743942454329983,0.6131047991554093,0.8700259974780219,0.034040584679001354,0.7696851660565346,0.38817025829642343,0.041482176008457994,0.05334152974352989,0.9046761966981809,0.027910025045610982,0.29242888404099143,0.4856890121580553,0.3259182336055255,0.0009396687855240897
4,0.8859497962788672,0.07628176046908472,0.326917447458262,0.38503123707991815,0.3019968615951259,0.4776197625530806,0.40135250747985163,0.7758904262965568,0.7088787719323664,0.6913765431490174,0.7907256623326,0.4409458855683484,0.9374733839028706,0.006412401164562443
5,0.8269248577628626,0.009793013543851882,0.5188036384078866,0.8434532347159907,0.8193330634077235,0.13631498706432726,0.39805368037344,0.8682222176276168,0.5810714084612831,0.12254391166152108,0.8037677614017318,0.8591904452065964,0.8160268378577261,0.006276072914650156
6,0.385113039670702,0.41954147943259607,0.19926929068419855,0.8689425616916293,0.9882323709359928,0.8561416580921188,0.06402876525060769,0.008919608103035229,0.8944050610010789,0.12003450520068483,0.17363052484607194,0.8795101142282926,0.7146368615473517,0.025967087559694655
7,0.17583500935399052,0.2692415675420066,0.2639940316517821,0.7125999006843827,0.009760185531548626,0.31397882226794577,0.8459555946653746,0.00683184129063769,0.9785074316863102,0.7538810452432351,0.9788303642582774,0.3869008919303017,0.96679797293812,0.02591403673240114
8,0.5798351967521097,0.055373577198369224,0.6976800325674802,0.10688205439029141,0.010891926497507365,0.503635108486793,0.8241182521230961,0.009018778794385162,0.9697521498461595,0.8256467638569622,0.9318324622690106,0.26229891908229025,0.6811228653160062,0.011953183246779277
9,0.24943797862414605,0.052228359098451735,0.0691326516045509,0.024740585869704925,0.013373480163671512,0.9251994758372967,0.5245484867278173,0.029152959832964835,0.40623666555939664,0.9019073681167349,0.5436213253599432,0.4601790363342674,0.3569270679401241,0.009011076629159388
10,0.5586045372844585,0.6814247317632839,0.6498421100607256,0.6771241702753692,0.011239394575227903,0.004183023031310153,0.1721666358397224,0.004868828683199693,0.3239632465745168,0.02148834207489052,0.8077073282296278,0.07631106340929952,0.4032324942619936,0.002074152986270509
11,0.16307200910099465,0.8838893333642059,0.04345867862055384,0.9196259974543431,0.01135043062004306,0.024122534592103888,0.8759105892638054,0.02663361564932831,0.5930676549551869,0.8717524425112564,0.9736896228646382,0.287185344767614,0.22862179208111394,0.011636865983064367
12,0.1487706701584832,0.9622731133814756,0.8578344774605506,0.5340461798238625,0.002072648451164354,0.019868651950435814,0.6276020870711879,0.0034345709784744517,0.6053569792106696,0.3739482170383163,0.6795009768106375,0.08356238915410075,0.9120185723436308,0.0007531319077989574
13,0.04669233155294076,0.016619390536212572,0.6684859368899982,0.4158443222765995,0.004974913866606776,6.434079919184883e-05,0.4556107250296925,0.042698068219086276,0.32601361437852083,0.8458609065875613,0.8361819645091012,0.6703216473457694,0.7462143883170954,0.0050626636640939415
