,losses,bandit_selects
0,0.02937748050081699,
1,0.030166167102148377,12.0
2,0.027538280030593682,11.0
3,0.029046989855749612,14.0
4,0.02861300115048414,9.0
5,0.02842923085699476,13.0
6,0.03171362712122201,8.0
7,0.03442661826275106,5.0
8,0.027448225368179306,11.0
9,0.02851213087508141,9.0
10,0.03152548239874477,6.0
11,0.027427460534138713,11.0
12,0.027672649081927438,11.0
13,0.03177496436573147,1.0
14,0.0278518373523452,10.0
15,0.02765859944835507,11.0
16,0.027507257135698328,10.0
17,0.02788601658193387,9.0
18,0.027640701965929226,10.0
19,0.027726794165959655,0.0
20,0.028393308802964534,13.0
21,0.027363460674192312,10.0
22,0.02776111332154265,10.0
23,0.028252118984187703,10.0
24,0.027781719835632056,11.0
25,0.02766001624031166,11.0
26,0.027573723520892608,11.0
27,0.03195832523702208,2.0
28,0.0274587942053171,11.0
29,0.027371650208321774,11.0
30,0.02749924018899541,11.0
31,0.02742611325775928,11.0
32,0.02742237455870078,11.0
33,0.027717471643450155,11.0
34,0.028858896483663334,3.0
35,0.027495568952284187,11.0
36,0.027629785565197833,7.0
37,0.02771545387665473,0.0
38,0.02822453804956666,11.0
39,0.02742124830870919,7.0
40,0.027769047651540944,11.0
41,0.02778024932485651,10.0
42,0.027600146784474016,11.0
43,0.027377273114490758,11.0
44,0.02754640901849952,11.0
45,0.029518218696029108,12.0
46,0.027757279192929703,11.0
47,0.027565419915520327,11.0
48,0.027702666346970384,7.0
49,0.02776681165679521,7.0
50,0.027595766269070832,11.0
51,0.027661354770908066,11.0
52,0.02870176172379324,9.0
53,0.0276884217688139,11.0
54,0.02739303536739151,11.0
55,0.02749633070090844,11.0
56,0.027922083232119504,10.0
57,0.028293587538873156,13.0
58,0.027366043681564943,11.0
59,0.027449925095643028,11.0
60,0.027534308051378936,11.0
61,0.028375375178125967,0.0
62,0.027515692385272895,11.0
63,0.027427942109134996,11.0
64,0.027712479105086285,11.0
65,0.027464633644231212,11.0
66,0.027624226172213863,10.0
67,0.02781757858628602,11.0
68,0.027456863655353637,11.0
69,0.027513835359981482,7.0
70,0.027591018657236305,11.0
71,0.027475375117411445,11.0
72,0.027362860464272297,7.0
73,0.027482446841602635,11.0
74,0.027482884965856786,10.0
75,0.0274696122760675,11.0
76,0.027691698443495828,11.0
77,0.02750184611683918,11.0
78,0.027418858157401426,11.0
79,0.027359262452627854,11.0
80,0.027379483764444795,11.0
81,0.02739361401435869,7.0
82,0.02747114824024638,11.0
83,0.02748570372198799,11.0
84,0.0274270013112372,11.0
85,0.027618667972937494,11.0
86,0.02735984581002666,11.0
87,0.02740217554128248,11.0
88,0.028270241152641366,7.0
89,0.027409440529749206,11.0
90,0.027437541062783642,11.0
91,0.02747921488668566,11.0
92,0.02762560268202206,11.0
93,0.02749678398420794,11.0
94,0.027398764739344845,11.0
95,0.027826845844809146,11.0
96,0.027697436650424002,11.0
97,0.027527462537423674,11.0
98,0.027757893409755964,11.0
99,0.0277591321226745,10.0
100,0.027693703329200216,11.0
