,losses,bandit_selects
0,0.08322373032569885,
1,0.08305567502975464,12.0
2,0.08309591561555862,12.0
3,0.08461795002222061,9.0
4,0.08309514075517654,11.0
5,0.08384329825639725,10.0
6,0.08331002295017242,1.0
7,0.08307036757469177,12.0
8,0.08304357528686523,14.0
9,0.08303689956665039,13.0
10,0.08379562199115753,13.0
11,0.0834278017282486,8.0
12,0.08428788930177689,5.0
13,0.0839812159538269,8.0
14,0.08305723965167999,3.0
15,0.08309163898229599,11.0
16,0.08304477483034134,1.0
17,0.08325546979904175,14.0
18,0.08311357349157333,8.0
19,0.0830460712313652,4.0
20,0.08329926431179047,1.0
21,0.08396829664707184,3.0
22,0.08361916244029999,8.0
23,0.08342818915843964,4.0
24,0.08400275558233261,8.0
25,0.08304491639137268,0.0
26,0.08306890726089478,4.0
27,0.08525802940130234,0.0
28,0.08307532966136932,14.0
29,0.08400407433509827,11.0
30,0.08337188512086868,1.0
31,0.08341200649738312,4.0
32,0.08323635160923004,6.0
33,0.08366929739713669,7.0
34,0.08342909067869186,12.0
35,0.0832398310303688,1.0
36,0.08312126994132996,6.0
37,0.08305850625038147,1.0
38,0.0849478468298912,12.0
39,0.08304579555988312,14.0
40,0.0835498496890068,14.0
41,0.08401533216238022,6.0
42,0.08303318172693253,1.0
43,0.08306347578763962,1.0
44,0.08318883925676346,1.0
45,0.08405310660600662,4.0
46,0.08320719748735428,1.0
47,0.08314111828804016,1.0
48,0.08306272327899933,1.0
49,0.08435794711112976,1.0
50,0.08316165208816528,11.0
51,0.0837380662560463,11.0
52,0.08371426910161972,11.0
53,0.0830322802066803,11.0
54,0.08304329216480255,8.0
55,0.08303685486316681,5.0
56,0.08307508379220963,5.0
57,0.0831516683101654,11.0
58,0.08443866670131683,13.0
59,0.08303587883710861,9.0
60,0.08310671150684357,0.0
61,0.0840027928352356,11.0
62,0.08341509103775024,6.0
63,0.08395130187273026,8.0
64,0.08340584486722946,14.0
65,0.08360018581151962,6.0
66,0.08386776596307755,14.0
67,0.08335106074810028,13.0
68,0.08385607600212097,14.0
69,0.08350425958633423,12.0
70,0.08330538123846054,5.0
71,0.0831708312034607,8.0
72,0.08329105377197266,1.0
73,0.08304009586572647,10.0
74,0.08333808183670044,5.0
75,0.08306162059307098,9.0
76,0.08303242921829224,7.0
77,0.08322551101446152,13.0
78,0.08315545320510864,9.0
79,0.0845312848687172,5.0
80,0.08324210345745087,9.0
81,0.08390138298273087,10.0
82,0.08315066248178482,9.0
83,0.08306022733449936,9.0
84,0.0831383615732193,9.0
85,0.08395572006702423,9.0
86,0.08321647346019745,8.0
87,0.0831192284822464,12.0
88,0.08422776311635971,13.0
89,0.08322112262248993,12.0
90,0.08311259001493454,12.0
91,0.08320287615060806,8.0
92,0.08309313654899597,12.0
93,0.08303438127040863,12.0
94,0.08304167538881302,12.0
95,0.08306795358657837,12.0
96,0.08303234726190567,12.0
97,0.08306556940078735,12.0
98,0.08347789943218231,7.0
99,0.08378110826015472,12.0
100,0.08303222805261612,8.0
