,losses,bandit_selects
0,0.14323046803474426,
1,0.4109417498111725,4.0
2,0.11454363912343979,9.0
3,0.11947496980428696,12.0
4,0.26757103204727173,5.0
5,0.15139822661876678,8.0
6,0.3606075346469879,11.0
7,0.18692168593406677,14.0
8,0.2195449322462082,8.0
9,0.15876463055610657,14.0
10,0.31866854429244995,10.0
11,0.24702203273773193,0.0
12,0.32010895013809204,13.0
13,0.2539222836494446,3.0
14,0.18248316645622253,14.0
15,0.12088153511285782,14.0
16,0.2073485404253006,9.0
17,0.2284613400697708,14.0
18,0.33798953890800476,0.0
19,0.21098634600639343,7.0
20,0.5540544390678406,1.0
21,0.3170032799243927,3.0
22,0.23530729115009308,3.0
23,0.2270348072052002,1.0
24,0.20377500355243683,9.0
25,0.18100297451019287,7.0
26,0.09251212328672409,7.0
27,0.18210305273532867,3.0
28,0.9078715443611145,4.0
29,0.22049908339977264,0.0
30,0.2042279988527298,2.0
31,0.1830381155014038,7.0
32,0.25591012835502625,2.0
33,0.24127297103405,7.0
34,0.20141291618347168,7.0
35,0.2774714529514313,7.0
36,0.2679697573184967,7.0
37,0.20744800567626953,7.0
38,0.18983900547027588,14.0
39,0.14998367428779602,7.0
40,0.24080951511859894,7.0
41,0.20079950988292694,11.0
42,0.1848635971546173,3.0
43,0.229944109916687,0.0
44,0.19856877624988556,8.0
45,0.09916095435619354,8.0
46,0.21694330871105194,7.0
47,0.36775141954421997,0.0
48,0.19459883868694305,14.0
49,0.19221439957618713,14.0
50,0.19767579436302185,8.0
51,0.14462822675704956,7.0
52,0.12402351200580597,8.0
53,0.3202764093875885,14.0
54,0.2204718142747879,14.0
55,0.1507105529308319,14.0
56,0.2442398965358734,7.0
57,0.163767009973526,3.0
58,0.1511451005935669,3.0
59,0.16973990201950073,14.0
60,0.16109512746334076,8.0
61,0.2605440616607666,2.0
62,0.1271485537290573,8.0
63,0.21226119995117188,14.0
64,0.189741849899292,14.0
65,0.17951273918151855,9.0
66,0.1417120397090912,9.0
67,0.2937399446964264,11.0
68,0.276655375957489,3.0
69,0.3957591950893402,10.0
70,0.17998144030570984,3.0
71,0.15735027194023132,3.0
72,0.3273138105869293,1.0
73,0.21447224915027618,9.0
74,0.19192790985107422,7.0
75,0.2008698433637619,9.0
76,0.11899687349796295,3.0
77,0.31294363737106323,13.0
78,0.24538998305797577,3.0
79,0.2861681580543518,3.0
80,0.22434572875499725,8.0
81,0.18279771506786346,3.0
82,0.1961948722600937,3.0
83,0.17934884130954742,8.0
84,0.25314411520957947,12.0
85,0.21422848105430603,3.0
86,0.24169936776161194,8.0
87,0.13202446699142456,7.0
88,0.32587525248527527,0.0
89,0.20341448485851288,3.0
90,0.2606275677680969,14.0
91,0.2717999815940857,3.0
92,0.1848262995481491,3.0
93,0.19286271929740906,3.0
94,0.21122345328330994,2.0
95,0.29070788621902466,3.0
96,0.1613263338804245,3.0
97,0.1981794536113739,7.0
98,0.22255437076091766,3.0
99,0.19654986262321472,11.0
100,0.17073431611061096,7.0
