,losses,bandit_selects
0,0.24057503044605255,
1,0.18953564763069153,5.0
2,0.16515128314495087,5.0
3,0.2812137007713318,10.0
4,0.21110403537750244,6.0
5,0.1512250453233719,9.0
6,0.17913630604743958,11.0
7,0.2201700508594513,5.0
8,0.17412112653255463,9.0
9,0.294118195772171,5.0
10,0.21929535269737244,0.0
11,0.21455247700214386,7.0
12,0.20972983539104462,12.0
13,0.23761972784996033,3.0
14,0.21429646015167236,0.0
15,0.2645984888076782,14.0
16,0.21067018806934357,9.0
17,0.1532609462738037,9.0
18,0.24762840569019318,9.0
19,0.20221833884716034,8.0
20,0.2413746416568756,4.0
21,0.3153088092803955,1.0
22,0.1554373800754547,7.0
23,0.19992193579673767,7.0
24,0.3073172867298126,8.0
25,0.21063685417175293,7.0
26,0.1951991319656372,6.0
27,0.23370888829231262,6.0
28,0.19994555413722992,9.0
29,0.21581879258155823,9.0
30,0.23701803386211395,9.0
31,0.19814907014369965,0.0
32,0.29642030596733093,0.0
33,0.1303393542766571,8.0
34,0.21576926112174988,12.0
35,0.1431068480014801,7.0
36,0.2873094081878662,6.0
37,0.21037180721759796,7.0
38,0.1922610104084015,13.0
39,0.20732519030570984,0.0
40,0.2195827215909958,7.0
41,0.31098270416259766,13.0
42,0.20043349266052246,12.0
43,0.23786616325378418,8.0
44,0.17097654938697815,8.0
45,0.2465817928314209,0.0
46,0.20176498591899872,8.0
47,0.21498605608940125,7.0
48,0.1505230963230133,8.0
49,0.3033316731452942,4.0
50,0.19674761593341827,8.0
51,0.15595029294490814,7.0
52,0.20442530512809753,8.0
53,0.15306340157985687,9.0
54,0.23283708095550537,14.0
55,0.3024653494358063,13.0
56,0.20522665977478027,9.0
57,0.24868889153003693,9.0
58,0.2490713894367218,7.0
59,0.19048205018043518,8.0
60,0.3256545662879944,9.0
61,0.23615285754203796,11.0
62,0.26293808221817017,9.0
63,0.2709592878818512,1.0
64,0.2027258574962616,7.0
65,0.15744026005268097,8.0
66,0.1951833963394165,12.0
67,0.246841162443161,13.0
68,0.14155080914497375,6.0
69,0.1998825967311859,8.0
70,0.29108577966690063,11.0
71,0.1897154301404953,13.0
72,0.23477491736412048,8.0
73,0.26511988043785095,8.0
74,0.21031026542186737,3.0
75,0.29565712809562683,10.0
76,0.2169838845729828,11.0
77,0.17967760562896729,3.0
78,0.23342080414295197,3.0
79,0.2366774082183838,11.0
80,0.2394578754901886,7.0
81,0.16291563212871552,8.0
82,0.2271939516067505,6.0
83,0.22220468521118164,12.0
84,0.23829182982444763,3.0
85,0.29478389024734497,9.0
86,0.18918459117412567,5.0
87,0.1652843952178955,9.0
88,0.18416132032871246,5.0
89,0.30608612298965454,11.0
90,0.2539003789424896,7.0
91,0.30473148822784424,0.0
92,0.2567882537841797,8.0
93,0.21227829158306122,12.0
94,0.20306532084941864,7.0
95,0.17200830578804016,6.0
96,0.21427376568317413,12.0
97,0.2310362309217453,13.0
98,0.19118687510490417,0.0
99,0.3192422389984131,11.0
100,0.24895182251930237,8.0
