,losses,bandit_selects
0,0.036014962062152746,
1,0.9608108188214567,1.0
2,1.8974945451378955,13.0
3,0.17611490739654542,2.0
4,1.2277710806482622,6.0
5,3.175096269236596,14.0
6,6.302705873578567,0.0
7,0.2733145332811935,3.0
8,0.9064736707057852,11.0
9,1.2751740771380053,3.0
10,4.284662908552438,9.0
11,0.32100962444842374,2.0
12,0.08818546023091987,2.0
13,0.303034356551654,2.0
14,0.2351513051278753,7.0
15,0.8108125080667921,12.0
16,2.3983377337520353,7.0
17,2.845155464383243,4.0
18,0.5489664084523528,7.0
19,1.3978180572035084,7.0
20,0.1693385226355912,8.0
21,1.2727995512086705,6.0
22,0.45892380293976914,2.0
23,1.0828412599788146,10.0
24,0.4564794055093708,2.0
25,2.33297977014171,11.0
26,0.3769542854730492,2.0
27,0.510509628873583,2.0
28,2.80159446286709,3.0
29,0.18643855627235173,8.0
30,0.5644371809119139,2.0
31,0.5000837687740898,2.0
32,0.13651060994415942,8.0
33,0.26293345645747296,8.0
34,6.368712756010514,0.0
35,0.23232424762851825,8.0
36,0.5127709936918764,2.0
37,0.15298280981137194,8.0
38,1.1735206730866927,1.0
39,0.07424422983762828,8.0
40,0.4205491049148833,2.0
41,0.21110513349295965,8.0
42,0.19275362809506433,8.0
43,0.19313831310463156,8.0
44,0.20879639009432338,8.0
45,0.10224510498552364,8.0
46,0.09355887886727156,2.0
47,2.072483771830039,10.0
48,6.724101130189971,0.0
49,0.20363278641417723,8.0
50,0.19267686990235064,8.0
51,1.2431684368540452,9.0
52,2.1303365490624198,7.0
53,0.15762302660344804,8.0
54,0.18590582881120254,8.0
55,0.20905727960413897,8.0
56,0.1303656067770136,8.0
57,4.542159295539114,9.0
58,4.441354857552393,4.0
59,0.16229607784224084,8.0
60,0.5960632174554666,2.0
61,2.225591874517575,4.0
62,0.05245185774442925,2.0
63,0.4480093536393584,13.0
64,0.22087065330356595,8.0
65,0.41454448854995535,2.0
66,0.3478894094112377,14.0
67,1.2714830158363413,14.0
68,2.44732375298865,11.0
69,0.1076819481310396,8.0
70,0.09908033768008195,8.0
71,0.24511264763160442,8.0
72,0.14634079465339853,8.0
73,0.0761748872141848,8.0
74,0.2180999478112344,8.0
75,1.2034976905477974,12.0
76,0.14948325640535579,8.0
77,2.801147915950306,4.0
78,0.21223930320725123,8.0
79,0.4005772128831088,1.0
80,0.8830787055881159,10.0
81,0.1009292387032879,8.0
82,0.2547211326426349,8.0
83,0.22591755858561544,8.0
84,1.5788182343638149,3.0
85,0.18028260549253172,8.0
86,0.16647078971675067,8.0
87,0.19047260501141847,8.0
88,0.16039941587828666,8.0
89,0.31558246508611193,8.0
90,0.519470385327185,2.0
91,0.9503669243386884,12.0
92,0.2566786216144608,8.0
93,0.2181638368079766,8.0
94,0.30788420576636216,8.0
95,0.21407845429987526,8.0
96,0.24532686497798048,8.0
97,0.10859702275280804,8.0
98,0.19656680846954724,8.0
99,5.0305986043125825,0.0
100,2.1140891490648817,4.0
