,losses,bandit_selects
0,0.2100062072277069,
1,0.16532835364341736,5.0
2,0.21376505494117737,5.0
3,0.33665937185287476,10.0
4,0.21823763847351074,6.0
5,0.14259469509124756,9.0
6,0.19863589107990265,11.0
7,0.30261749029159546,13.0
8,0.2559903562068939,9.0
9,0.17384228110313416,9.0
10,0.15221592783927917,9.0
11,0.21234922111034393,9.0
12,0.22139820456504822,12.0
13,0.5575186014175415,1.0
14,0.32390812039375305,14.0
15,0.1715725064277649,8.0
16,0.7218566536903381,4.0
17,0.1645396202802658,9.0
18,0.2627752721309662,14.0
19,0.18801912665367126,6.0
20,0.21822714805603027,5.0
21,0.2599164843559265,0.0
22,0.19844838976860046,6.0
23,0.1855475753545761,6.0
24,0.13647733628749847,6.0
25,0.2365334928035736,12.0
26,0.18630263209342957,9.0
27,0.12461091578006744,6.0
28,0.17618809640407562,6.0
29,0.2678000330924988,6.0
30,0.2609357237815857,7.0
31,0.1331157386302948,9.0
32,0.37525615096092224,7.0
33,0.20970459282398224,9.0
34,0.23119497299194336,6.0
35,0.25726017355918884,9.0
36,0.2545314431190491,9.0
37,0.16822552680969238,3.0
38,0.17707206308841705,7.0
39,0.2249034345149994,3.0
40,0.2855361998081207,9.0
41,0.22444204986095428,9.0
42,0.26932090520858765,6.0
43,0.2536603808403015,8.0
44,0.24757671356201172,11.0
45,0.24573437869548798,9.0
46,0.23495738208293915,8.0
47,0.18585196137428284,9.0
48,0.17588137090206146,3.0
49,0.21409237384796143,6.0
50,0.22291438281536102,8.0
51,0.25963345170021057,8.0
52,0.20107300579547882,9.0
53,0.20367565751075745,9.0
54,0.2527003884315491,14.0
55,0.28222474455833435,11.0
56,0.2944656014442444,9.0
57,0.37652072310447693,13.0
58,0.176120787858963,9.0
59,0.2189548760652542,11.0
60,0.1827239692211151,9.0
61,0.17730703949928284,7.0
62,0.25334790349006653,11.0
63,0.19902817904949188,9.0
64,0.1750120371580124,9.0
65,0.2847745418548584,8.0
66,0.2281711846590042,7.0
67,0.2530183792114258,9.0
68,0.2951996922492981,7.0
69,0.3000231981277466,9.0
70,0.2787682116031647,8.0
71,0.1845739334821701,8.0
72,0.2949727177619934,3.0
73,0.22597691416740417,9.0
74,0.23734097182750702,8.0
75,0.3658675253391266,10.0
76,0.25735247135162354,9.0
77,0.29546910524368286,9.0
78,0.15652354061603546,9.0
79,0.23365679383277893,9.0
80,0.1975296437740326,9.0
81,0.16240134835243225,3.0
82,0.25419148802757263,14.0
83,0.663969874382019,4.0
84,0.18564413487911224,3.0
85,0.17894965410232544,3.0
86,0.1446627676486969,5.0
87,0.30789077281951904,5.0
88,0.15871402621269226,9.0
89,0.25576359033584595,6.0
90,0.2203608751296997,3.0
91,0.17544691264629364,3.0
92,0.21796591579914093,0.0
93,0.17000719904899597,7.0
94,0.22936752438545227,9.0
95,0.16275183856487274,3.0
96,0.20367057621479034,9.0
97,0.22190114855766296,3.0
98,0.26436278223991394,3.0
99,0.23870106041431427,3.0
100,0.1942732334136963,14.0
