,losses,bandit_selects
0,0.08668973296880722,
1,0.08412586152553558,7.0
2,0.09099528938531876,1.0
3,0.0832606703042984,4.0
4,0.09039536118507385,10.0
5,0.08326469361782074,0.0
6,0.08488454669713974,13.0
7,0.08599541336297989,7.0
8,0.08400247246026993,4.0
9,0.08327358961105347,0.0
10,0.09108403325080872,8.0
11,0.08339177817106247,4.0
12,0.0832635909318924,0.0
13,0.08559207618236542,4.0
14,0.08377418667078018,0.0
15,0.08664190024137497,5.0
16,0.08769141882658005,3.0
17,0.08670024573802948,12.0
18,0.0835360586643219,12.0
19,0.08699559420347214,12.0
20,0.08594156056642532,9.0
21,0.08526232093572617,4.0
22,0.0833793431520462,9.0
23,0.08702588826417923,0.0
24,0.08418215066194534,4.0
25,0.08464987576007843,4.0
26,0.0845906138420105,9.0
27,0.0835166946053505,2.0
28,0.08932792395353317,9.0
29,0.08773630112409592,2.0
30,0.08890428394079208,2.0
31,0.08397386223077774,14.0
32,0.08724807947874069,14.0
33,0.0866687223315239,4.0
34,0.08352281898260117,6.0
35,0.08337365090847015,4.0
36,0.08605680614709854,6.0
37,0.08338407427072525,7.0
38,0.08471448719501495,4.0
39,0.0833640769124031,4.0
40,0.08462561666965485,4.0
41,0.083409883081913,7.0
42,0.08738496899604797,7.0
43,0.08429782092571259,4.0
44,0.08862248063087463,4.0
45,0.0852406769990921,13.0
46,0.09733819961547852,13.0
47,0.08471935242414474,10.0
48,0.08411357551813126,3.0
49,0.08373863995075226,9.0
50,0.08840341866016388,12.0
51,0.08363788574934006,3.0
52,0.08832836151123047,10.0
53,0.0833137109875679,3.0
54,0.08961416035890579,10.0
55,0.08326274156570435,3.0
56,0.08980423212051392,3.0
57,0.0854329839348793,5.0
58,0.09473276883363724,13.0
59,0.0846489891409874,5.0
60,0.08701935410499573,9.0
61,0.08790788054466248,5.0
62,0.08359263092279434,4.0
63,0.08528381586074829,14.0
64,0.08339708298444748,4.0
65,0.08688057959079742,4.0
66,0.0843101292848587,7.0
67,0.08381976932287216,8.0
68,0.08426066488027573,7.0
69,0.08355783671140671,7.0
70,0.08333678543567657,7.0
71,0.08849596977233887,3.0
72,0.08363329619169235,7.0
73,0.08355555683374405,7.0
74,0.08644413948059082,7.0
75,0.08463616669178009,8.0
76,0.08445846289396286,4.0
77,0.08684278279542923,8.0
78,0.08476521819829941,9.0
79,0.08342772722244263,6.0
80,0.08329244703054428,4.0
81,0.08781763911247253,12.0
82,0.08359915018081665,9.0
83,0.08705262839794159,6.0
84,0.0841592401266098,9.0
85,0.08664201945066452,8.0
86,0.08471328765153885,4.0
87,0.08445283025503159,9.0
88,0.0854925662279129,9.0
89,0.08382665365934372,4.0
90,0.0854954943060875,4.0
91,0.08605333417654037,4.0
92,0.08523110300302505,9.0
93,0.08567361533641815,9.0
94,0.08425309509038925,9.0
95,0.09081002324819565,9.0
96,0.09711433202028275,1.0
97,0.08432409912347794,6.0
98,0.08384149521589279,13.0
99,0.08361996710300446,13.0
100,0.08382470905780792,13.0
