,losses,bandit_selects
0,0.08719999343156815,
1,0.08487486839294434,4.0
2,0.0856735035777092,11.0
3,0.08465484529733658,12.0
4,0.08649389445781708,8.0
5,0.08511963486671448,0.0
6,0.08552180230617523,12.0
7,0.08486539125442505,2.0
8,0.08526263386011124,4.0
9,0.08526024967432022,2.0
10,0.08577528595924377,6.0
11,0.08469438552856445,9.0
12,0.08482163399457932,0.0
13,0.08596634119749069,2.0
14,0.08473117649555206,4.0
15,0.08463837951421738,14.0
16,0.08485736697912216,5.0
17,0.08465154469013214,12.0
18,0.0849764421582222,4.0
19,0.08461076766252518,10.0
20,0.084618479013443,7.0
21,0.08461938053369522,14.0
22,0.08465918898582458,10.0
23,0.085623599588871,9.0
24,0.08604643493890762,0.0
25,0.08475078642368317,4.0
26,0.08464080840349197,7.0
27,0.0846099853515625,1.0
28,0.0851166695356369,13.0
29,0.08623436093330383,12.0
30,0.08669077605009079,7.0
31,0.0851668268442154,1.0
32,0.08491983264684677,10.0
33,0.08523259311914444,10.0
34,0.0861876979470253,1.0
35,0.08541063219308853,14.0
36,0.08548014611005783,14.0
37,0.08478467166423798,4.0
38,0.08469592034816742,5.0
39,0.08464397490024567,5.0
40,0.08471942692995071,5.0
41,0.08738140016794205,5.0
42,0.08470188826322556,4.0
43,0.08654433488845825,4.0
44,0.08525719493627548,14.0
45,0.0854504406452179,13.0
46,0.08461962640285492,13.0
47,0.08508825302124023,14.0
48,0.0848405584692955,14.0
49,0.08506162464618683,14.0
50,0.08543933182954788,2.0
51,0.08581440150737762,14.0
52,0.08465456962585449,13.0
53,0.08510652184486389,13.0
54,0.08540208637714386,8.0
55,0.08490831404924393,14.0
56,0.08461393415927887,8.0
57,0.08743289113044739,13.0
58,0.0847073346376419,10.0
59,0.08461089432239532,14.0
60,0.0846623107790947,2.0
61,0.08516096323728561,5.0
62,0.08462108671665192,8.0
63,0.08551164716482162,8.0
64,0.08572991192340851,14.0
65,0.08463933318853378,10.0
66,0.08540119975805283,4.0
67,0.0857127457857132,14.0
68,0.08479929715394974,10.0
69,0.08465283364057541,12.0
70,0.08461043983697891,4.0
71,0.08499772846698761,8.0
72,0.08471880108118057,10.0
73,0.08494247496128082,10.0
74,0.08461645245552063,12.0
75,0.08465549349784851,12.0
76,0.08471053838729858,10.0
77,0.08490122854709625,10.0
78,0.08462528884410858,10.0
79,0.08699196577072144,13.0
80,0.08468930423259735,10.0
81,0.08486601710319519,10.0
82,0.08463142067193985,10.0
83,0.0847458466887474,10.0
84,0.08700301498174667,10.0
85,0.08473733067512512,12.0
86,0.08476290851831436,12.0
87,0.08464367687702179,12.0
88,0.08612764626741409,12.0
89,0.0864608958363533,4.0
90,0.0853392630815506,10.0
91,0.08554086089134216,10.0
92,0.08494517207145691,2.0
93,0.08711181581020355,2.0
94,0.08477436006069183,13.0
95,0.08494054526090622,10.0
96,0.08473937213420868,14.0
97,0.08594413846731186,0.0
98,0.08517985045909882,11.0
99,0.08617836236953735,8.0
100,0.08473754674196243,14.0
