,0,1,2,3,4,5,6,7,8,9,10,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1
3,1,2,1,1,1,1,1,1,1,1,1,1,2,1
4,1,2,1,1,1,1,1,1,1,1,1,1,2,1
5,1,2,1,1,1,1,1,1,1,1,1,2,2,1
6,1,2,1,1,1,1,1,1,1,1,1,2,2,1
7,1,2,1,2,1,1,1,1,1,1,1,2,2,1
8,1,2,1,2,1,1,1,1,1,1,1,2,2,1
9,1,2,2,2,1,1,1,1,1,1,1,2,2,1
10,1,2,2,2,1,1,1,1,1,1,1,2,2,1
11,1,2,2,2,1,2,1,1,1,1,1,2,2,1
12,1,2,2,2,1,2,1,1,1,1,1,2,2,1
13,1,2,2,2,1,2,1,1,1,1,1,2,2,1
14,1,2,2,2,1,2,1,1,1,1,2,2,2,1
15,1,2,2,2,1,2,1,1,1,1,2,2,2,1
16,1,2,2,2,1,2,1,1,1,1,2,2,2,2
17,1,2,2,2,1,2,1,1,1,1,2,2,2,2
18,2,2,2,2,1,2,1,1,1,1,2,2,2,2
19,2,2,2,2,2,2,1,1,1,1,2,2,2,2
20,2,2,2,2,2,3,1,1,1,1,2,2,2,2
21,2,2,2,2,2,3,1,1,1,1,2,2,2,2
22,2,2,2,2,2,3,1,1,1,2,2,2,2,2
23,2,2,2,2,2,3,1,1,1,2,2,2,2,2
24,2,2,2,2,2,3,1,1,1,2,2,2,2,2
25,2,2,2,2,2,3,1,1,2,2,2,2,2,2
26,2,2,2,2,2,3,1,1,2,2,2,2,2,2
27,2,2,2,2,2,3,1,1,2,2,2,2,2,2
28,2,2,2,2,2,3,1,1,2,2,2,2,2,2
29,2,2,2,2,2,3,1,1,2,3,2,2,2,2
30,2,2,2,2,2,3,1,1,2,3,2,2,2,2
31,2,2,2,2,2,3,1,1,3,3,2,2,2,2
32,2,2,2,2,2,3,1,1,3,3,2,2,2,2
33,2,2,2,2,2,3,1,1,3,3,2,2,2,2
34,2,2,2,2,2,3,1,1,3,3,2,2,2,2
35,3,2,2,2,2,3,1,1,3,3,2,2,2,2
36,3,2,2,2,3,3,1,1,3,3,2,2,2,2
37,3,2,2,2,3,3,1,1,3,3,2,2,2,2
38,3,2,2,2,3,3,1,1,3,3,2,2,2,2
39,3,2,2,2,3,3,1,1,3,3,2,2,2,2
40,3,3,2,2,3,3,1,1,3,3,2,2,2,2
41,3,3,2,2,3,3,1,1,3,3,2,2,2,2
42,3,3,2,2,3,3,1,1,3,3,2,2,2,2
43,3,3,2,2,3,3,1,1,4,3,2,2,2,2
44,3,3,2,2,3,3,1,2,4,3,2,2,2,2
45,3,3,2,2,3,3,1,2,4,3,2,2,3,2
46,3,3,2,2,3,3,1,2,4,3,2,2,3,2
47,4,3,2,2,3,3,1,2,4,3,2,2,3,2
48,4,3,2,2,4,3,1,2,4,3,2,2,3,2
49,4,3,2,2,4,3,1,2,4,3,2,2,3,2
50,4,3,2,2,4,3,2,2,4,3,2,2,3,2
51,4,3,2,2,4,3,2,2,4,3,2,2,3,2
52,5,3,2,2,4,3,2,2,4,3,2,2,3,2
53,5,3,2,2,4,3,2,2,4,4,2,2,3,2
54,5,3,2,2,4,3,2,2,4,4,2,2,3,2
55,6,3,2,2,4,3,2,2,4,4,2,2,3,2
56,6,3,2,2,4,3,2,2,4,4,3,2,3,2
57,6,3,2,2,4,3,2,3,4,4,3,2,3,2
58,6,3,2,2,4,3,2,3,4,4,3,2,3,2
59,6,3,2,2,4,3,2,4,4,4,3,2,3,2
60,6,3,2,2,4,3,2,4,4,4,3,2,3,2
61,6,3,2,2,4,3,2,4,4,4,3,2,3,2
62,6,3,2,2,4,3,2,4,4,4,3,2,3,2
63,6,3,2,2,4,3,2,4,4,4,3,2,3,2
64,6,3,2,2,4,3,2,4,4,5,3,2,3,2
65,6,3,2,2,4,3,2,4,4,5,3,2,3,2
66,6,3,2,2,4,3,2,4,4,5,4,2,3,2
67,6,3,2,2,4,3,2,4,4,5,4,2,3,2
68,7,3,2,2,4,3,2,4,4,5,4,2,3,2
69,7,3,2,2,4,3,2,4,4,5,4,2,3,2
70,8,3,2,2,4,3,2,4,4,5,4,2,3,2
71,8,3,2,2,4,3,2,4,4,5,4,2,3,2
72,8,3,2,2,4,3,2,4,4,5,5,2,3,2
73,8,3,2,2,4,3,2,4,4,5,5,2,3,2
74,8,3,2,2,4,3,2,4,4,5,5,2,3,3
75,8,3,2,2,4,3,2,4,5,5,5,2,3,3
76,8,3,2,2,4,3,2,4,5,5,5,2,3,3
77,8,3,2,2,4,3,2,4,5,5,5,2,3,3
78,8,3,2,2,4,3,2,4,5,5,5,2,3,3
79,8,3,2,2,4,3,2,4,5,5,5,2,4,3
80,8,3,2,2,4,3,2,4,5,5,5,2,4,3
81,8,3,2,2,4,3,2,4,5,5,5,2,4,3
82,9,3,2,2,4,3,2,4,5,5,5,2,4,3
83,9,3,2,2,4,3,2,4,5,5,5,2,4,3
84,9,3,2,2,4,3,2,4,5,5,5,2,4,3
85,9,3,2,2,4,3,2,5,5,5,5,2,4,3
86,9,3,2,2,4,3,2,5,5,5,5,2,4,3
87,10,3,2,2,4,3,2,5,5,5,5,2,4,3
88,10,3,2,2,4,3,2,5,5,5,5,2,4,3
89,11,3,2,2,4,3,2,5,5,5,5,2,4,3
90,11,3,2,2,4,3,2,5,5,5,5,2,4,3
