,losses,bandit_selects
0,0.6687650680541992,
1,0.6920467615127563,4.0
2,0.8662875890731812,8.0
3,0.7976000905036926,11.0
4,0.8117493391036987,5.0
5,0.8140950202941895,6.0
6,0.8353585004806519,11.0
7,0.9193700551986694,6.0
8,0.7150299549102783,1.0
9,0.6788219213485718,1.0
10,0.759741485118866,14.0
11,0.9949057698249817,2.0
12,0.7861022353172302,11.0
13,0.7865917682647705,11.0
14,0.7858667373657227,3.0
15,0.7118819952011108,1.0
16,0.782593309879303,9.0
17,1.177486538887024,7.0
18,0.8800260424613953,5.0
19,0.7925447821617126,3.0
20,0.8951791524887085,3.0
21,0.6764910817146301,1.0
22,0.6817189455032349,1.0
23,0.8293425440788269,5.0
24,0.8472469449043274,3.0
25,0.7061906456947327,10.0
26,0.7298997044563293,1.0
27,0.7803173661231995,3.0
28,0.6796603798866272,10.0
29,0.6724638342857361,4.0
30,0.8933175802230835,12.0
31,0.696307361125946,10.0
32,0.8315476179122925,0.0
33,0.6877932548522949,4.0
34,0.6788273453712463,10.0
35,0.6816927790641785,10.0
36,0.6956925988197327,10.0
37,0.7665253281593323,1.0
38,0.7886118292808533,2.0
39,0.6942621469497681,0.0
40,0.6880588531494141,4.0
41,0.7369133234024048,4.0
42,0.8361451029777527,11.0
43,0.6813465356826782,4.0
44,0.877245306968689,12.0
45,0.6980645656585693,4.0
46,0.6813055872917175,4.0
47,0.7257946729660034,0.0
48,0.9070826768875122,14.0
49,0.6911574602127075,4.0
50,0.8680936694145203,8.0
51,0.8364490270614624,7.0
52,0.710081160068512,4.0
53,0.7823018431663513,7.0
54,0.6917037963867188,1.0
55,0.6750708818435669,1.0
56,0.700559139251709,10.0
57,0.6645299196243286,4.0
58,0.7752806544303894,9.0
59,0.6819313764572144,4.0
60,0.7318434119224548,4.0
61,0.7805970311164856,5.0
62,0.7236116528511047,4.0
63,0.7203286290168762,4.0
64,0.6789976954460144,4.0
65,0.6778790950775146,4.0
66,0.7364583611488342,10.0
67,0.7139080166816711,4.0
68,0.6855260729789734,10.0
69,0.6719437837600708,4.0
70,0.6878294944763184,4.0
71,0.7296298146247864,4.0
72,0.6967370510101318,4.0
73,0.7055854201316833,10.0
74,0.6887494325637817,4.0
75,0.7837256789207458,11.0
76,0.7013226747512817,0.0
77,1.1146023273468018,7.0
78,0.6962069272994995,4.0
79,0.6988937258720398,4.0
80,0.7876805663108826,7.0
81,0.6686267852783203,4.0
82,0.6741670966148376,1.0
83,0.6977472305297852,4.0
84,0.6674233675003052,4.0
85,0.8326390981674194,11.0
86,0.6968773603439331,4.0
87,0.6914025545120239,1.0
88,0.7294619679450989,0.0
89,0.6866458654403687,1.0
90,0.6868785619735718,4.0
91,0.7114380598068237,4.0
92,0.6649784445762634,4.0
93,0.674980103969574,4.0
94,0.6649394631385803,4.0
95,0.7798511981964111,14.0
96,0.702303409576416,10.0
97,0.6901937127113342,4.0
98,0.6965066194534302,4.0
99,0.9154598116874695,12.0
100,0.7063077092170715,1.0
