,losses,bandit_selects
0,0.21376243233680725,
1,0.30159488320350647,4.0
2,0.22006745636463165,8.0
3,0.12825533747673035,12.0
4,0.20444078743457794,5.0
5,0.15525537729263306,7.0
6,0.31661707162857056,10.0
7,0.1295466274023056,12.0
8,0.1473458707332611,12.0
9,0.3603488802909851,13.0
10,0.17252002656459808,8.0
11,0.16951438784599304,7.0
12,0.11421042680740356,8.0
13,0.2332184761762619,2.0
14,0.08866593986749649,7.0
15,0.15257829427719116,7.0
16,0.3307203948497772,7.0
17,0.22279444336891174,8.0
18,0.1828734576702118,8.0
19,0.167336568236351,8.0
20,0.1960269659757614,0.0
21,0.08108726143836975,8.0
22,0.11149854958057404,14.0
23,0.1710803210735321,8.0
24,0.18604379892349243,3.0
25,0.19200411438941956,9.0
26,0.28743529319763184,8.0
27,0.16743269562721252,6.0
28,0.39022043347358704,13.0
29,0.2349776029586792,6.0
30,0.13667991757392883,6.0
31,0.10350960493087769,7.0
32,0.17226430773735046,6.0
33,0.2402036190032959,12.0
34,0.1931842863559723,8.0
35,0.4054921269416809,1.0
36,0.21407654881477356,7.0
37,0.17106197774410248,7.0
38,0.16016793251037598,8.0
39,0.17038318514823914,7.0
40,0.11767531931400299,8.0
41,0.22249145805835724,8.0
42,0.209736630320549,8.0
43,0.11045490205287933,7.0
44,0.1578010767698288,7.0
45,0.34377986192703247,4.0
46,0.12930360436439514,6.0
47,0.22030730545520782,0.0
48,0.11660925298929214,8.0
49,0.13918878138065338,2.0
50,0.16863617300987244,8.0
51,0.13677836954593658,6.0
52,0.17194345593452454,6.0
53,0.1530904769897461,6.0
54,0.17996840178966522,6.0
55,0.12485288083553314,7.0
56,0.1221303939819336,7.0
57,0.09908777475357056,5.0
58,0.1261734962463379,7.0
59,0.14835748076438904,5.0
60,0.14897815883159637,7.0
61,0.12691091001033783,8.0
62,0.14120639860630035,3.0
63,0.07423345744609833,8.0
64,0.3541450798511505,10.0
65,0.06929482519626617,8.0
66,0.1302802860736847,8.0
67,0.12462590634822845,7.0
68,0.10374164581298828,8.0
69,0.04896600916981697,6.0
70,0.17085663974285126,6.0
71,0.17032985389232635,7.0
72,0.11353601515293121,14.0
73,0.23938369750976562,8.0
74,0.24398520588874817,4.0
75,0.5057126879692078,1.0
76,0.07423476129770279,8.0
77,0.13146349787712097,12.0
78,0.13393133878707886,14.0
79,0.1721646785736084,2.0
80,0.157362699508667,8.0
81,0.17706497013568878,7.0
82,0.2907816767692566,8.0
83,0.18926751613616943,3.0
84,0.12491437047719955,8.0
85,0.14091306924819946,6.0
86,0.18012580275535583,8.0
87,0.07893466204404831,3.0
88,0.21927675604820251,8.0
89,0.10241948068141937,7.0
90,0.16176751255989075,12.0
91,0.09321946650743484,8.0
92,0.1829497069120407,14.0
93,0.17388983070850372,3.0
94,0.21907487511634827,7.0
95,0.20623548328876495,14.0
96,0.21830418705940247,0.0
97,0.0917782410979271,6.0
98,0.15186837315559387,6.0
99,0.14496834576129913,3.0
100,0.12964926660060883,14.0
