,losses,bandit_selects
0,0.08965470544543312,
1,1.1473163084281626,13.0
2,3.043693143049419,8.0
3,0.7062456158808242,14.0
4,3.903835122610788,0.0
5,0.8262364555357316,9.0
6,1.4607387829535294,9.0
7,2.052054978507772,2.0
8,0.4858210038784428,7.0
9,3.1559232904141226,5.0
10,0.8330619553593454,14.0
11,1.8325437416623342,11.0
12,0.8109073472363767,10.0
13,0.8195695725010718,14.0
14,0.6568008012590228,7.0
15,0.9656007399893277,12.0
16,0.8113309721764911,4.0
17,1.1376177516390307,6.0
18,1.345133196702401,14.0
19,0.6977746613310479,7.0
20,0.6137439582852794,10.0
21,0.6576401683454074,7.0
22,0.8385262230905303,4.0
23,0.5697524273990059,7.0
24,0.45052262369295093,10.0
25,0.9700878882000978,14.0
26,0.4671891943169298,7.0
27,1.2018556412839796,10.0
28,0.912347927942145,7.0
29,1.7993139578034876,2.0
30,0.9442837396431475,10.0
31,1.5620839963447057,13.0
32,0.9954494650742055,10.0
33,0.4818580364439436,7.0
34,0.535187936623482,7.0
35,0.9504168995959367,4.0
36,0.6152808204650837,7.0
37,2.27314307287939,0.0
38,0.24123621452242072,10.0
39,1.0074341424553914,3.0
40,1.1815044888382205,10.0
41,0.7170639929262,10.0
42,0.46123365109662534,4.0
43,1.0253517870808617,10.0
44,0.844437506628867,7.0
45,0.9177565477975168,7.0
46,1.235071461676543,9.0
47,0.7278194613406067,7.0
48,1.6646932398567105,10.0
49,0.843505786024671,9.0
50,0.9991656951833434,6.0
51,0.8206087924312667,9.0
52,0.6501137637850049,7.0
53,0.789062413759365,7.0
54,3.269447624310869,11.0
55,0.9343783282151724,7.0
56,0.8687551160143029,9.0
57,2.2099279178406213,11.0
58,0.7141477403452798,7.0
59,0.5995000972276697,7.0
60,0.656097654844333,7.0
61,0.6623373035877064,7.0
62,0.6212191968335316,7.0
63,3.9663974799975485,5.0
64,0.8375529470446811,9.0
65,1.6371440293853403,10.0
66,0.46716347954325865,4.0
67,1.1261052173756385,9.0
68,0.6107557494909278,7.0
69,1.1763884477147188,10.0
70,0.604661179239835,7.0
71,0.816003287913413,7.0
72,0.8282969923776106,4.0
73,2.963402983041321,8.0
74,0.8169435148497785,9.0
75,1.1105856827303833,9.0
76,0.8203124835961532,4.0
77,0.7928064477197272,9.0
78,1.3541774834832883,6.0
79,0.6897996392912144,7.0
80,2.2759176248439177,2.0
81,1.5713330120864395,12.0
82,0.9720589042274298,9.0
83,0.6066706135960301,9.0
84,1.3432435568422372,12.0
85,0.8320410999629827,7.0
86,0.5425310227819249,7.0
87,0.5673530362892559,7.0
88,0.6117427907734244,7.0
89,0.77724531648779,7.0
90,0.9362524660251749,9.0
91,0.8851859846818275,7.0
92,4.053047441280306,5.0
93,1.0922882180510765,9.0
94,1.159410873134408,12.0
95,1.7085773342943247,12.0
96,0.7656519539104423,7.0
97,0.884364493988512,3.0
98,0.8204443095338246,9.0
99,0.14811487135666354,7.0
100,0.23463181961074797,4.0
