,0,1,2,4,5,6,7,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
2,1,1,2,1,2,1,1,1,1,1,1,1,1,1
3,1,1,2,1,1,1,1,1,1,1,1,1,1,1
4,1,1,2,1,1,1,1,1,2,1,1,1,1,1
5,1,1,2,1,1,1,1,1,2,1,1,1,1,2
6,1,1,2,1,1,1,1,1,2,1,1,1,1,2
7,1,1,2,1,1,1,1,1,3,1,1,1,1,2
8,1,1,2,1,1,2,1,1,3,1,1,1,1,2
9,1,1,2,1,1,2,1,1,3,1,1,1,1,2
10,1,1,2,1,1,2,1,1,3,1,1,1,1,2
11,1,1,2,1,1,2,1,1,3,1,1,1,1,2
12,1,1,3,1,1,2,1,1,3,1,1,1,1,2
13,1,1,4,1,1,2,1,1,3,1,1,1,1,2
14,1,1,4,1,1,3,1,1,3,1,1,1,1,2
15,1,1,4,1,1,3,1,1,3,1,1,1,1,2
16,1,1,4,1,1,3,1,1,3,1,1,1,1,2
17,2,1,4,1,1,3,1,1,3,1,1,1,1,2
18,2,1,4,1,1,3,1,1,3,2,1,1,1,2
19,2,1,4,1,1,3,1,1,3,2,1,1,1,2
20,2,1,5,1,1,3,1,1,3,2,1,1,1,2
21,2,1,5,1,1,3,1,1,3,2,1,1,1,2
22,2,1,5,1,1,3,1,1,3,2,1,1,1,1
23,2,1,5,1,1,3,1,1,3,2,2,1,1,1
24,2,1,5,1,1,4,1,1,3,2,2,1,1,1
25,2,1,5,1,1,4,1,1,3,2,2,1,1,1
26,2,1,5,1,1,4,1,1,3,2,2,1,1,1
27,2,1,5,1,1,5,1,1,3,2,2,1,1,1
28,2,1,5,1,1,6,1,1,3,2,2,1,1,1
29,3,1,5,1,1,6,1,1,3,2,2,1,1,1
30,3,1,5,1,1,6,1,1,3,2,2,1,1,1
31,3,1,5,1,1,6,1,1,1,2,2,1,1,1
32,4,1,5,1,1,6,1,1,1,2,2,1,1,1
33,4,1,5,1,1,1,1,1,1,2,2,1,1,1
34,5,1,5,1,1,1,1,1,1,2,2,1,1,1
35,5,1,5,1,1,1,1,1,1,2,1,1,1,1
36,5,1,6,1,1,1,1,1,1,2,1,1,1,1
37,5,1,6,1,1,1,1,1,1,2,1,1,1,1
38,5,1,7,1,1,1,1,1,1,2,1,1,1,1
39,5,1,7,1,1,1,1,1,1,2,1,1,1,1
40,5,1,7,2,1,1,1,1,1,2,1,1,1,1
41,5,1,7,2,1,1,1,1,1,2,1,1,2,1
42,5,1,7,2,1,1,1,1,1,2,1,1,2,1
43,5,1,7,2,1,1,1,1,1,2,1,1,2,1
44,5,1,7,2,1,1,1,1,1,3,1,1,2,1
