,losses,bandit_selects
0,0.16515818238258362,
1,0.11739090085029602,2.0
2,0.0906825140118599,3.0
3,0.08915174752473831,3.0
4,0.08921322226524353,3.0
5,0.09140573441982269,10.0
6,0.10851151496171951,9.0
7,0.08977709710597992,0.0
8,0.1004924476146698,7.0
9,0.08903000503778458,3.0
10,0.10030066221952438,4.0
11,0.09828254580497742,0.0
12,0.09057620167732239,3.0
13,0.09183412790298462,0.0
14,0.11696026474237442,9.0
15,0.09219860285520554,13.0
16,0.09726651012897491,11.0
17,0.0897539034485817,2.0
18,0.09498163312673569,14.0
19,0.09067747741937637,3.0
20,0.09034997969865799,8.0
21,0.08947190642356873,5.0
22,0.1009422019124031,2.0
23,0.08952102810144424,10.0
24,0.08902359753847122,3.0
25,0.09555454552173615,6.0
26,0.09325040131807327,8.0
27,0.08898197114467621,8.0
28,0.08912424743175507,8.0
29,0.09668994694948196,5.0
30,0.08902372419834137,3.0
31,0.09478431940078735,13.0
32,0.08899334818124771,3.0
33,0.09044419974088669,3.0
34,0.09241471439599991,12.0
35,0.0915147140622139,13.0
36,0.08951446413993835,8.0
37,0.11287899315357208,14.0
38,0.08898711949586868,8.0
39,0.08906228095293045,3.0
40,0.09094250947237015,3.0
41,0.10458757728338242,2.0
42,0.08937666565179825,8.0
43,0.09218716621398926,13.0
44,0.09309057891368866,8.0
45,0.09207296371459961,8.0
46,0.09403198212385178,7.0
47,0.09675240516662598,5.0
48,0.09413845092058182,0.0
49,0.09244953095912933,8.0
50,0.0896586999297142,8.0
51,0.10337519645690918,12.0
52,0.0891602635383606,8.0
53,0.09172824770212173,8.0
54,0.09007474780082703,10.0
55,0.09130532294511795,0.0
56,0.09227728098630905,5.0
57,0.08983641862869263,8.0
58,0.09048411250114441,3.0
59,0.08951803296804428,8.0
60,0.0978313609957695,13.0
61,0.08940986543893814,10.0
62,0.0963209792971611,8.0
63,0.08936817198991776,8.0
64,0.08996787667274475,8.0
65,0.0969909131526947,10.0
66,0.09020518511533737,8.0
67,0.09566040337085724,8.0
68,0.09222349524497986,12.0
69,0.09108057618141174,10.0
70,0.09648637473583221,4.0
71,0.08921605348587036,8.0
72,0.0889798179268837,8.0
73,0.09915658831596375,0.0
74,0.0932590588927269,8.0
75,0.09444526582956314,6.0
76,0.09205660969018936,12.0
77,0.08929422497749329,3.0
78,0.08985748142004013,12.0
79,0.09073441475629807,8.0
80,0.09485476464033127,0.0
81,0.09187038242816925,10.0
82,0.10133953392505646,9.0
83,0.08912505954504013,8.0
84,0.10609114915132523,14.0
85,0.09246227145195007,3.0
86,0.08898680657148361,10.0
87,0.09211128205060959,13.0
88,0.0910855308175087,10.0
89,0.09046253561973572,10.0
90,0.08975869417190552,10.0
91,0.0891934186220169,8.0
92,0.0935392752289772,10.0
93,0.09126550704240799,8.0
94,0.09547250717878342,10.0
95,0.0936393067240715,8.0
96,0.08938910812139511,8.0
97,0.09067472815513611,10.0
98,0.08979831635951996,8.0
99,0.08907892554998398,8.0
100,0.0965321809053421,8.0
