,0,1,2,3,4,5,6,7,8,9,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,1,1,1,1,1,2,1,1,1
4,1,1,1,1,1,1,100,1,1,1,2,1,1,1
5,1,1,1,1,1,1,100,1,100,1,2,1,1,1
6,1,1,1,1,1,1,100,1,100,1,2,1,1,1
7,1,1,1,2,1,1,100,1,100,1,2,1,1,1
8,1,1,1,2,1,1,100,2,100,1,2,1,1,1
9,1,1,1,2,1,1,100,2,100,2,2,1,1,1
10,1,1,1,2,1,1,100,2,100,2,2,1,100,1
11,1,1,1,2,1,1,100,2,100,2,2,1,100,1
12,1,1,1,2,1,1,100,2,100,2,2,1,100,1
13,1,1,1,2,1,1,100,2,100,2,2,1,100,1
14,1,1,1,2,1,100,100,2,100,2,2,1,100,1
15,1,1,1,2,1,100,100,2,100,2,2,1,100,1
16,1,1,1,2,1,100,100,2,100,2,2,1,100,1
17,1,100,1,2,1,100,100,2,100,2,2,1,100,1
18,1,100,1,2,1,100,100,2,100,2,2,1,100,1
19,1,100,1,2,2,100,100,2,100,2,2,1,100,1
20,1,100,1,2,2,100,100,2,100,3,2,1,100,1
21,1,100,100,2,2,100,100,2,100,3,2,1,100,1
22,1,100,100,2,2,100,100,2,100,3,2,1,100,1
23,1,100,100,2,2,100,100,2,100,3,2,1,100,1
24,1,100,100,2,3,100,100,2,100,3,2,1,100,1
25,1,100,100,2,3,100,100,2,100,3,2,1,100,1
26,2,100,100,2,3,100,100,2,100,3,2,1,100,1
27,2,100,100,2,3,100,100,2,100,3,2,100,100,1
28,2,100,100,2,3,100,100,2,100,3,2,100,100,1
29,2,100,100,2,3,100,100,2,100,3,2,100,100,1
30,3,100,100,2,3,100,100,2,100,3,2,100,100,1
31,3,100,100,2,3,100,100,2,100,3,2,100,100,1
32,3,100,100,2,3,100,100,2,100,3,2,100,100,2
33,3,100,100,2,3,100,100,2,100,3,2,100,100,2
34,3,100,100,2,3,100,100,2,100,3,3,100,100,2
35,4,100,100,2,3,100,100,2,100,3,3,100,100,2
36,4,100,100,2,3,100,100,2,100,3,3,100,100,2
37,5,100,100,2,3,100,100,2,100,3,3,100,100,2
38,5,100,100,2,3,100,100,2,100,3,3,100,100,3
